"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2018-07-06 12:00:00,187,720,16.508659278729,16.4453658829311,99.5978576401776,100,0.482523871732297,0.542880526406763,0,0,76.3279820025922,90,0,12.1485130319899,0,0,0,0,0.2178
2018-07-06 13:00:00,187,780,15.1769481083875,15.0311404582377,99.0660749396799,100,0.463854089681857,0.521875428625683,0,0,76.0157404800836,90,0,10.7281317069427,0,0,0,0,0.2178
2018-07-06 14:00:00,187,840,14.3992982045791,14.2141815705294,98.8083883764284,100,0.26845464524012,0.302034381430879,0,0,78.4251498353781,90,0,10.0903468933091,0,0,0,0,0.2178
2018-07-06 15:00:00,187,900,14.0199861195476,13.8271952234553,98.7555698810836,100,0.389102073530365,0.437773032338845,0,0,78.7210511959671,90,0,9.72499519618373,0,0,0,0,0.2178
2018-07-06 16:00:00,187,960,12.8386480828128,12.6099630181222,98.5116721575537,100,0.56444225075877,0.63504569238834,0,0,80.4706899890863,90,0,8.52112496318671,0,0,0,0,0.2178
2018-07-06 17:00:00,187,1020,13.7510645813736,13.6409303280873,99.2859202263129,100,0.713412780533982,0.802650249097878,0,0,74.4897446427498,90,0,9.56050693705947,0,0,0,0,0.2178
2018-07-06 18:00:00,187,1080,13.6517176828073,13.5470137130964,99.3204928974976,100,0.859418276141372,0.966918889381017,0,0,74.1482535739226,90,0,9.43573064853609,0,0,0,0,0.2178
2018-07-06 19:00:00,187,1140,13.0808089108528,12.9627314861398,99.2305472360356,100,0.944730836625604,1.06290279910659,0,0,73.6877914090358,90,0,8.83918312426812,0,0,0,0,0.2178
2018-07-06 20:00:00,187,1200,13.0345169422483,12.9289660692344,99.3116781248446,100,0.892356826432132,1.00397756889614,0,0,73.3563366846376,90,0,8.80021747476701,0,0,0,0,0.2178
2018-07-06 21:00:00,187,1260,13.047248575222,12.9412818993238,99.3090441325565,100,0.774658550028886,0.871556965493513,0,0,73.1066570576497,88.4790651565462,5.27458018637715,8.81679155863901,0,0,0,0,0.2178
2018-07-06 22:00:00,187,1320,17.1703406214415,17.2779147584794,100,99.6129682940775,0.701625578861686,0.789388641489231,0,0,73.4037404856287,75.7322443793928,143.309389543578,13.1544326008834,0.015689427877647,0,0,0,0.2178
2018-07-06 23:00:00,187,1380,16.9861710506002,16.9615119660645,99.0785331918567,99.2335956937366,0.746054979447408,0.839375508027713,0,0,73.4535494306166,63.778393906642,222.525367211737,12.7004337851575,0,0,0,0,0.2178
2018-07-07,188,0,17.6876949168536,17.6928639980482,95.2978836172935,95.2668229641356,0.828406615665318,0.932028125316751,0,0,88.0602742156464,53.1844456890644,353.135971141379,13.3663234045903,0,0,0,0,0.2178
2018-07-07 01:00:00,188,60,21.6768151102556,21.8755049641088,78.829856106198,77.8786256533111,0.852921973130306,0.959609994205149,0,0,91.1912416114443,44.8965722873809,442.5874880448,17.6545752941186,0,0,0,0,0.2178
2018-07-07 02:00:00,188,120,22.4574648575651,22.6744753205532,74.971859913603,73.9902506320783,0.698706679343314,0.786104630479842,0,0,91.2980522353102,40.4007968421167,372.373195911057,18.5495292252124,0,0,0,0,0.2178
2018-07-07 03:00:00,188,180,22.1387449681631,22.3274964103071,77.2890988913092,76.4059311250181,0.76648274841073,0.862358491083681,0,0,91.1738345559043,40.969326476909,276.741072753762,18.2690769228501,0,0,0,0,0.2178
2018-07-07 04:00:00,188,240,22.2749746390274,22.4548141967415,80.0994620149206,79.2280367394997,0.731919275222684,0.823471634664726,0,0,91.0134020650578,46.4160260928346,302.518065733061,18.4090207668659,0,0,0,0,0.2178
2018-07-07 05:00:00,188,300,22.1054462748929,22.2669914925253,80.3192378503532,79.5328023985,0.680192217322887,0.765274280985001,0,0,90.9718082969013,55.3144903583793,255.447340119172,18.2511816436643,0,0,0,0,0.2178
2018-07-07 06:00:00,188,360,21.8917358624349,22.0501482850434,82.598820706534,81.8043668928883,0.591888349407613,0.665924895170171,0,0,90.8073213941201,66.2825934677785,155.310153590279,18.0701023441301,0,0,0,0,0.2178
2018-07-07 07:00:00,188,420,19.7402778478119,19.7591409075961,93.0983671285409,92.9894386068793,0.551728404134597,0.620741530144083,0,0,88.7990368504202,78.4484045535439,58.8746588922521,15.8277754377059,0,0,0,0,0.2178
2018-07-07 08:00:00,188,480,19.9298794516617,20.010029215897,92.2860762108425,91.8289225157631,0.495229287963215,0.557175203739296,0,0,89.1810498740046,90,0,16.0718782613849,0,0,0,0,0.2178
2018-07-07 09:00:00,188,540,20.1429713948412,20.2394230674957,91.2751647384329,90.7322563688753,0.498003339442675,0.560296248345944,0,0,89.5460021580248,90,0,16.3013044666943,0,0,0,0,0.2178
2018-07-07 10:00:00,188,600,19.1348825321236,19.1570164419528,99.185287406063,99.0484898839019,0.394190003990787,0.443497388227723,0,0,69.9238799825948,90,0,15.2440513693973,0.00121410936489287,0,0,0,0.2178
2018-07-07 11:00:00,188,660,19.2272997962133,19.2514524854294,97.2153736933231,97.0691789773174,0.286887191127508,0.322772568286666,0,0,84.2312415346458,90,0,15.337283587991,0,0,0,0,0.2178
2018-07-07 12:00:00,188,720,19.2061748850285,19.25815142093,94.5538639901359,94.2481144813705,0.444141863946835,0.499697492754326,0,0,88.1001566058269,90,0,15.3432510241871,0,0,0,0,0.2178
2018-07-07 13:00:00,188,780,18.4051065751578,18.4101048018052,95.7250169915618,95.6950160669996,0.746938421973765,0.840369456248424,0,0,86.9466280259409,90,0,14.5062774253012,0,0,0,0,0.2178
2018-07-07 14:00:00,188,840,18.2753076412054,18.2916123681429,94.9992589683805,94.9020756215538,0.879987054947681,0.990060520541824,0,0,91.671457351938,90,0,14.3823202016388,0,0,0,0,0.2178
2018-07-07 15:00:00,188,900,18.2994375247929,18.3177570520708,95.9395663612386,95.8293216287787,0.726424169072151,0.817289171382748,0,0,91.2948460903098,90,0,14.4137813863081,0,0,0,0,0.2178
2018-07-07 16:00:00,188,960,17.555504410657,17.5213809378818,99.7847793744555,100,0.726911775105143,0.817837769774201,0,0,87.9739751029637,90,0,13.6290452817589,0,0,0,0,0.2178
2018-07-07 17:00:00,188,1020,17.4177316560389,17.384181941509,99.7881676923388,100,0.766549566117547,0.862433666704982,0,0,87.3487553861839,90,0,13.4938161722504,0,0,0,0,0.2178
2018-07-07 18:00:00,188,1080,17.2570129468372,17.2179672868075,99.7531952145054,100,0.563866446153208,0.63439786307732,0,0,86.8066096734797,90,0,13.3297203545657,0,0,0,0,0.2178
2018-07-07 19:00:00,188,1140,16.8805351549933,16.8182701889468,99.6055260627689,100,0.616488268785126,0.693601903425293,0,0,86.2846396454026,90,0,12.9350409972279,0,0,0,0,0.2178
2018-07-07 20:00:00,188,1200,16.9491040925106,16.9107973295552,99.7572790307614,100,0.655060045899303,0.73699844376435,0,0,85.8230467302764,90,0,13.0242647385124,0,0,0,0,0.2178
2018-07-07 21:00:00,188,1260,16.9015214038777,16.8645540881457,99.765670438966,100,0.607796709022721,0.683823157096804,0,0,85.3904118894475,88.5080707469684,2.97493930726917,12.9762600378032,0,0,0,0,0.2178
2018-07-07 22:00:00,188,1320,19.5959205578416,19.7128976171647,93.9460145824649,93.2659278913317,0.59819055964139,0.673015419410881,0,0,90.956948107953,75.7573183673248,97.1385884194309,15.7899425171733,0.00625699255380432,0,0,0,0.2178
2018-07-07 23:00:00,188,1380,19.4728577224419,19.5071078990086,95.913262516326,95.7091856249385,0.792058306976985,0.891133176671255,0,0,90.2999616608851,63.7979902825184,203.056912345134,15.5891599980644,0,0,0,0,0.2178
2018-07-08,189,0,19.9821698261593,20.0311860510082,87.2205454419436,86.9561354174729,0.940733618108525,1.05840558721752,0,0,91.4578072826256,53.1902187452062,327.935971546387,16.1014796981825,0,0,0,0,0.2178
2018-07-08 01:00:00,189,60,21.5990028657622,21.7675127772091,73.7420989490516,72.9861914808244,0.796468141337341,0.89609461658991,0,0,91.7704414474745,44.8899026310612,379.703152657369,17.7860381078427,0,0,0,0,0.2178
2018-07-08 02:00:00,189,120,21.5909364455687,21.7533138052796,68.5849161575029,67.9072745423938,0.884683688932921,0.995344634509271,0,0,91.7935218593009,40.3788668218743,543.107132143573,17.6218126405246,0,0,0,0,0.2178
2018-07-08 03:00:00,189,180,21.5513354630257,21.7120852634094,65.3071854436208,64.6681671005319,0.965597484813562,1.08637955873707,0,0,91.7851059345934,40.9338693173508,694.765558252151,17.3738969015248,0,0,0,0,0.2178
2018-07-08 04:00:00,189,240,21.7785019646049,21.9542935524379,65.0114368361,64.3173549720683,1.01898093933274,1.14644049994344,0,0,91.7473500671852,46.3729671851542,636.109378139655,17.5970149293252,0,0,0,0,0.2178
2018-07-08 05:00:00,189,300,21.560864819799,21.7455386943812,65.6124476454429,64.8755536612047,0.9910112371226,1.11497219847937,0,0,91.7031314931417,55.2688870983625,510.457659995966,17.4083415824232,0,0,0,0,0.2178
2018-07-08 06:00:00,189,360,21.0079336555873,21.1993300733579,67.9744600410543,67.1800757994263,0.983129408397378,1.10610446865693,0,0,91.6403036952265,66.2369972735726,290.948423260895,16.8668638375145,0,0,0,0,0.2178
2018-07-08 07:00:00,189,420,18.1537235384471,18.1872793681071,80.7665700070059,80.5964702689047,0.925039390641429,1.04074824222794,0,0,91.2876105679235,78.403861697937,106.278409762879,13.8123436388972,0,0,0,0,0.2178
2018-07-08 08:00:00,189,480,18.0448869135611,18.1411452402208,82.9194815297059,82.4192109498943,0.911757578310013,1.02580507010212,0,0,91.1766786266918,90,0,13.7488035036147,0,0,0,0,0.2178
2018-07-08 09:00:00,189,540,18.0497045960649,18.1526412504537,82.9948855529782,82.4595662285054,0.877704341666755,0.987492273331305,0,0,91.1652233281903,90,0,13.8379994300057,0,0,0,0,0.2178
2018-07-08 10:00:00,189,600,16.2556724900219,16.2536602575791,91.0486076547008,91.0602927055517,1.26980003486201,1.42863338321977,0,0,90.2582265142383,90,0,12.3351418555469,0,0,0,0,0.2178
2018-07-08 11:00:00,189,660,16.4063609866539,16.4227202305861,92.2503994232534,92.1543237399354,1.15555648205763,1.30009963863557,0,0,89.9573921106286,90,0,12.4062303002289,0,0,0,0,0.2178
2018-07-08 12:00:00,189,720,16.5921055879643,16.6118692476792,93.4051519645379,93.2878143712528,1.1655219928725,1.31131168859626,0,0,89.5734899352197,90,0,12.5685150892925,0,0,0,0,0.2178
2018-07-08 13:00:00,189,780,15.7762945517094,15.7442823801257,94.8485568065393,95.0431480189437,0.75025532916078,0.844101259844512,0,0,88.8369494228131,90,0,11.5554214636532,0,0,0,0,0.2178
2018-07-08 14:00:00,189,840,15.7409360057896,15.7184814868428,94.4333167609237,94.5692036584522,0.741900620479861,0.834701499724066,0,0,89.057844124447,90,0,11.4182856530231,0,0,0,0,0.2178
2018-07-08 15:00:00,189,900,15.6426561086826,15.6175995046292,95.8783229921419,96.0324102149531,0.720806493752162,0.810968807327083,0,0,87.963205441772,90,0,11.3555639409837,0,0,0,0,0.2178
2018-07-08 16:00:00,189,960,15.0117001848796,14.9413614169621,99.0916595358025,99.5416658847873,0.738501435254157,0.830877126314188,0,0,74.8889836189485,90,0,10.5675693729228,0,0,0,0,0.2178
2018-07-08 17:00:00,189,1020,14.9615932911611,14.9027466086157,99.621511532902,100,0.784400565019717,0.882517563582676,0,0,74.8270728607721,90,0,10.6264233264572,0,0,0,0,0.2178
2018-07-08 18:00:00,189,1080,14.7700894721375,14.7037209770704,99.5725823817826,100,0.811614070687101,0.913135079414679,0,0,74.6936710099668,90,0,10.4854459309289,0,0,0,0,0.2178
2018-07-08 19:00:00,189,1140,14.3775439669168,14.2789149060063,99.3634460183876,100,0.80924815755801,0.910473225276058,0,0,74.4059696963154,90,0,10.0218818090525,0,0,0,0,0.2178
2018-07-08 20:00:00,189,1200,14.3050793171254,14.2412151885768,99.5871772880187,100,0.749284778795673,0.843009307872847,0,0,74.2829281300288,90,0,9.87247589902887,0,0,0,0,0.2178
2018-07-08 21:00:00,189,1260,14.1380595538639,14.0613377574535,99.5035948001017,100,0.728930925192442,0.82010948590371,0,0,74.123796756421,88.533604700309,6.94718390694846,9.56747125367485,0,0,0,0,0.2178
2018-07-08 22:00:00,189,1320,16.5170005788541,16.5693097145505,85.9351915874082,85.6496314314005,0.709552768637455,0.798307406363902,0,0,90.8106469593006,75.7782319658897,227.598346938121,11.9729299572135,0,0,0,0,0.2178
2018-07-08 23:00:00,189,1380,16.2468548589831,16.2403573125194,84.2171457628868,84.2520540683316,0.937430377041841,1.05468915917285,0,0,90.8755305355326,63.8126364566894,394.218560900263,11.6874185565199,0,0,0,0,0.2178
2018-07-09,190,0,17.1445574926099,17.2002930875655,78.2054522825497,77.9299398224615,0.969626585808409,1.09091264113395,0,0,91.0975743897793,53.1901245903356,603.071187235754,12.5837105601792,0,0,0,0,0.2178
2018-07-09 01:00:00,190,60,18.4386254633247,18.5290430237451,67.5205251259853,67.1389652526124,0.960321029163793,1.08044309592451,0,0,91.3523730878818,44.8765470331714,725.874357611051,13.797367423679,0,0,0,0,0.2178
2018-07-09 02:00:00,190,120,18.9637949658294,19.0805967434954,60.7582740577786,60.3169454601666,0.931031261752244,1.04748960847605,0,0,91.3900329333342,40.3499166679418,797.658589277819,14.2704043985025,0,0,0,0,0.2178
2018-07-09 03:00:00,190,180,18.8456251822324,18.9639179865014,59.2088833390505,58.7729437330719,0.901531119137263,1.01429943097374,0,0,91.3158375731793,40.892009272364,751.908970616351,14.0884897866663,0,0,0,0,0.2178
2018-07-09 04:00:00,190,240,19.3044934080053,19.4732386095709,57.2698146040062,56.6714944618157,0.907871894997163,1.0214333448344,0,0,91.2479146173114,46.3248306519085,669.57694953099,14.5837456595717,0,0,0,0,0.2178
2018-07-09 05:00:00,190,300,19.167223602213,19.3461169499133,58.6742764546453,58.0239613740793,0.883972766127822,0.994544785694991,0,0,91.1180493317853,55.2196060850468,544.893845600192,14.4733643735152,0,0,0,0,0.2178
2018-07-09 06:00:00,190,360,18.8476606232962,19.033065973401,62.3884538532824,61.6701975636434,0.918788676057332,1.03371565498692,0,0,90.9287932293044,66.1889051084806,348.536188474027,14.2018973014248,0,0,0,0,0.2178
2018-07-09 07:00:00,190,420,15.0656001537961,15.0499761341212,76.3462505119745,76.4230793509173,0.925223033655236,1.04095485628757,0,0,90.1267816131306,78.357773476384,156.212226766208,10.2655716575391,0,0,0,0,0.2178
2018-07-09 08:00:00,190,480,15.5948570761398,15.6851863206631,77.208698365372,76.7630628239691,0.88694328527352,0.997886873189498,0,0,90.0474038139517,90,0,10.9255380682626,0,0,0,0,0.2178
2018-07-09 09:00:00,190,540,15.5064236738874,15.6030834518332,79.0976915866462,78.6089309613299,0.880753960728522,0.990923354980487,0,0,89.8828486845505,90,0,10.8681668392178,0,0,0,0,0.2178
2018-07-09 10:00:00,190,600,12.6092134433043,12.5206455361827,91.599811799519,92.1340005941513,0.766024513539711,0.861842937755504,0,0,86.6514500264287,90,0,7.80525518098534,0,0,0,0,0.2178
2018-07-09 11:00:00,190,660,12.6934920058774,12.6357147979039,90.5621293291937,90.9060390414102,0.688273300228909,0.774366188761933,0,0,87.3800947800102,90,0,7.9290263471305,0,0,0,0,0.2178
2018-07-09 12:00:00,190,720,12.7142534968101,12.6638091285769,90.138419934193,90.4371474948515,0.642866742547662,0.723279937116355,0,0,87.7027651353097,90,0,7.96442066831094,0,0,0,0,0.2178
2018-07-09 13:00:00,190,780,10.540500263302,10.3413222639815,96.7277243920924,98.022725221106,0.598697502287348,0.673585773141791,0,0,79.0620034412015,90,0,5.7096235504676,0,0,0,0,0.2178
2018-07-09 14:00:00,190,840,10.7552699037997,10.6169861486154,97.5538861646878,98.4570293100273,0.61788045528801,0.695168232027501,0,0,75.1885239735173,90,0,6.13251658422979,0,0,0,0,0.2178
2018-07-09 15:00:00,190,900,11.0723981441838,10.935340929127,98.1902909700808,99.0889403136099,0.621143363806799,0.69883928251447,0,0,69.9914473238137,90,0,6.31730775652181,0,0,0,0,0.2178
2018-07-09 16:00:00,190,960,10.7909095412516,10.629762724822,98.9320599396144,100,0.644095715068217,0.724662636062425,0,0,55.8107741316082,90,0,5.98702315790882,0,0,0,0,0.2178
2018-07-09 17:00:00,190,1020,11.2323733161958,11.1124129877596,99.2068277226163,100,0.737421410729767,0.829662006572592,0,0,54.592566267457,90,0,6.49794241217467,0,0,0,0,0.2178
2018-07-09 18:00:00,190,1080,11.5187252814457,11.4160052765642,99.3220173380633,100,0.792786970521479,0.891952985331059,0,0,55.7336887598293,90,0,6.86428415767045,0,0,0,0,0.2178
2018-07-09 19:00:00,190,1140,11.5489686345679,11.4480082225928,99.3337565529202,100,0.838722654805191,0.943634549551434,0,0,56.6836424672883,90,0,6.96033468140746,0,0,0,0,0.2178
2018-07-09 20:00:00,190,1200,11.5899072110172,11.492496108748,99.3573205297296,100,0.896703405972297,1.00886784174495,0,0,57.4833322794159,90,0,7.29621760789303,0,0,0,0,0.2178
2018-07-09 21:00:00,190,1260,11.8932101818524,11.8125212224719,99.4686646028586,100,0.946506887535276,1.06490100791916,0,0,58.2742851937182,88.5556080287696,4.89394637193244,7.6461049754418,0,0,0,0,0.2178
2018-07-09 22:00:00,190,1320,15.959118348775,16.0989360690565,82.9445500307328,82.206934569739,0.97892160252279,1.10137032802258,0,0,90.1563980098643,75.7949325772906,181.933543376763,11.8096587010259,0,0,0,0,0.2178
2018-07-09 23:00:00,190,1380,15.3586979119706,15.3989634444862,81.3895853211514,81.1794147093965,1.27416128216651,1.43354015855496,0,0,90.2088425904623,63.8222880422067,358.380225824267,11.3907524611225,0,0,0,0,0.2178
2018-07-10,191,0,14.9410894542309,14.9434051530286,81.6504629838856,81.6382807263026,1.38973636638663,1.56357198959302,0,0,89.8902026513767,53.1841322839439,480.975877872314,10.9646975193801,0,0,0,0,0.2178
2018-07-10 01:00:00,191,60,16.9064861549838,17.0025707344971,74.4985418069988,74.0458997665496,1.45122166804022,1.63274820010494,0,0,90.3622467665166,44.8564878017885,559.070748201818,13.0374391901237,0,0,0,0,0.2178
2018-07-10 02:00:00,191,120,17.6156528793919,17.7346014623109,69.1738919210054,68.656869442064,1.43332994543543,1.61261848558711,0,0,90.4688832635435,40.3139448648441,633.736245856826,13.7300213017892,0,0,0,0,0.2178
2018-07-10 03:00:00,191,180,17.3822506171315,17.4843946953968,68.9690141041391,68.5252822693886,1.40110953541936,1.57636777515538,0,0,90.2485798998936,40.8437653178502,629.408813567194,13.4906889447781,0,0,0,0,0.2178
2018-07-10 04:00:00,191,240,18.1569095741837,18.3151620493469,65.3593405120687,64.7130281222671,1.3555131619411,1.52506796454237,0,0,90.2128771054217,46.2716560522852,545.425566441358,14.3571427987807,0,0,0,0,0.2178
2018-07-10 05:00:00,191,300,18.086442193785,18.2539410643058,65.6245437197468,64.937542040731,1.30555994940051,1.46886633824276,0,0,89.9684952940512,55.1667008673837,415.461938373332,14.3220804564388,0,0,0,0,0.2178
2018-07-10 06:00:00,191,360,18.1829969190195,18.3778579283187,66.4355809449525,65.6278573481189,1.27971936377099,1.43979347459592,0,0,89.7200036444919,66.1383776560683,294.88592994962,14.4613397714364,0,0,0,0,0.2178
2018-07-10 07:00:00,191,420,15.7693493550055,15.8205902181467,78.1266851734553,77.8708748334061,1.23842648599153,1.39333546383413,0,0,88.2574682104808,78.3102032840899,127.307450170318,11.9312639691402,0,0,0,0,0.2178
2018-07-10 08:00:00,191,480,15.7270021851336,15.8150935264008,81.629593961753,81.1705518733396,1.04153025629635,1.17181040551798,0,0,87.574093566588,90,0,11.9054865060718,0,0,0,0,0.2178
2018-07-10 09:00:00,191,540,15.8973667320322,15.9941645301335,83.9736532777593,83.4556091440471,0.940253005427115,1.0578648569433,0,0,87.0867331849914,90,0,12.0099592066159,0,0,0,0,0.2178
2018-07-10 10:00:00,191,600,13.5480325263314,13.4812168181359,96.5156720144419,96.9368087619519,0.721318826610057,0.811545225506334,0,0,70.1786812619598,90,0,9.48539451401479,0,0,0,0,0.2178
2018-07-10 11:00:00,191,660,13.5696686033955,13.5068976767609,98.6880782091752,99.0924971051308,0.657068475920245,0.739258098904532,0,0,37.8172398019832,90,0,9.50089014879222,0,0,0,0,0.2178
2018-07-10 12:00:00,191,720,13.6541587057762,13.5824359636102,99.1712910809376,99.6354887984318,0.639249971434142,0.719210761017457,0,0,25.7430823809563,90,0,9.62056588044737,0,0,0,0,0.2178
