"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2019-07-06 11:00:00,187,660,19.9248660998343,20.0153574497222,86.0174859732808,85.5365601723123,1.26146158281074,1.41925191319475,0,0,76.8736336519177,90,0,15.6814986335675,0,0,0,0,0.2178
2019-07-06 12:00:00,187,720,19.9367402698062,20.031896676586,85.3101420991848,84.8087093524857,1.31019281971152,1.47407871263614,0,0,77.0362563956436,90,0,15.7151340625396,0,0,0,0,0.2178
2019-07-06 13:00:00,187,780,18.7455837303505,18.7808369428365,89.8659485766192,89.6680343032315,1.22227790087906,1.37516692772605,0,0,69.6831355523302,90,0,14.5068095967194,0,0,0,0,0.2178
2019-07-06 14:00:00,187,840,18.8094125546332,18.8576246500134,89.1387163792624,88.8704951762744,1.2968702727363,1.45908971056041,0,0,91.7715629422444,90,0,14.5746214643874,0,0,0,0,0.2178
2019-07-06 15:00:00,187,900,18.6342988898811,18.6817440580188,88.8257497595777,88.5623576605972,1.35548422541454,1.52503540848102,0,0,91.5708820802099,90,0,14.4172122114166,0,0,0,0,0.2178
2019-07-06 16:00:00,187,960,17.4110395134292,17.4093064670732,91.0150490140213,91.0250186599246,1.33405258212239,1.50092298115088,0,0,91.2024046003071,90,0,13.1514546525472,0,0,0,0,0.2178
2019-07-06 17:00:00,187,1020,17.3976136094343,17.4157338976516,90.6583108122516,90.5545416136754,1.27969610767448,1.43976730950306,0,0,91.0296911777697,90,0,13.1478241903169,0,0,0,0,0.2178
2019-07-06 18:00:00,187,1080,17.2903800791173,17.3083519538262,90.9790505057837,90.8756802300034,1.24360734203905,1.39916436893724,0,0,90.7783084497828,90,0,13.0842406639307,0,0,0,0,0.2178
2019-07-06 19:00:00,187,1140,17.5401055884882,17.5717227490771,91.2274150335988,91.0455060318445,1.28898588970199,1.4502191069223,0,0,90.52736447913,90,0,13.3398402052798,0,0,0,0,0.2178
2019-07-06 20:00:00,187,1200,17.3877972589205,17.4115427981823,91.2160833281712,91.0792803030854,1.27405232351183,1.4334175707717,0,0,90.3059892511799,90,0,13.1779874341352,0,0,0,0,0.2178
2019-07-06 21:00:00,187,1260,17.4042965830058,17.431555639041,91.222681826673,91.065665094981,1.26916517642663,1.42791911331151,0,0,90.0793637269739,88.4475418115079,4.75963907172073,13.1903902342316,0,0,0,0,0.2178
2019-07-06 22:00:00,187,1320,21.0301494533441,21.2595345815019,81.3726818180213,80.2346550832035,0.982934678511379,1.10588538092011,0,0,91.0823646158983,75.7092750874833,123.134173579283,17.0309509225661,0,0,0,0,0.2178
2019-07-06 23:00:00,187,1380,21.3288147236736,21.4911635509968,77.7464367138226,76.9768674240436,1.69195118622257,1.90358944798622,0,0,91.1053853330004,63.7675539964263,209.674169942828,17.1770748639659,0,0,0,0,0.2178
2019-07-07,188,0,21.6277472009801,21.7978121089743,74.8564963393124,74.0822963124311,1.96422775079195,2.20992381476271,0,0,90.8754389337673,53.1923793510067,328.101770020422,17.4448636961643,0,0,0,0,0.2178
2019-07-07 01:00:00,188,60,24.2448612275395,24.538343783206,64.7082047314186,63.5807893489579,2.00394346882783,2.25460738624391,0,0,91.019186425383,44.9287748170046,386.682068271979,20.1395746361749,0,0,0,0,0.2178
2019-07-07 02:00:00,188,120,24.9521010547064,25.2816654161688,59.9900122064392,58.8239621759612,2.23060752378778,2.50962378788304,0,0,90.8368808611407,40.4615029284758,411.806640436743,20.8801707033559,0,0,0,0,0.2178
2019-07-07 03:00:00,188,180,24.9530780771136,25.2837858963294,59.0888842912363,57.9364174530765,2.29096977834148,2.57753647458508,0,0,90.4319911864317,41.0533253130126,449.415930836827,20.8442464484918,0,0,0,0,0.2178
2019-07-07 04:00:00,188,240,25.8075854293866,26.1862592846311,56.2370562898652,54.9911641713795,2.29213683260799,2.57884951021226,0,0,89.9662139722859,46.5110843092594,405.290572124639,21.71986522191,0,0,0,0,0.2178
2019-07-07 05:00:00,188,300,25.6322107934534,25.9988428721157,58.5478277778013,57.2898307665429,2.24185986535042,2.52228363223209,0,0,89.1314300436248,55.41147927604,302.037887932985,21.5391595406747,0,0,0,0,0.2178
2019-07-07 06:00:00,188,360,25.1626036961016,25.4935763048208,63.0805809363029,61.8512282418627,2.16224207124504,2.4327068205811,0,0,87.9678783183827,66.3776335190892,212.892521878257,21.050775076437,0,0,0,0,0.2178
2019-07-07 07:00:00,188,420,22.356512354161,22.5524710835736,74.564980169885,73.6820924053567,1.93265921011736,2.17440651296002,0,0,85.3158455177731,78.5404073594522,91.5196202072048,18.1602674007881,0,0,0,0,0.2178
2019-07-07 08:00:00,188,480,22.4734398623985,22.6862901351369,78.0451877552192,77.0429083907212,1.14980112590979,1.29362437190113,0,0,84.0156936215322,90,0,18.3506299378254,0,0,0,0,0.2178
2019-07-07 09:00:00,188,540,22.2006987843537,22.3762128292804,81.4485598973648,80.5831514639452,1.27743959704101,1.43722854250663,0,0,82.3349900954381,90,0,18.0857825953164,0,0,0,0,0.2178
2019-07-07 10:00:00,188,600,20.156553720919,20.2057491670801,91.6744891930064,91.3959377376236,1.08746219935212,1.22348776053772,0,0,70.4516230749967,90,0,16.0003978486497,0,0,0,0,0.2178
2019-07-07 11:00:00,188,660,20.1741587911637,20.2352624316524,90.4940850371674,90.1527502643488,1.19682309021131,1.34652809382694,0,0,73.1392947704612,90,0,16.0060360662112,0,0,0,0,0.2178
2019-07-07 12:00:00,188,720,20.2811814173723,20.3569449860975,88.9697931386329,88.5542494076421,1.18158792372398,1.32938723160837,0,0,75.6652497889897,90,0,16.1326969990913,0,0,0,0,0.2178
2019-07-07 13:00:00,188,780,19.2866887585345,19.3178155645008,91.2732658096906,91.0964978150592,1.19777354925246,1.34759744134489,0,0,71.0941704782198,90,0,15.180870194478,0,0,0,0,0.2178
2019-07-07 14:00:00,188,840,19.170876845504,19.2096402915938,90.6898096498337,90.4709429860197,1.21541940741541,1.3674505373876,0,0,72.1817275802491,90,0,15.0646417368476,0,0,0,0,0.2178
2019-07-07 15:00:00,188,900,19.0794902916276,19.1235531678457,89.9172260286021,89.670428303941,1.20106153034119,1.35129670061232,0,0,73.4341602519959,90,0,14.9797800897026,0,0,0,0,0.2178
2019-07-07 16:00:00,188,960,18.0881974870713,18.0889100693507,92.2714949146186,92.2673612866778,1.09883255060695,1.23628037585951,0,0,67.4433850522645,90,0,13.8628293899034,0,0,0,0,0.2178
2019-07-07 17:00:00,188,1020,18.1730396368579,18.1933886294152,91.473482269694,91.3566186385541,0.715066898113766,0.804511272510518,0,0,69.8584191108955,90,0,14.06472169579,0,0,0,0,0.2178
2019-07-07 18:00:00,188,1080,18.2155272565193,18.2073662135204,90.700348805231,90.7468527094842,0.759077955721549,0.85402746750426,0,0,71.4953808879138,90,0,14.1159817656754,0,0,0,0,0.2178
2019-07-07 19:00:00,188,1140,17.7233441217751,17.7510654511326,92.7133768931967,92.5514932081785,0.874130276680723,0.983471145269675,0,0,65.9965737466174,90,0,13.5866330202165,0,0,0,0,0.2178
2019-07-07 20:00:00,188,1200,17.7664041345321,17.7687893926255,92.2848977350336,92.2710251736898,0.542856890606556,0.610760320474938,0,0,67.7415381280274,90,0,13.6189239747276,0,0,0,0,0.2178
2019-07-07 21:00:00,188,1260,17.7147765540286,17.7056254943179,91.8996117633502,91.95265472333,0.52228880123171,0.587619464983352,0,0,69.0653225634901,88.4773734820803,4.34307290096875,13.5375178580607,0,0,0,0,0.2178
2019-07-07 22:00:00,188,1320,21.2865827709012,21.4711598792998,81.5856721674441,80.6679355787734,0.899273900318395,1.01175986720832,0,0,81.9366663944834,75.7353403429766,120.458757165284,17.3153971467746,0,0,0,0,0.2178
2019-07-07 23:00:00,188,1380,21.560546320243,21.7104451410019,78.9631993036909,78.242496558292,1.70735104354329,1.92091560144438,0,0,82.3643842704223,63.7883285522775,205.315472404144,17.4804929622488,0,0,0,0,0.2178
2019-07-08,189,0,22.0982817495495,22.2747948239224,74.7650585447046,73.9655441755428,2.07792504326436,2.3378429698645,0,0,81.7413702565008,53.1995400712662,304.787796646218,18.0402485918417,0,0,0,0,0.2178
2019-07-08 01:00:00,189,60,24.9525209587376,25.2563423204643,63.2012797055553,62.0677971784044,2.19893765014993,2.47399247785059,0,0,82.9155453045869,44.9236909561301,380.31825290314,20.9404003608755,0,0,0,0,0.2178
2019-07-08 02:00:00,189,120,25.9127123835782,26.2540156021701,58.8389887009122,57.6635650887304,2.36200956621275,2.65746229731572,0,0,80.5799231341291,40.4412585144728,398.308862010441,21.9667376818162,0,0,0,0,0.2178
2019-07-08 03:00:00,189,180,25.8315080434099,26.1523355948609,59.2271371797085,58.113504937116,2.33880074611015,2.63135039443858,0,0,75.6218142095398,41.0194364347132,400.310338043388,21.9287957724296,0,0,0,0,0.2178
2019-07-08 04:00:00,189,240,26.3059910457362,26.6355499117903,56.8757289463789,55.781431538045,2.11639755248271,2.38112782535085,0,0,69.7161906804292,46.4692878272214,395.889337213996,22.3837143439202,0,0,0,0,0.2178
2019-07-08 05:00:00,189,300,25.9272647713534,26.2495173440954,59.5136045444054,58.3904776419539,1.89969467685615,2.13731860038618,0,0,61.4171270662244,55.3667948418548,306.000654242576,22.0007091057394,0,0,0,0,0.2178
2019-07-08 06:00:00,189,360,25.4291851540565,25.7151892888841,64.2654458875499,63.1837175501369,1.47033792467102,1.65425561988378,0,0,52.4595599225609,66.3326587564003,193.370015397991,21.5236813319087,0,0,0,0,0.2178
2019-07-08 07:00:00,189,420,22.5783612621176,22.7048674025984,77.1232864442406,76.5333608315785,1.40130181557857,1.57658410674054,0,0,29.1480077212508,78.4962442507036,78.0636161843547,18.5033088181518,0,0,0,0,0.2178
2019-07-08 08:00:00,189,480,22.4683574490137,22.5905156234596,79.9162852941109,79.325421353828,1.15793338977646,1.30277386262574,0,0,21.8448259041677,90,0,18.3554299144,0,0,0,0,0.2178
2019-07-08 09:00:00,189,540,22.4393297117635,22.5492931083447,81.3350955810873,80.793427663766,1.33016327820003,1.49654718238854,0,0,18.3906168917938,90,0,18.3242068812719,0,0,0,0,0.2178
2019-07-08 10:00:00,189,600,20.8574133297404,20.8743100258209,91.7620404165104,91.6666870032976,1.18892646389768,1.33764371545497,0,0,0,90,0,16.696400056405,0,0,0,0,0.2178
2019-07-08 11:00:00,189,660,21.0511785112784,21.0796064159855,89.664810999081,89.5083461443199,1.06444606403111,1.19759264448042,0,0,0,90,0,16.9413122255123,0,0,0,0,0.2178
2019-07-08 12:00:00,189,720,20.9105652133023,20.9275924399074,88.2723728581296,88.1799753528258,1.09262271812045,1.22929378446649,0,0,0.8031951995891,90,0,16.7936787400047,0,0,0,0,0.2178
2019-07-08 13:00:00,189,780,20.0154236188332,19.9812149666119,91.3616879618144,91.5554937524912,1.12302286645651,1.2634965451968,0,0,0,90,0,15.9615045084607,0,0,0,0,0.2178
2019-07-08 14:00:00,189,840,20.0420602048074,20.0321192570972,90.5634751224948,90.6192438595189,1.24659636032857,1.40252726954697,0,0,92.0186194215598,90,0,16.0181189340801,0,0,0,0,0.2178
2019-07-08 15:00:00,189,900,20.0800165486274,20.101453015859,90.2596825426209,90.1399933160272,1.38945213316057,1.56325220296188,0,0,91.9132125078852,90,0,16.0958629392906,0,0,0,0,0.2178
2019-07-08 16:00:00,189,960,18.8830745397147,18.8762788280971,93.9168582130871,93.9567460144517,1.26173908134969,1.41956412272826,0,0,91.6532494560363,90,0,14.7838684531417,0,0,0,0,0.2178
2019-07-08 17:00:00,189,1020,19.1513433631652,19.1709682903924,93.4064149704233,93.2921954332544,1.12498408970406,1.26570308868906,0,0,91.5790080627493,90,0,15.0956075508883,0,0,0,0,0.2178
2019-07-08 18:00:00,189,1080,19.1697999330212,19.1969787296944,93.1793489452691,93.0216137888165,1.28245134439143,1.44286718589654,0,0,91.4921773487338,90,0,15.1662583231782,0,0,0,0,0.2178
2019-07-08 19:00:00,189,1140,18.468655856073,18.462087923508,94.7217720773396,94.7607783350914,1.31529168638026,1.47981537269249,0,0,91.1676992541355,90,0,14.5669929949655,0,0,0,0,0.2178
2019-07-08 20:00:00,189,1200,18.5230581896179,18.5295775594566,94.3415340638921,94.3030056951611,1.36460370364115,1.53529559959331,0,0,91.1046551430084,90,0,14.6586643981523,0,0,0,0,0.2178
2019-07-08 21:00:00,189,1260,18.5728052991568,18.5837857897247,94.1572900663307,94.0925591426458,1.30208414731203,1.46495576432502,0,0,91.0127754357628,88.5037403022881,1.18031596470347,14.7121816606128,0,0,0,0,0.2178
2019-07-08 22:00:00,189,1320,21.4319190979816,21.5795767541669,84.1881703521443,83.430462805974,1.87308349450039,2.10737874967218,0,0,91.6662460493483,75.7572506654561,38.0852932382938,17.6596437036905,0,0,0,0,0.2178
2019-07-08 23:00:00,189,1380,20.6426056467495,20.7233925073744,87.9347428802172,87.4980959078516,2.0483938429,2.30461784974419,0,0,91.4487535988079,63.8041566169481,70.6075048938419,16.8154244726988,0,0,0,0,0.2178
2019-07-09,190,0,20.6972732111452,20.777616035967,87.646505191631,87.2138570071908,2.53047315786336,2.84699821185467,0,0,91.3060597560482,53.2008349777972,159.662325968225,16.8320208639999,0,0,0,0,0.2178
2019-07-09 01:00:00,190,60,22.1816219642177,22.3096667176116,82.0440458399185,81.4069522144634,2.86391809357112,3.2221522152718,0,0,91.4836644603227,44.9119219609993,257.941554463253,18.2532075206547,0,0,0,0,0.2178
2019-07-09 02:00:00,190,120,22.2091717081052,22.3433015278348,79.5991107383031,78.9518995364676,2.97845344784334,3.35101426140488,0,0,91.4685613169649,40.4139951962403,283.437539711392,18.317879227866,0,0,0,0,0.2178
2019-07-09 03:00:00,190,180,22.3142428441199,22.472017784116,76.027953881443,75.3019751354423,2.9005074716692,3.26331838757218,0,0,91.4672533966676,40.979143230424,307.207443080374,18.3982194567258,0,0,0,0,0.2178
2019-07-09 04:00:00,190,240,22.8316914653547,23.0062051460363,76.0923705374389,75.2923143323265,3.01578482104391,3.39301524150532,0,0,91.3685300728304,46.4224055632129,247.771655333866,18.8525763871285,0,0,0,0,0.2178
2019-07-09 05:00:00,190,300,22.6922618911417,22.8568359422065,77.2883569699235,76.5209352331634,2.91422064990223,3.27874688314304,0,0,91.2240456724292,55.3184183591199,216.812059023829,18.7008428506551,0,0,0,0,0.2178
2019-07-09 06:00:00,190,360,22.8367114055918,23.017909621632,75.9861429179198,75.1568216695238,2.60395731996073,2.92967416415266,0,0,91.1676085578082,66.2851699699238,163.783364732101,18.877828736108,0,0,0,0,0.2178
2019-07-09 07:00:00,190,420,20.5021790561372,20.5953470608697,83.7231818838133,83.2434209889456,2.48553674315731,2.79644091117052,0,0,90.5857934249079,78.4505157326799,60.4157397959639,16.4966894604649,0,0,0,0,0.2178
2019-07-09 08:00:00,190,480,20.5699587376184,20.6901505656437,82.6907153384194,82.0803203062511,2.14300122879691,2.41105923112764,0,0,90.5842026687306,90,0,16.515795024775,0,0,0,0,0.2178
2019-07-09 09:00:00,190,540,20.7891202454173,20.927117870606,81.3190951204747,80.63148130063,2.08437390467832,2.34509848919573,0,0,90.6012558757328,90,0,16.7607728481686,0,0,0,0,0.2178
2019-07-09 10:00:00,190,600,19.8939322468852,19.9887077650874,85.1752208274401,84.6764138387193,1.86978203032207,2.10366432077853,0,0,90.1019779979555,90,0,15.9858305703794,0,0,0,0,0.2178
2019-07-09 11:00:00,190,660,19.8803915733188,19.9805349767433,84.8072484725303,84.2825103671301,1.86517241725726,2.09847811277152,0,0,90.0431811413792,90,0,16.052534415967,0,0,0,0,0.2178
2019-07-09 12:00:00,190,720,19.8963864693827,20.0014348230913,84.3131436744862,83.7660721384227,1.81190736134807,2.03855038010359,0,0,89.9957779535264,90,0,16.0856625120682,0,0,0,0,0.2178
2019-07-09 13:00:00,190,780,19.5179805911011,19.6075472477421,85.524311331587,85.0495255469711,1.8388908653778,2.06890912446865,0,0,89.6885737829001,90,0,15.6546310707532,0,0,0,0,0.2178
2019-07-09 14:00:00,190,840,19.46196481996,19.5486801885923,86.3474122592195,85.8830699531552,1.88790799972147,2.1240575829271,0,0,92.0255505694624,90,0,15.6343256628946,0,0,0,0,0.2178
2019-07-09 15:00:00,190,900,19.5044760724953,19.5865647024808,86.9633470670384,86.520718249805,1.87026361880367,2.10420614891123,0,0,91.9465561172125,90,0,15.6660358162999,0,0,0,0,0.2178
2019-07-09 16:00:00,190,960,19.3793473411794,19.4519959714699,88.155380299966,87.7577680510191,1.80560809531935,2.03146316834478,0,0,91.8668194389889,90,0,15.5337842339426,0,0,0,0,0.2178
2019-07-09 17:00:00,190,1020,19.4725811050396,19.5476677337909,88.346684223836,87.935168452061,1.81087003783214,2.03738330263991,0,0,91.8058620324665,90,0,15.6418267623417,0,0,0,0,0.2178
2019-07-09 18:00:00,190,1080,19.6712410502833,19.757522990756,87.7056566577129,87.2371182276704,1.72159635439409,1.93694279161375,0,0,91.7719078071669,90,0,15.8287451948145,0,0,0,0,0.2178
2019-07-09 19:00:00,190,1140,19.6956718780079,19.7738135510603,88.2123867114208,87.7855602207544,1.56716486718143,1.76319419183814,0,0,91.7052746945026,90,0,15.8224846992219,0,0,0,0,0.2178
2019-07-09 20:00:00,190,1200,19.8289254792588,19.9165233443592,87.5441441284272,87.0699349017604,1.5078260274974,1.69643293418599,0,0,91.6795768035567,90,0,15.9313734312945,0,0,0,0,0.2178
2019-07-09 21:00:00,190,1260,19.7950891914461,19.8955368840841,87.9172364832756,87.371249448868,1.49650272790184,1.6836932559955,0,0,91.6188307179916,88.5265828794046,1.64249879788096,15.8682633615708,0,0,0,0,0.2178
2019-07-09 22:00:00,190,1320,21.6161094492333,21.7631245458005,80.0645306055241,79.3480679346525,1.72301658971476,1.93854067752919,0,0,91.7790909775691,75.7749529318817,64.4850594969605,17.7352218936099,0,0,0,0,0.2178
2019-07-09 23:00:00,190,1380,21.4779208045045,21.6112447055154,79.8917902037276,79.2424597532917,2.0520832040847,2.30876869586681,0,0,91.7364219196831,63.814993201367,161.149962475391,17.5644709115221,0,0,0,0,0.2178
2019-07-10,191,0,21.5515872435778,21.6869851089897,78.2751295981964,77.6294529307097,2.3103945709074,2.59939102361634,0,0,91.6696542235322,53.1962325128877,257.177132428218,17.5799828338786,0,0,0,0,0.2178
2019-07-10 01:00:00,191,60,23.2843852561072,23.5161885160209,70.1225916258236,69.1485308891204,2.14568812715491,2.41408222103643,0,0,91.7470734119483,44.8934496103578,334.042996781072,19.3142566951376,0,0,0,0,0.2178
2019-07-10 02:00:00,191,120,24.363069873525,24.6480724876373,64.8009389926785,63.7051974631674,2.08039861295202,2.34062594681716,0,0,91.751436291851,40.3797110424964,379.727759195676,20.3381418032544,0,0,0,0,0.2178
2019-07-10 03:00:00,191,180,24.2472461432435,24.5311980824747,65.4915870340662,64.3872438238712,1.5461960196361,1.73960244921061,0,0,91.6998486245034,40.9324642291693,350.417273122768,20.1975655146408,0,0,0,0,0.2178
2019-07-10 04:00:00,191,240,24.326886901424,24.6046127889713,66.8348815432126,65.7330312335055,1.48628582650571,1.67219837018133,0,0,91.6373069313435,46.3704765524717,336.82014318952,20.2317714623924,0,0,0,0,0.2178
2019-07-10 05:00:00,191,300,24.228571393128,24.4983900443173,67.5258144596664,66.4431761493001,1.54321507220151,1.73624862900132,0,0,91.5746466024983,55.2664029188508,269.470734353549,20.15689761525,0,0,0,0,0.2178
2019-07-10 06:00:00,191,360,23.9924366037032,24.3051362085552,69.0331625198441,67.7500182912545,0.288298780566757,0.324360726847814,0,0,91.5522761484626,66.2352275588113,184.584094595402,19.9724986466705,0,0,0,0,0.2178
2019-07-10 07:00:00,191,420,21.752154279782,21.8656527606049,76.1748190693955,75.6485106441929,0.282102035007965,0.317388859365095,0,0,91.3704180231968,78.4032851235616,84.612339773631,17.5629994631578,0,0,0,0,0.2178
2019-07-10 08:00:00,191,480,21.6688416388065,21.8509355409651,78.2714846767755,77.4053367003826,0.237184060392698,0.266852305356446,0,0,91.2905144402615,90,0,17.5550767634679,0,0,0,0,0.2178
2019-07-10 09:00:00,191,540,21.7305642455564,21.8611134192734,79.8833699936603,79.248789211008,1.19565482424403,1.34521369493301,0,0,91.1558491453289,90,0,17.6457617129928,0,0,0,0,0.2178
2019-07-10 10:00:00,191,600,20.6875152003326,20.7774362554025,86.3135594664507,85.8368187816637,1.02907521724616,1.15779742387688,0,0,90.6490411409746,90,0,16.7458448731978,0,0,0,0,0.2178
