"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2018-07-06 09:00:00,187,540,22.6874851866778,22.9308295332653,76.8006196905715,75.676026848744,1.51065360294185,1.69961419782012,0,0,90.2051306564741,90,0,18.566160452451,0,0,0,0,0.2178
2018-07-06 10:00:00,187,600,19.8215165581146,19.8943921949877,88.4730419764964,88.0741178872149,1.21270302652321,1.36439437711229,0,0,88.3851598164272,90,0,15.5597811708921,0,0,0,0,0.2178
2018-07-06 11:00:00,187,660,19.6563970191928,19.7311246540698,89.5321683105828,89.1177081160584,1.31044784877926,1.47436564209737,0,0,88.1475985335618,90,0,15.4608027341441,0,0,0,0,0.2178
2018-07-06 12:00:00,187,720,19.3338975469709,19.4019937176487,88.6074145772203,88.2326159858713,1.17446066486246,1.32136845726527,0,0,88.5455945311408,90,0,15.1406000551122,0,0,0,0,0.2178
2018-07-06 13:00:00,187,780,18.3582561998142,18.3814644728284,91.5118018122234,91.3786667281083,1.11098053979588,1.24994790020807,0,0,87.4018743599516,90,0,14.1435137059198,0,0,0,0,0.2178
2018-07-06 14:00:00,187,840,17.7977903254982,17.8030794073255,91.7405912779431,91.710022244582,0.914389684883479,1.02876641457826,0,0,87.342487871335,90,0,13.6911309890823,0,0,0,0,0.2178
2018-07-06 15:00:00,187,900,17.273232887734,17.2506597581587,92.5352625717656,92.6675271910993,0.617169225167936,0.694368037457653,0,0,86.9398281045557,90,0,13.1674545528841,0,0,0,0,0.2178
2018-07-06 16:00:00,187,960,16.2325295202003,16.1144578231863,94.5689445158796,95.2841958318364,0.23805665254149,0.267834045976602,0,0,85.2174661377193,90,0,12.0519420582024,0,0,0,0,0.2178
2018-07-06 17:00:00,187,1020,16.9838211993798,16.9214596991668,93.6059320992665,93.9769216278009,0.295746142864149,0.332739644868667,0,0,86.4156908561762,90,0,12.8551653285121,0,0,0,0,0.2178
2018-07-06 18:00:00,187,1080,16.9605312698244,16.8972476254615,93.0106698313302,93.384831565601,0.340786680617185,0.383414092864844,0,0,86.9980241386719,90,0,12.8100991418216,0,0,0,0,0.2178
2018-07-06 19:00:00,187,1140,16.5160821635255,16.4487009052144,92.9516266347457,93.3512085195192,0.364655797153777,0.410268885569148,0,0,87.1050233193031,90,0,12.3574187704513,0,0,0,0,0.2178
2018-07-06 20:00:00,187,1200,16.5466630600858,16.4769194059912,92.5981183501962,93.0100727920878,0.33771918881992,0.379962902863261,0,0,87.4044158767713,90,0,12.3786198408484,0,0,0,0,0.2178
2018-07-06 21:00:00,187,1260,16.60359116811,16.5361883705303,92.1012387536408,92.4970204562362,0.298530401104071,0.335872172951713,0,0,87.7558700823823,88.4556710778408,3.96574015012191,12.4596623935275,0,0,0,0,0.2178
2018-07-06 22:00:00,187,1320,20.3278995556662,20.5297275137745,82.3556249018369,81.3357815910059,0.265252874164745,0.298432115784222,0,0,90.2164311145844,75.7165113498455,97.900709805989,16.4290876577525,0,0,0,0,0.2178
2018-07-06 23:00:00,187,1380,20.284020017544,20.40800171178,80.8440715160698,80.2272164747402,0.275052689333463,0.309457744005232,0,0,90.380335663491,63.7735147997541,152.958990212616,16.2246898395137,0,0,0,0,0.2178
2018-07-07,188,0,20.9454358928148,21.0805379078769,78.033947023409,77.38866718797,0.796295955021277,0.89590089229277,0,0,90.5359329001183,53.1949679415545,226.601667372831,16.8504198890344,0,0,0,0,0.2178
2018-07-07 01:00:00,188,60,24.5679737612463,24.8902914974832,66.1720225562315,64.9101362704312,1.52261759550381,1.71307471026409,0,0,90.9804780119345,44.9283018794908,276.235770768217,20.7148013365089,0,0,0,0,0.2178
2018-07-07 02:00:00,188,120,25.3400498672445,25.6778900764679,63.2489215024113,61.9926790618957,1.90726443595122,2.14583522524776,0,0,90.8953789147624,40.4571532363723,249.094696534659,21.5587866532178,0,0,0,0,0.2178
2018-07-07 03:00:00,188,180,25.103361539986,25.4184264519691,64.8421857340164,63.6380620263945,2.08887574927928,2.35016344848573,0,0,90.6288360278993,41.0453713023086,199.624221026958,21.3827281589268,0,0,0,0,0.2178
2018-07-07 04:00:00,188,240,25.1295840679183,25.4258191626913,67.3739857291386,66.1971126325275,2.0279772110453,2.28164739688567,0,0,90.3058518645448,46.5009207307343,214.308528201098,21.3991961952023,0,0,0,0,0.2178
2018-07-07 05:00:00,188,300,24.9256587308512,25.2154303914794,67.6786189187561,66.5201876043375,1.88997979651046,2.12638853108802,0,0,90.0685588243523,55.4003943677789,175.787372663289,21.2263208174595,0,0,0,0,0.2178
2018-07-07 06:00:00,188,360,24.6644462570374,24.9493610499925,69.4959107358996,68.3238115572829,1.59233012618274,1.79150725540689,0,0,89.7837991288254,66.3663257376187,105.904825862761,20.9808731519261,0,0,0,0,0.2178
2018-07-07 07:00:00,188,420,22.657670569245,22.839341696824,77.534026552593,76.6844579883341,1.50163276249223,1.68946498262308,0,0,88.8301293985591,78.5291902295872,40.6739847113148,18.9013733676875,0,0,0,0,0.2178
2018-07-07 08:00:00,188,480,22.8623893120315,23.0713691438557,76.5162433548191,75.554194729327,1.49428898243617,1.68120260346173,0,0,88.8916659809146,90,0,19.1278692029284,0,0,0,0,0.2178
2018-07-07 09:00:00,188,540,23.0462804497498,23.2668025841164,75.6977254030892,74.6951987807415,1.53761672273888,1.72995000818413,0,0,88.9096961173965,90,0,19.3233460431405,0,0,0,0,0.2178
2018-07-07 10:00:00,188,600,22.1653106491593,22.3432182779995,81.0316838307277,80.1587987054604,0.865808554392467,0.974108497655496,0,0,88.0994662202669,90,0,18.4236946087459,0,0,0,0,0.2178
2018-07-07 11:00:00,188,660,22.1932820760387,22.3769497768445,79.5513690477654,78.6670483248121,0.913500223098151,1.02776569417763,0,0,88.4295969113947,90,0,18.4569961518042,0,0,0,0,0.2178
2018-07-07 12:00:00,188,720,22.2082511732162,22.3921326595825,77.2980853819094,76.4379173654353,0.905571590634872,1.01884530615641,0,0,88.7683044388409,90,0,18.4703986209354,0,0,0,0,0.2178
2018-07-07 13:00:00,188,780,21.4359272503373,21.5971481803856,78.8615473879637,78.0869690280929,0.761312325753815,0.856541324435212,0,0,88.5290996412436,90,0,17.6861988509852,0,0,0,0,0.2178
2018-07-07 14:00:00,188,840,21.326473799535,21.4905878859341,78.9873474430045,78.1970276264553,0.882540651497652,0.992933534542772,0,0,92.0031183525293,90,0,17.5638798201333,0,0,0,0,0.2178
2018-07-07 15:00:00,188,900,21.3420755514151,21.4979705900262,80.2098261327367,79.4473429149428,1.36550234085891,1.53630664313833,0,0,91.924622824128,90,0,17.5849081629901,0,0,0,0,0.2178
2018-07-07 16:00:00,188,960,20.6443092121934,20.7602048798146,83.3336094531539,82.7407072845478,1.39200611979957,1.56612565584628,0,0,91.8225283814905,90,0,16.8602989060651,0,0,0,0,0.2178
2018-07-07 17:00:00,188,1020,20.4860712774406,20.5885631645151,86.187772181986,85.6445706791977,1.49591435771927,1.68303128933821,0,0,91.6970679560791,90,0,16.6914051157917,0,0,0,0,0.2178
2018-07-07 18:00:00,188,1080,20.3234009785954,20.4098332524261,87.9592081235715,87.4908599187719,1.67042150392409,1.8793667184089,0,0,91.5688336740986,90,0,16.5149533811316,0,0,0,0,0.2178
2018-07-07 19:00:00,188,1140,19.9658146326351,20.0329256277278,87.856936114112,87.4924590134165,1.80692992379987,2.03295033816863,0,0,91.5046487651508,90,0,16.1426696531705,0,0,0,0,0.2178
2018-07-07 20:00:00,188,1200,20.0167959852844,20.1032799019617,88.216419428532,87.745310041909,1.88577525213993,2.12165805992402,0,0,91.4264052821934,90,0,16.2091671629148,0,0,0,0,0.2178
2018-07-07 21:00:00,188,1260,20.0031926762748,20.1004922065348,89.099059066518,88.5638752122877,1.72757106410956,1.94366484982781,0,0,91.3171497396866,88.4846305178067,2.30402604589006,16.2011246197542,0,0,0,0,0.2178
2018-07-07 22:00:00,188,1320,22.5786364756125,22.7908665320574,77.9837260071933,76.9859332014553,1.6844563855609,1.89515715775794,0,0,91.688880730643,75.7415318784334,67.2091174197344,18.8580906974727,0,0,0,0,0.2178
2018-07-07 23:00:00,188,1380,22.4910948570834,22.6655183361685,78.9457954484421,78.1140062845429,2.12078508933212,2.38606417866719,0,0,91.6199424971119,63.7930469701099,136.460783779678,18.7406072826881,0,0,0,0,0.2178
2018-07-08,189,0,23.0925470994814,23.2929927942237,70.2076734975693,69.3622282870235,2.57954310272618,2.90220608665317,0,0,91.6534339090527,53.2006563883942,221.112410482963,19.353455985977,0,0,0,0,0.2178
2018-07-08 01:00:00,189,60,24.7300067649301,25.0689669789131,58.7813174336693,57.6045881977611,2.32274104877988,2.61328186466969,0,0,91.7089369811806,44.921542602086,261.203730474333,21.0586583946378,0,0,0,0,0.2178
2018-07-08 02:00:00,189,120,24.8257855078841,25.1842948952802,54.8837561851811,53.7232829286056,2.48912181805776,2.80047442632528,0,0,91.6419087322461,40.4351528041113,372.256620439518,21.0474721589363,0,0,0,0,0.2178
2018-07-08 03:00:00,189,180,24.8218219459329,25.2007402260847,52.7761445242136,51.5974794818223,2.6680234926704,3.00175407481207,0,0,91.5286929485957,41.0098830419102,468.685105351652,20.9063946139948,0,0,0,0,0.2178
2018-07-08 04:00:00,189,240,24.9842217602,25.3466477382197,52.9491041247724,51.8188042971216,2.81626668001776,3.16854030923074,0,0,91.3293755450618,46.4578564786075,429.666963459968,21.0354578892438,0,0,0,0,0.2178
2018-07-08 05:00:00,189,300,24.7097062949158,25.061351639512,53.7688490387347,52.6524844598996,2.8042854762062,3.15506043266245,0,0,91.0546742190446,55.3547917161496,350.780907930958,20.7855011776633,0,0,0,0,0.2178
2018-07-08 06:00:00,189,360,24.13441283692,24.4712013215602,55.9629553544651,54.8447281330056,2.85862104228778,3.21619258061418,0,0,90.6835678602805,66.320727977672,203.859249535575,20.1812445333649,0,0,0,0,0.2178
2018-07-08 07:00:00,189,420,21.329319896453,21.5583323902499,66.1045895248859,65.1836918963787,2.80584587724001,3.15681601696464,0,0,89.9658355352281,78.4846418063736,70.883898205876,17.2483533802135,0,0,0,0,0.2178
2018-07-08 08:00:00,189,480,21.2348357118639,21.4706042314181,67.3887459356919,66.4217903553933,2.82722867235254,3.18087348592479,0,0,89.6159100988041,90,0,17.1511528339585,0,0,0,0,0.2178
2018-07-08 09:00:00,189,540,21.1955353296285,21.4360134268914,67.3018916318732,66.3167555193192,2.67201186603882,3.0062413351542,0,0,89.3434037732704,90,0,17.1512975527544,0,0,0,0,0.2178
2018-07-08 10:00:00,189,600,19.5139165629808,19.6770464763606,74.2455184467845,73.4967205264587,2.527395209965,2.84353525784721,0,0,88.3634045754859,90,0,15.7230086166293,0,0,0,0,0.2178
2018-07-08 11:00:00,189,660,19.6347460594252,19.8034589254185,75.1023602747815,74.3198789488025,2.29231577402147,2.57905083457037,0,0,88.0835301064162,90,0,15.7772411173873,0,0,0,0,0.2178
2018-07-08 12:00:00,189,720,19.7702792534685,19.9373774273962,75.9809183326848,75.1976333564906,2.2435972663225,2.52423835656711,0,0,87.8058565213009,90,0,15.9082451916454,0,0,0,0,0.2178
2018-07-08 13:00:00,189,780,19.0229217533713,19.166585162952,76.9075554259498,76.2214110017805,2.20507131936136,2.48089337906061,0,0,87.4483935081607,90,0,15.0187366688579,0,0,0,0,0.2178
2018-07-08 14:00:00,189,840,18.9617858820682,19.1101741270444,76.9245039345576,76.2154199390571,2.15651929291619,2.42626820667269,0,0,87.2808747236061,90,0,14.8742947443598,0,0,0,0,0.2178
2018-07-08 15:00:00,189,900,18.8477958313092,18.9870255782179,78.4378452039286,77.7586215790427,2.13408222528838,2.40102459117844,0,0,86.8181254655016,90,0,14.759556278378,0,0,0,0,0.2178
2018-07-08 16:00:00,189,960,18.2240252156978,18.3335949274205,81.1895787903429,80.6330417230387,2.19397406550965,2.46840802161901,0,0,85.9358827967019,90,0,14.037425153202,0,0,0,0,0.2178
2018-07-08 17:00:00,189,1020,18.1618411045592,18.2752661100368,83.341609735701,82.7500151199514,2.32443279473708,2.61518522321752,0,0,85.2186141025492,90,0,14.0726288361566,0,0,0,0,0.2178
2018-07-08 18:00:00,189,1080,18.0078453343603,18.0852663265675,84.776580903322,84.3648075900039,2.44717222866379,2.75327755896411,0,0,84.4720895400157,90,0,13.9131429042125,0,0,0,0,0.2178
2018-07-08 19:00:00,189,1140,17.6275232335621,17.6920104966948,85.0695364023992,84.7241915665216,2.49423185554214,2.80622365450236,0,0,84.1158185504962,90,0,13.4646639298389,0,0,0,0,0.2178
2018-07-08 20:00:00,189,1200,17.572114191209,17.6355793607104,85.8460125359561,85.5028788875381,2.34818173118625,2.64190480306927,0,0,83.5779526874473,90,0,13.3350520258788,0,0,0,0,0.2178
2018-07-08 21:00:00,189,1260,17.4053984783652,17.4632329243396,86.4560549095657,86.1406710267,2.28877167870592,2.57506342494514,0,0,83.1210379153839,88.5101094613101,5.33730364450635,13.0950262914107,0,0,0,0,0.2178
2018-07-08 22:00:00,189,1320,19.615379651499,19.7978734632651,70.1455105887951,69.3552387897409,2.16356285134346,2.43419281088563,0,0,87.5164823194835,75.7623833760853,142.890340055281,15.2987573115669,0,0,0,0,0.2178
2018-07-08 23:00:00,189,1380,19.3575765868139,19.5326163007907,68.5737056916841,67.8310327885505,2.57710100692545,2.89945852050877,0,0,86.8809407752356,63.8076206005504,235.51296271531,15.05587124965,0,0,0,0,0.2178
2018-07-09,190,0,20.3611577094026,20.6006790382497,63.0091028535401,62.0845563742222,2.62809236585167,2.95682815007068,0,0,85.5092546240846,53.2004704104232,367.573439560693,16.0631354796349,0,0,0,0,0.2178
2018-07-09 01:00:00,190,60,21.6645082834495,21.9700035191121,54.3628905813689,53.357865352634,2.5917913893056,2.91598645412378,0,0,84.6603198093331,44.908093075657,451.289823707853,17.3390752091948,0,0,0,0,0.2178
2018-07-09 02:00:00,190,120,22.2781459756325,22.6298901822109,48.7235531039541,47.6928750100759,2.51943035099105,2.83457411191051,0,0,82.2127955716875,40.4061326641587,508.727505481183,17.9343980551666,0,0,0,0,0.2178
2018-07-09 03:00:00,190,180,22.2287529636916,22.5852205299256,47.3684895499195,46.3528031424044,2.43043619281546,2.73444809065473,0,0,77.6983507769309,40.967994999239,493.177806387557,17.8405504681061,0,0,0,0,0.2178
2018-07-09 04:00:00,190,240,22.7196701060382,23.0920130612587,45.7498773911919,44.7295687466954,2.42243458651681,2.72544560084233,0,0,71.1558247450792,46.4097163107728,449.25068462093,18.3343190608928,0,0,0,0,0.2178
2018-07-09 05:00:00,190,300,22.6028331066731,22.9480108828063,46.8546627842774,45.8841981185815,2.41812296585818,2.72059465971806,0,0,61.4965155821117,55.3055105727348,372.69405204278,18.2069487794712,0,0,0,0,0.2178
2018-07-09 06:00:00,190,360,22.2649725515786,22.5874141687412,49.8137218860761,48.8467040805931,2.55064177123276,2.86968962275538,0,0,50.1466853413674,66.2726317303636,241.033040126064,17.881976943248,0,0,0,0,0.2178
2018-07-09 07:00:00,190,420,18.6817376205215,18.8405407029521,60.3574421798001,59.7609512839831,2.61449477273966,2.94152969762311,0,0,33.9014246766479,78.4385443672822,101.320452492398,14.1861523152619,0,0,0,0,0.2178
2018-07-09 08:00:00,190,480,19.1391702623252,19.3088452662504,61.0008585639775,60.3592508933769,2.52151886809618,2.83692387185373,0,0,30.0451054914136,90,0,14.6708349618895,0,0,0,0,0.2178
2018-07-09 09:00:00,190,540,18.968132974611,19.1167162159017,62.452813651493,61.8764042253909,2.48599061259202,2.79695155301037,0,0,26.270114323751,90,0,14.4949282708245,0,0,0,0,0.2178
2018-07-09 10:00:00,190,600,16.1508962908088,16.183001348088,71.7694295717314,71.6225310410638,2.34796217111849,2.64165777925936,0,0,11.9338957262559,90,0,11.5883032804934,0,0,0,0,0.2178
2018-07-09 11:00:00,190,660,16.2190007200743,16.238414957575,71.1540430863571,71.0659806865189,2.13237847184033,2.39910772317888,0,0,17.8839811041467,90,0,11.658992608413,0,0,0,0,0.2178
2018-07-09 12:00:00,190,720,16.1941090677925,16.2303396854734,71.174473304887,71.0101520738376,1.9945982090644,2.24409317163819,0,0,21.1237470206516,90,0,11.6593041159991,0,0,0,0,0.2178
2018-07-09 13:00:00,190,780,14.1885848459659,14.1549249493615,75.9279600646516,76.093819309931,1.87843921426561,2.11340439137773,0,0,13.9669191090451,90,0,9.63187574084651,0,0,0,0,0.2178
2018-07-09 14:00:00,190,840,14.4448003050666,14.4270471783281,76.4707164646449,76.5585919287162,1.89819954557776,2.13563645012789,0,0,17.7247681375009,90,0,9.98741327926638,0,0,0,0,0.2178
2018-07-09 15:00:00,190,900,14.7249442441727,14.7255831668202,77.1321041385111,77.1289233523374,1.88302036052601,2.1185585718009,0,0,20.4261283934225,90,0,10.2244444656213,0,0,0,0,0.2178
2018-07-09 16:00:00,190,960,14.4687368015479,14.455511571465,78.7960754604666,78.8635053212125,1.9351147658745,2.17716922270383,0,0,19.8200715782316,90,0,9.94188379093674,0,0,0,0,0.2178
2018-07-09 17:00:00,190,1020,14.8248748852037,14.8451970183499,78.8362970280699,78.7330455595062,2.07472331234506,2.33424074939686,0,0,23.6661020808372,90,0,10.3501688899087,0,0,0,0,0.2178
2018-07-09 18:00:00,190,1080,15.1031610719885,15.1243403662859,78.4812711782006,78.37438633431,2.22379645496633,2.50196075431352,0,0,27.2343212006512,90,0,10.6906368611517,0,0,0,0,0.2178
2018-07-09 19:00:00,190,1140,15.1466395148248,15.1552508761695,79.8035580334522,79.7593621842297,2.34490374965586,2.63821679415816,0,0,25.6140444938345,90,0,10.7777756864699,0,0,0,0,0.2178
2018-07-09 20:00:00,190,1200,15.1718544820539,15.2132441854476,80.0455251754728,79.8327517470256,2.51351818754157,2.82792242358236,0,0,27.4745839476267,90,0,11.0582157899764,0,0,0,0,0.2178
2018-07-09 21:00:00,190,1260,15.5041333708519,15.5503601080638,79.1562002006043,78.9218528581972,2.6771737620045,3.0120489085475,0,0,31.3941444207865,88.5320489656469,3.7092749486342,11.4350582192777,0,0,0,0,0.2178
2018-07-09 22:00:00,190,1320,19.359429976489,19.5281845521042,66.5436842265692,65.8487321957659,2.70089125274552,3.03873310929452,0,0,49.3857824343819,75.7790132999673,116.39430689843,15.3290677366782,0,0,0,0,0.2178
2018-07-09 23:00:00,190,1380,18.8753283872909,19.0193098773837,65.3408631129732,64.7559626634445,3.3172972532763,3.73224245391424,0,0,43.1367915157687,63.8171913699045,218.671139080119,15.0218905345158,0,0,0,0,0.2178
2018-07-10,191,0,18.4936068074584,18.600977845786,65.4228247622245,64.9842469143918,3.6086197197463,4.06000508539518,0,0,29.01255584965,53.1943791398649,305.533624445732,14.6281519387875,0,0,0,0,0.2178
2018-07-10 01:00:00,191,60,20.3605530862103,20.4915541241871,59.8846489283793,59.4022501465491,3.7805475353354,4.25343854744523,0,0,26.851202351812,44.8879356858443,360.276045883864,16.5286935066316,0,0,0,0,0.2178
2018-07-10 02:00:00,191,120,21.155214684887,21.2897906908724,55.479114763823,55.0228587193194,3.7205645315631,4.18595255023134,0,0,21.6724571082758,40.3700913864759,411.091230721336,17.2900622362519,0,0,0,0,0.2178
2018-07-10 03:00:00,191,180,21.0331260541231,21.1286306033798,54.9156027266503,54.5943670512598,3.61464483879267,4.06678385840762,0,0,15.1889039258563,40.9197262244503,421.512462066557,17.1412765026613,0,0,0,0,0.2178
2018-07-10 04:00:00,191,240,21.8403585498169,21.9253087234806,52.081386813509,51.8119743127798,3.49339176774347,3.93036380772017,0,0,12.8923215057529,46.3565398144064,367.379422139552,17.9665681715491,0,0,0,0,0.2178
2018-07-10 05:00:00,191,300,21.7896124143072,21.8650214598274,52.3897564163763,52.1490143022024,3.36965450366298,3.79114882791204,0,0,10.2145115887327,55.2526044792495,282.162385846342,17.930532580337,0,0,0,0,0.2178
2018-07-10 06:00:00,191,360,21.8889590702326,21.9613294038426,53.1966384224146,52.9621931931916,3.36053297674601,3.78088633184829,0,0,8.98858513089012,66.2220976595872,204.764369062349,18.0303784061404,0,0,0,0,0.2178
2018-07-10 07:00:00,191,420,19.4884147350027,19.5004878314274,62.5101203739848,62.4632060196814,3.28255227277241,3.69315138627808,0,0,2.46510566305038,78.3909612868555,84.1157969828684,15.6014530601197,0,0,0,0,0.2178
2018-07-10 08:00:00,191,480,19.3735571814473,19.3846378248602,65.2915181926877,65.2465029301567,2.82794474016241,3.18167912330844,0,0,5.18274327974145,90,0,15.4651268960967,0,0,0,0,0.2178
