"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2018-07-06 09:00:00,187,540,24.8676489002883,25.2087388261112,69.2733147932266,67.8793820861618,0.982311243719276,1.10518396358525,0,0,91.2710056413994,90,0,20.799122051412,0,0,0,0,0.2178
2018-07-06 10:00:00,187,600,22.074581636341,22.2248569674065,79.3946282655278,78.6710288292407,0.827345883713667,0.930834711365599,0,0,90.9050585547411,90,0,17.8423537946271,0,0,0,0,0.2178
2018-07-06 11:00:00,187,660,22.0716929596924,22.2356090558651,80.2022724646894,79.4053162530744,0.868732242911122,0.977397896698819,0,0,90.9057741913557,90,0,17.9292637066388,0,0,0,0,0.2178
2018-07-06 12:00:00,187,720,22.0354213774743,22.2049867607411,78.8249650306342,78.0146319703744,0.798250503061894,0.898099925607678,0,0,91.0166013548331,90,0,17.9506363916506,0,0,0,0,0.2178
2018-07-06 13:00:00,187,780,20.671215265163,20.765688502449,81.8946445658946,81.4194274025492,1.17581349323872,1.32289050461684,0,0,90.8208696522941,90,0,16.5338100901038,0,0,0,0,0.2178
2018-07-06 14:00:00,187,840,20.3116054030947,20.415727742179,81.5996455200621,81.0765070894794,0.67079779240026,0.754704751380227,0,0,91.9679807804365,90,0,16.2675280325097,0,0,0,0,0.2178
2018-07-06 15:00:00,187,900,20.0194256008884,20.0891240160206,81.642879001175,81.2912999465477,0.340081713931497,0.382620945193099,0,0,91.9042854072844,90,0,15.9641265363621,0,0,0,0,0.2178
2018-07-06 16:00:00,187,960,18.9868664734631,18.9658215298106,83.9825034144206,84.0929279661978,0.211987883645469,0.238504456685525,0,0,91.8241233408107,90,0,14.8509984718351,0,0,0,0,0.2178
2018-07-06 17:00:00,187,1020,19.5163553517505,19.5395343054225,83.3151156913881,83.1951403858632,0.237369107373592,0.267060498998839,0,0,91.8008940338759,90,0,15.4316109821452,0,0,0,0,0.2178
2018-07-06 18:00:00,187,1080,19.3663430068577,19.3773026416159,83.1905371624578,83.1338043709295,0.265278267476594,0.298460685426703,0,0,91.7728406334275,90,0,15.2483428624419,0,0,0,0,0.2178
2018-07-06 19:00:00,187,1140,18.8701802750481,18.8487712576617,83.2185220496408,83.3299373308519,0.280946144095711,0.316088383463954,0,0,91.7441575345356,90,0,14.6943483540921,0,0,0,0,0.2178
2018-07-06 20:00:00,187,1200,18.8425051159921,18.8373566788148,83.2627954864733,83.2895933158133,0.348543517386201,0.392141196071773,0,0,91.71634598533,90,0,14.6821365115834,0,0,0,0,0.2178
2018-07-06 21:00:00,187,1260,18.8492765914395,18.8534405492385,83.0587208227911,83.0371085784184,0.324417182347676,0.364997010605966,0,0,91.6980621833371,88.3830212750185,4.92263594891613,14.7062237246061,0,0,0,0,0.2178
2018-07-06 22:00:00,187,1320,22.5735247280635,22.8693129707237,74.0029997539504,72.6870459006689,0.2425340017742,0.272871445887272,0,0,91.8372095604512,75.6297905215784,111.872040136547,18.6878613081576,0,0,0,0,0.2178
2018-07-06 23:00:00,187,1380,22.336099131585,22.5133637359475,73.0113701405722,72.2287276531384,0.237682908883362,0.267413552472027,0,0,91.8353063856778,63.6684334112207,204.739700117826,18.2490192442864,0,0,0,0,0.2178
2018-07-07,188,0,22.8426204528446,23.0300544373424,70.9960369221503,70.1947183704607,0.370736007665246,0.417109641180431,0,0,91.8283138544101,53.0669089762905,324.322103517228,18.7228621014766,0,0,0,0,0.2178
2018-07-07 01:00:00,188,60,26.5230093795732,26.9132086653313,59.8044521293504,58.4470224851173,0.989751077189265,1.11355441103289,0,0,91.8878812456546,44.7747678792642,394.494465661541,22.6495915414841,0,0,0,0,0.2178
2018-07-07 02:00:00,188,120,27.1547725223089,27.5565281153948,57.6856736300152,56.3444239614922,1.29218557508092,1.45381902598251,0,0,91.8707985801975,40.2854038167479,336.534427078348,23.3553637792795,0,0,0,0,0.2178
2018-07-07 03:00:00,188,180,26.9467892671737,27.326345686714,58.9963434057516,57.697448903279,1.64459707049294,1.85031202736341,0,0,91.8286622258402,40.8758192445968,257.959794211688,23.1728748550558,0,0,0,0,0.2178
2018-07-07 04:00:00,188,240,26.997123216467,27.3657747380662,61.3645649368424,60.0523691091215,1.58723128233746,1.78577062102888,0,0,91.7827763422478,46.3518520010183,269.145695236143,23.2486788523272,0,0,0,0,0.2178
2018-07-07 05:00:00,188,300,26.7691789914011,27.1130717373014,61.9642534178412,60.7250999812385,1.92033042107255,2.16053557334707,0,0,91.7384312014064,55.2763689266006,226.881495390101,23.0477501910549,0,0,0,0,0.2178
2018-07-07 06:00:00,188,360,26.5657652442338,26.9122344606524,63.6034856691872,62.3201757031324,1.61242578622723,1.81411658759242,0,0,91.6960541803566,66.2641202340716,131.082569736208,22.8920480758972,0,0,0,0,0.2178
2018-07-07 07:00:00,188,420,24.4621742485068,24.6924845242351,71.4521180504127,70.4747025968849,1.54925280700349,1.74304159581524,0,0,91.5570431622373,78.4441617334646,48.2766151582896,20.718080629639,0,0,0,0,0.2178
2018-07-07 08:00:00,188,480,24.7403974383805,25.0212817086611,70.616014578198,69.4423870801946,1.52666882331282,1.71763268721484,0,0,91.5637585042977,90,0,21.0484641586838,0,0,0,0,0.2178
2018-07-07 09:00:00,188,540,24.9775624994713,25.2705016538108,69.9058196020219,68.6967883995818,1.16322239972638,1.30872445009714,0,0,91.5710801538524,90,0,21.2962509424034,0,0,0,0,0.2178
2018-07-07 10:00:00,188,600,23.9017689698991,24.1323800983124,75.477672607219,74.4394524895267,1.0474207912447,1.17843775993694,0,0,91.4479229344461,90,0,20.18006400682,0,0,0,0,0.2178
2018-07-07 11:00:00,188,660,24.0349854932202,24.2656962382226,73.9892758379653,72.9721208767954,0.668801095760187,0.752458297294659,0,0,91.4903084699183,90,0,20.3113709601929,0,0,0,0,0.2178
2018-07-07 12:00:00,188,720,24.0671644288476,24.3380911756052,72.0012802421053,70.8407724307469,0.382520464766197,0.430368160912137,0,0,91.545003035497,90,0,20.3817977006755,0,0,0,0,0.2178
2018-07-07 13:00:00,188,780,23.3141246998367,23.5328394148529,72.9150288774512,71.9591603973534,0.451033457082929,0.507451123048455,0,0,91.5246206888337,90,0,19.5844839080525,0,0,0,0,0.2178
2018-07-07 14:00:00,188,840,23.29427584298,23.5278460600821,72.1416618422264,71.1320521787109,0.514559454960807,0.57892329093239,0,0,92.0644736209162,90,0,19.5728385666118,0,0,0,0,0.2178
2018-07-07 15:00:00,188,900,23.2243217470788,23.4528093319488,73.4418069806023,72.4356597132957,0.566955944310627,0.637873812111741,0,0,92.0306711924399,90,0,19.5062907017772,0,0,0,0,0.2178
2018-07-07 16:00:00,188,960,22.4759721406216,22.6454478403682,76.6253822291024,75.8407198197504,0.99892965185577,1.12388109068239,0,0,91.9920491162494,90,0,18.7102546686621,0,0,0,0,0.2178
2018-07-07 17:00:00,188,1020,22.2850596002762,22.4477949387803,79.259998186523,78.4793206428049,1.04666385782112,1.17758614525108,0,0,91.9523360933734,90,0,18.5169517042427,0,0,0,0,0.2178
2018-07-07 18:00:00,188,1080,22.0931000100288,22.2368244279763,81.0605858585527,80.3539500900775,1.25913592204828,1.41663534640308,0,0,91.9133800886206,90,0,18.3071654731553,0,0,0,0,0.2178
2018-07-07 19:00:00,188,1140,21.7467877790361,21.8770941876937,81.0151401994134,80.3728400341624,1.34971842681024,1.51854839309209,0,0,91.8921766844754,90,0,17.9521921100761,0,0,0,0,0.2178
2018-07-07 20:00:00,188,1200,21.8001519543718,21.9113503224732,81.2239376537433,80.6742754485117,1.67290587581985,1.88216184876737,0,0,91.8661618722301,90,0,17.9859828854499,0,0,0,0,0.2178
2018-07-07 21:00:00,188,1260,21.7298362854088,21.8496635352627,82.4543724780915,81.8529384378241,1.5585902161114,1.75354697776365,0,0,91.8284921860465,88.412068572537,2.27779298661556,17.9259758219383,0,0,0,0,0.2178
2018-07-07 22:00:00,188,1320,24.6187615572726,24.8821060275213,71.5246330872401,70.4084531814126,1.88351158034996,2.11911123601552,0,0,91.9271971212165,75.6549061383709,62.2243167374915,20.9202334562902,0,0,0,0,0.2178
2018-07-07 23:00:00,188,1380,24.2376933945285,24.4554811261706,73.9675784272892,73.0087362440569,1.7110869239235,1.92511878563114,0,0,91.8922047232624,63.6880689956341,154.539390802018,20.4963551190983,0,0,0,0,0.2178
2018-07-08,189,0,24.7355899033987,24.9744594728447,68.1461410371658,67.1815805566435,2.04371859295657,2.29935779464834,0,0,91.8971002111791,53.0727138368494,252.71560885264,21.0075468450855,0,0,0,0,0.2178
2018-07-08 01:00:00,189,60,26.3461931105088,26.7174542570902,58.0199295024102,56.7644738682876,1.54171769523258,1.73456395214957,0,0,91.9340075903818,44.7680997886006,298.107243927504,22.6932992549677,0,0,0,0,0.2178
2018-07-08 02:00:00,189,120,26.3819317019938,26.7632674505447,53.4387240562274,52.2517337909308,1.64168187155043,1.84703217981761,0,0,91.9276546620875,40.2634316119134,452.052378271183,22.5678001772499,0,0,0,0,0.2178
2018-07-08 03:00:00,189,180,26.3924478826508,26.7785357392382,50.2011616639439,49.0724553108313,2.08089946522517,2.34118944835902,0,0,91.9019633417203,40.840301965632,607.897286561012,22.3872605701272,0,0,0,0,0.2178
2018-07-08 04:00:00,189,240,26.6020119062698,27.0183125363757,49.6583453504448,48.4575598496238,2.20668991389122,2.48271443601114,0,0,91.8648423071805,46.3087543963393,553.405093271839,22.6050693430054,0,0,0,0,0.2178
2018-07-08 05:00:00,189,300,26.4203134488002,26.829691613898,50.120592614815,48.9268882265829,2.880806513455,3.24115312862313,0,0,91.8045275163564,55.2307555274039,423.35615251523,22.4290439300888,0,0,0,0,0.2178
2018-07-08 06:00:00,189,360,25.9517215121615,26.3340766963343,51.9573009106894,50.7964317523064,2.18891014376199,2.4627106775805,0,0,91.7461371437282,66.2185341235231,232.931403101805,21.9502374896203,0,0,0,0,0.2178
2018-07-08 07:00:00,189,420,23.1991350247914,23.4679381873614,61.4950721594684,60.5051075364601,2.16295204351218,2.43350559995907,0,0,91.6230216025462,78.3996421578309,85.8028572870321,19.0723744698986,0,0,0,0,0.2178
2018-07-08 08:00:00,189,480,23.2984308046877,23.5806173511553,62.5800111017828,61.5236978120171,2.15501020547057,2.42457035453548,0,0,91.5854612180501,90,0,19.1949948848352,0,0,0,0,0.2178
2018-07-08 09:00:00,189,540,23.4423070615411,23.7452575144803,62.200417187052,61.0752766422,1.80026570698995,2.02545252564203,0,0,91.5776826649468,90,0,19.4397742497986,0,0,0,0,0.2178
2018-07-08 10:00:00,189,600,21.7062870846958,21.9239730411527,68.2708574238752,67.3690696924023,1.59922300945093,1.79926233720971,0,0,91.4704403100218,90,0,17.9557829058214,0,0,0,0,0.2178
2018-07-08 11:00:00,189,660,21.8876784932201,22.1257413941867,68.8536531282938,67.8611023792184,1.49722828942587,1.68450957461761,0,0,91.4637418933322,90,0,18.0526547459316,0,0,0,0,0.2178
2018-07-08 12:00:00,189,720,22.0976114017193,22.3395683466647,69.3743026314915,68.3596494382594,1.62153790343018,1.82436849692502,0,0,91.4508215670486,90,0,18.2372548897985,0,0,0,0,0.2178
2018-07-08 13:00:00,189,780,21.3738830233789,21.585948104079,70.0867638886866,69.1824258632694,1.61431356655215,1.81624050153031,0,0,91.4219834644975,90,0,17.378411048942,0,0,0,0,0.2178
2018-07-08 14:00:00,189,840,21.4504482409295,21.6749309755292,69.4415642903878,68.4940439299538,1.84155586549673,2.07190747699004,0,0,92.0334047399534,90,0,17.383207521659,0,0,0,0,0.2178
2018-07-08 15:00:00,189,900,21.4257727749192,21.6458884699819,70.1336257865234,69.1949611118798,1.79290388437516,2.01716984706266,0,0,91.9917655485187,90,0,17.4427231409612,0,0,0,0,0.2178
2018-07-08 16:00:00,189,960,20.8903224030747,21.071378588678,72.0009853233549,71.2040020943106,1.85466275616823,2.08665384732349,0,0,91.9521649735337,90,0,16.7617002191722,0,0,0,0,0.2178
2018-07-08 17:00:00,189,1020,20.7779198858101,20.9856573343108,73.6795415608865,72.7438489414279,1.68235815535341,1.89279646974581,0,0,91.9190931788018,90,0,16.7366364185086,0,0,0,0,0.2178
2018-07-08 18:00:00,189,1080,20.5605056506596,20.7200158655085,74.9050586109953,74.1722013748145,1.74573373032134,1.96409939902141,0,0,91.8847599020442,90,0,16.5468074305148,0,0,0,0,0.2178
2018-07-08 19:00:00,189,1140,20.1570937322417,20.3205502178717,75.2562186302276,74.4994711788849,1.7360609213109,1.9532166635651,0,0,91.8598646530681,90,0,16.1461430499574,0,0,0,0,0.2178
2018-07-08 20:00:00,189,1200,20.0425671506278,20.2035357158241,76.1525744645876,75.3977394557432,1.93433405209949,2.17629085309358,0,0,91.8287069351789,90,0,15.9420409850537,0,0,0,0,0.2178
2018-07-08 21:00:00,189,1260,19.8259335527923,19.9756274400441,77.0579830616895,76.3462088616217,1.89883931850859,2.13635624926286,0,0,91.7963970264768,88.437652316511,6.0027750261771,15.6123171158532,0,0,0,0,0.2178
2018-07-08 22:00:00,189,1320,22.1839000592864,22.4749667001399,62.1299591121387,61.0393717004049,1.82898027987618,2.05775887017179,0,0,91.9034885658349,75.6758681767865,153.689724869561,17.9286901115499,0,0,0,0,0.2178
2018-07-08 23:00:00,189,1380,21.7214445513556,21.9596944489192,62.2202054406462,61.3214401874226,2.79109249810569,3.14021720662606,0,0,91.862629000736,63.7027595660722,378.759278563335,17.4474113936874,0,0,0,0,0.2178
2018-07-09,190,0,22.6050736517115,22.8994556251065,58.1352866948345,57.1066118208742,2.84715451710449,3.20329176141696,0,0,91.8105523407319,53.0726543379165,581.041032620432,18.3451080858197,0,0,0,0,0.2178
2018-07-09 01:00:00,190,60,23.510261103312,23.8313045163916,52.0753601741021,51.0782372142013,2.8016105593384,3.15205092295245,0,0,91.7845738513824,44.754746002766,694.989572210917,19.1959836445245,0,0,0,0,0.2178
2018-07-09 02:00:00,190,120,24.0174744861423,24.3778205782774,47.5907554450162,46.5732097977697,2.72998357537333,3.07146445451455,0,0,91.7284609403202,40.2344397037567,746.307462423563,19.6773439134232,0,0,0,0,0.2178
2018-07-09 03:00:00,190,180,23.8764020106582,24.2453624973315,46.9016952803194,45.8741131150224,2.65677551561597,2.98909914090714,0,0,91.6324894826985,40.7983879125769,677.341664959579,19.4821491865953,0,0,0,0,0.2178
2018-07-09 04:00:00,190,240,24.3258754537466,24.7292157878392,45.7013235599129,44.6117055439612,2.63549862994453,2.96516082910479,0,0,91.5220302541796,46.2605913966604,574.447186924942,19.9532973314222,0,0,0,0,0.2178
2018-07-09 05:00:00,190,300,24.215655416276,24.6288289229044,46.6620961269352,45.5218783342571,2.58354558670771,2.90670922263901,0,0,91.3790967663749,55.1814792020956,438.839238435677,19.8643082108115,0,0,0,0,0.2178
2018-07-09 06:00:00,190,360,23.9679109332416,24.3823615788458,49.112772407302,47.906763322244,2.68092183926294,3.01626581526295,0,0,91.2104965183026,66.1704672321141,269.57364159446,19.650119265511,0,0,0,0,0.2178
2018-07-09 07:00:00,190,420,20.4152218290651,20.6599898421024,58.5011106446381,57.6244302850771,2.70810648671096,3.04685086313589,0,0,90.8522131295865,78.3535921763328,118.701886127187,15.9672097847806,0,0,0,0,0.2178
2018-07-09 08:00:00,190,480,21.1748083720892,21.4735689615011,58.1200233870988,57.0650517302576,2.64238272043955,2.97290601828755,0,0,90.7509215160864,90,0,16.7961103083573,0,0,0,0,0.2178
2018-07-09 09:00:00,190,540,21.2654853569132,21.5629866233078,58.8611189770686,57.7978885704728,2.6829893336665,3.01859192287317,0,0,90.5983490053084,90,0,16.9061211354416,0,0,0,0,0.2178
2018-07-09 10:00:00,190,600,18.4880117596423,18.6724525402321,66.8421771643098,66.0744965955567,1.96062405087223,2.20586934487212,0,0,90.2129722999494,90,0,14.0433765944651,0,0,0,0,0.2178
2018-07-09 11:00:00,190,660,18.7559227841171,18.9777716156518,65.4989580960918,64.5971849139017,1.54383063616519,1.73694119098264,0,0,90.3307110364125,90,0,14.3682465948202,0,0,0,0,0.2178
2018-07-09 12:00:00,190,720,18.9365709180488,19.1708440629835,64.9210140822229,63.9788631475865,1.47566984704731,1.6602544874963,0,0,90.3963281157865,90,0,14.5758174792091,0,0,0,0,0.2178
2018-07-09 13:00:00,190,780,16.9483423816551,17.0844156151169,69.4414090423952,68.844942864073,1.40423935485552,1.57988908906874,0,0,90.1714448014062,90,0,12.590680986225,0,0,0,0,0.2178
2018-07-09 14:00:00,190,840,17.5304336388586,17.7119597306949,68.5092875014012,67.7290583629463,1.41616903549441,1.59331099767163,0,0,90.2734474395831,90,0,13.3547121586129,0,0,0,0,0.2178
2018-07-09 15:00:00,190,900,17.806809249728,17.9954224804258,68.8800894283287,68.0669562695966,1.66023450901274,1.86790547994184,0,0,90.2649552877429,90,0,13.5407285499467,0,0,0,0,0.2178
2018-07-09 16:00:00,190,960,17.5171625034623,17.6867739290075,70.1455915570585,69.3987700953482,1.69982931219644,1.91245301189745,0,0,90.1890841489318,90,0,13.1817702540238,0,0,0,0,0.2178
2018-07-09 17:00:00,190,1020,17.9489849102762,18.1343910048775,69.687118882538,68.8792445226696,2.39236227773402,2.69161168758192,0,0,90.1501850932108,90,0,13.6405926275663,0,0,0,0,0.2178
2018-07-09 18:00:00,190,1080,18.1608892161844,18.3794213214843,69.3019230959872,68.3576228494546,2.52572459683672,2.84165567553505,0,0,90.141236479746,90,0,13.9319941390322,0,0,0,0,0.2178
2018-07-09 19:00:00,190,1140,18.1151700224307,18.2944784859796,70.2093389456994,69.4230210257728,2.62808573531394,2.95682069015,0,0,89.9761232432545,90,0,13.9253126073619,0,0,0,0,0.2178
2018-07-09 20:00:00,190,1200,18.0943210521283,18.2709572493467,69.9916956022975,69.2193003372466,2.71774167501034,3.05769127208232,0,0,89.8538412155258,90,0,14.1266216649287,0,0,0,0,0.2178
2018-07-09 21:00:00,190,1260,18.3153840483824,18.5015913590804,69.2115790440676,68.4080518711298,2.78978428541715,3.13874535572995,0,0,89.7512576832477,88.4597135034166,4.15794287106514,14.3732315894114,0,0,0,0,0.2178
2018-07-09 22:00:00,190,1320,22.1490017187655,22.478674225997,57.7832864853838,56.6356746643472,2.83394394274653,3.18842873808956,0,0,90.1119047785902,75.6926240220414,123.888301854152,18.2215585714098,0,0,0,0,0.2178
2018-07-09 23:00:00,190,1380,21.3477040063485,21.6215567786145,57.2532452806488,56.3010902765174,3.42970703590262,3.85871305058413,0,0,89.5202410101664,63.7124607231673,330.622994803817,17.5674566112322,0,0,0,0,0.2178
2018-07-10,191,0,20.7363155243163,20.9779188902743,58.3020870060226,57.4417091710574,3.63258851870494,4.08697202932956,0,0,87.4344181891998,53.0666995425114,431.472711208541,16.9746091911293,0,0,0,0,0.2178
2018-07-10 01:00:00,191,60,22.5728615882051,22.884099829729,53.8498132330605,52.8427391528355,3.72975607172645,4.19629381717106,0,0,86.0771695064503,44.7346888510934,488.198974734987,18.894118202542,0,0,0,0,0.2178
2018-07-10 02:00:00,191,120,23.2627969019093,23.5973719569071,50.5605150868054,49.5501628820802,3.70662567327572,4.17027014534349,0,0,83.4390058407939,40.198426623894,557.145806378419,19.5758462006549,0,0,0,0,0.2178
2018-07-10 03:00:00,191,180,23.0368793171032,23.3508544900201,50.7054108001262,49.7522546149423,3.67686013055414,4.13678137007633,0,0,78.4893470682855,40.7500961654739,539.448061633009,19.3370102547543,0,0,0,0,0.2178
2018-07-10 04:00:00,191,240,23.7866323299856,24.1424319054256,48.4610179552977,47.4359958410552,3.56482730242844,4.01073487938279,0,0,72.2399933019645,46.2074026999286,447.027011512667,20.1470842815934,0,0,0,0,0.2178
2018-07-10 05:00:00,191,300,23.8115160012091,24.1603552891609,48.5360774205728,47.5295037351731,3.41974243921881,3.84750202909887,0,0,63.4533006238155,55.1285936171436,329.072524901009,20.1856786832688,0,0,0,0,0.2178
2018-07-10 06:00:00,191,360,23.9994255436593,24.3404421262488,48.8694212400523,47.8798069400203,3.36617145796505,3.78723010431563,0,0,53.4605135972456,66.1199803228823,227.514846974555,20.3754247071204,0,0,0,0,0.2178
2018-07-10 07:00:00,191,420,21.6397312880298,21.8678384016195,56.8979527826342,56.1102913966517,3.27561467851493,3.68534600079741,0,0,40.7892858842381,78.3060752305866,94.3121900979586,17.9260774272876,0,0,0,0,0.2178
