"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2019-07-31 03:00:00,212,180,18.7337693026939,18.9018701680381,64.9165142010863,64.2378997468832,0.850975781796024,0.957420362897893,0,0,91.9818807616598,39.6382723233281,522.173825565664,14.7911422575707,0,0,0,0,0.2178
2019-07-31 04:00:00,212,240,18.6789498377468,18.8579641307052,62.8186388851551,62.1192934012178,0.858191699470544,0.965538885970311,0,0,91.9834688149349,45.2369112238225,454.394451013014,14.8719138922877,0,0,0,0,0.2178
2019-07-31 05:00:00,212,300,18.1055608246944,18.2697600614088,66.6564690566866,65.9724325111361,0.852839832739538,0.959517579257016,0,0,91.9618707163683,54.3471747004449,330.630887461511,14.3309557220228,0,0,0,0,0.2178
2019-07-31 06:00:00,212,360,18.0282706297521,18.200568713255,68.9811281218926,68.2380878539141,0.746147675650122,0.839479799164946,0,0,91.9462937739989,65.5159302081362,285.216396774298,14.2308403910977,0,0,0,0,0.2178
2019-07-31 07:00:00,212,420,15.863855559418,15.8819789380037,81.1017622523873,81.0077971047562,0.653365162442363,0.735091555261615,0,0,91.8275151282329,77.8566223026367,148.117945030319,11.9283899614746,0,0,0,0,0.2178
2019-07-31 08:00:00,212,480,15.3655387196123,15.4019494852793,86.5207894555264,86.3187403189092,0.502216726646425,0.565036668451824,0,0,91.7075742521177,90,0,11.4511373468093,0,0,0,0,0.2178
2019-07-31 09:00:00,212,540,15.2522354655374,15.2829169649399,90.7699481398072,90.5911344832618,0.444833593573826,0.500475747605602,0,0,91.5147906955919,90,0,11.3334512310643,0,0,0,0,0.2178
2019-07-31 10:00:00,212,600,13.2283423307628,13.1143028920309,95.5898443150821,96.3047750614515,0.491299447779748,0.552753798224506,0,0,90.82668012585,90,0,9.06517298431578,0,0,0,0,0.2178
2019-07-31 11:00:00,212,660,13.4313373434763,13.3874334782787,96.4796423927303,96.7562868681296,0.430036335738201,0.483827569984169,0,0,90.4895909476838,90,0,9.12511460484154,0,0,0,0,0.2178
2019-07-31 12:00:00,212,720,13.4976498032368,13.4503754668965,96.9008965286799,97.1999595237124,0.521924813676782,0.587209947927304,0,0,90.2518135562507,90,0,9.37048900003055,0,0,0,0,0.2178
2019-07-31 13:00:00,212,780,12.6590902899347,12.5556988907049,99.3237203748944,100,0.523395657538048,0.588864772769025,0,0,86.2471960414437,90,0,8.54684147067314,0,0,0,0,0.2178
2019-07-31 14:00:00,212,840,12.8688499680281,12.7945646909698,99.5144988796299,100,0.577464281234186,0.649696587760623,0,0,89.8975659974394,90,0,8.75797901315394,0,0,0,0,0.2178
2019-07-31 15:00:00,212,900,13.0321762767172,12.9729574222532,99.613298237084,100,0.654478185462321,0.736343801126277,0,0,89.3282062666594,90,0,8.870353760841,0,0,0,0,0.2178
2019-07-31 16:00:00,212,960,11.9906832969236,11.8693965525348,99.2028835278644,100,0.674286481500757,0.758629824286047,0,0,88.9675660722251,90,0,7.99459456140772,0,0,0,0,0.2178
2019-07-31 17:00:00,212,1020,12.0028124642891,11.9045699376158,99.353964249083,100,0.659717179424745,0.7422381163442,0,0,88.7100900725754,90,0,8.06826946785645,0,0,0,0,0.2178
2019-07-31 18:00:00,212,1080,12.2106262749961,12.1339015246907,99.4959776024579,100,0.688163101124765,0.774242205367178,0,0,88.5073147352487,90,0,8.29688268035568,0,0,0,0,0.2178
2019-07-31 19:00:00,212,1140,11.7330702425892,11.6211496106908,99.2627395201758,100,0.650827098177178,0.732236016406323,0,0,88.3205498655779,90,0,7.79498787876253,0,0,0,0,0.2178
2019-07-31 20:00:00,212,1200,11.8767113167178,11.7859276730922,99.4022884253376,100,0.663419303776517,0.746403322118783,0,0,88.1665049109935,90,0,7.95877182848602,0,0,0,0,0.2178
2019-07-31 21:00:00,212,1260,11.88282266977,11.8049101276577,99.4868637385611,100,0.919434854166076,1.03444266049355,0,0,88.0173368738043,88.264487248394,5.03381408065944,7.97270726367145,0,0,0,0,0.2178
2019-07-31 22:00:00,212,1320,15.3201112661687,15.4347211067798,92.8362052203427,92.1554703148727,0.685394276062013,0.771127040925265,0,0,91.5439848612617,75.3454145082524,145.322122192128,11.2623582343874,0.00414368486160423,0,0,0,0.2178
2019-07-31 23:00:00,212,1380,15.4579855276844,15.5047981296494,88.4538679625176,88.1885850763144,0.711716975587388,0.800742323840656,0,0,91.7527821040195,63.1889460783241,284.501251630353,11.3489225516046,0,0,0,0,0.2178
2019-08-01,213,0,15.945412684378,16.0044878964531,81.773680340149,81.4655026231149,0.710905130878435,0.799828929273514,0,0,91.8731908212509,52.2013870289378,427.514498437488,12.0129239982405,0,0,0,0,0.2178
2019-08-01 01:00:00,213,60,17.7337031712788,17.8836173146001,72.3185802002907,71.6387076390641,0.793449257193517,0.892698114345832,0,0,91.9527188273336,43.6264886753748,439.509800066111,13.9672618204989,0,0,0,0,0.2178
2019-08-01 02:00:00,213,120,18.5268625902301,18.7039459352195,68.2295903219009,67.4772655028452,0.834264934553104,0.938619233918781,0,0,91.9682935479992,38.9089222969469,504.507751459902,14.7948267407353,0,0,0,0,0.2178
2019-08-01 03:00:00,213,180,18.1453530714169,18.2791632996441,71.3553583088479,70.7581677375802,0.856946043950638,0.964137417226516,0,0,91.9445313707015,39.4602972030974,437.971170429564,14.3842000222343,0,0,0,0,0.2178
2019-08-01 04:00:00,213,240,17.5594662894692,17.6508477089628,77.7651690721822,77.3180078806038,0.795906288377009,0.895462484070181,0,0,91.8874791328244,45.0874314360388,420.807889391465,13.755018315954,0,0,0,0,0.2178
2019-08-01 05:00:00,213,300,17.1158780672954,17.1594213743671,82.780560266563,82.5525751231515,0.771847890280309,0.868394733460557,0,0,91.8128440418133,54.2301277765165,345.467932271805,13.2542805911472,0,0,0,0,0.2178
2019-08-01 06:00:00,213,360,16.4693081427444,16.4818417962978,86.3826379109205,86.3137359005223,0.679879274640077,0.764922193765421,0,0,91.7249240785484,65.4266805140686,248.538977021468,12.604374738176,0,0,0,0,0.2178
2019-08-01 07:00:00,213,420,14.7865836354392,14.7138275759257,91.5901297656018,92.0211648278181,0.602979936642639,0.678403877184512,0,0,91.4667535474338,77.7897058684609,139.892578723343,10.8230394621461,0,0,0,0,0.2178
2019-08-01 08:00:00,213,480,14.4775876958253,14.4262865781912,93.7799279142292,94.0916380901997,0.523767333123612,0.58928293951551,0,0,91.2284619865327,90,0,10.5560404295063,0,0,0,0,0.2178
2019-08-01 09:00:00,213,540,14.3274708253726,14.2961949054166,96.2455009324864,96.4406213430084,0.41381183893054,0.465573626741928,0,0,90.6347071414117,90,0,10.4226232673445,0,0,0,0,0.2178
2019-08-01 10:00:00,213,600,13.2244582473181,13.1334220977858,99.4069723897193,100,0.700955288638273,0.78863450779627,0,0,86.4481242656186,90,0,9.27434762141957,0,0,0,0,0.2178
2019-08-01 11:00:00,213,660,13.0395377882498,12.9537793472831,99.4404530926407,100,0.570621500026444,0.641997875050703,0,0,86.3975758146779,90,0,9.05351433826701,0,0,0,0,0.2178
2019-08-01 12:00:00,213,720,13.0470401768971,12.9688403909095,99.4896902629834,100,0.534734952732315,0.601622447372865,0,0,86.3520912712351,90,0,9.07414486283392,0,0,0,0,0.2178
2019-08-01 13:00:00,213,780,12.5518208228326,12.4443872655497,99.2967679167075,100,0.512630909089289,0.57675351227632,0,0,86.2835323640611,90,0,8.61497146665954,0,0,0,0,0.2178
2019-08-01 14:00:00,213,840,12.804956859907,12.7362442080847,99.5506209369538,100,0.654770920989446,0.736673153571563,0,0,90.6767102710535,90,0,8.88095291572466,0,0,0,0,0.2178
2019-08-01 15:00:00,213,900,13.1599869146808,13.1108360734945,99.6792734750476,100,0.717952936195156,0.807758311599445,0,0,90.1746331986644,90,0,9.24930926350828,0,0,0,0,0.2178
2019-08-01 16:00:00,213,960,12.5685023094961,12.4849322218283,99.4526671644959,100,0.765489397680932,0.861240886756328,0,0,89.8511291801639,90,0,8.67145543233624,0,0,0,0,0.2178
2019-08-01 17:00:00,213,1020,13.0072335326746,12.9693609501268,99.7524897991183,100,0.848966674521775,0.955159945789955,0,0,89.6177092592514,90,0,9.1267623169735,0,0,0,0,0.2178
2019-08-01 18:00:00,213,1080,13.1204675441273,13.0704232248511,99.6733497821486,100,0.832047134511425,0.936124019641052,0,0,89.4243716456978,90,0,9.24494974008871,0,0,0,0,0.2178
2019-08-01 19:00:00,213,1140,13.3700324069275,13.362394727775,99.9501846848588,100,0.845254136930649,0.950983024232604,0,0,89.2691430064529,90,0,9.53928626421919,0,0,0,0,0.2178
2019-08-01 20:00:00,213,1200,13.5003074197666,13.4772594859916,99.8498949366641,100,0.822753219503575,0.925667572266277,0,0,89.1280923785997,90,0,9.65403703431872,0,0,0,0,0.2178
2019-08-01 21:00:00,213,1260,13.4901971807726,13.4620893996319,99.8169534279012,100,0.863888541706614,0.971948319561381,0,0,88.9979249824671,88.1914118428275,3.31296721434698,9.63818659503607,0,0,0,0,0.2178
2019-08-01 22:00:00,213,1320,15.5512936499269,15.6401387048206,93.0145678940063,92.4863167108587,0.648748447729829,0.729897357294968,0,0,91.6646067004758,75.2543996466258,101.720496294116,11.7770695993067,0.000838917788966803,0,0,0,0.2178
2019-08-01 23:00:00,213,1380,15.145033234474,15.1577262588682,92.5429443941025,92.4674112865673,0.830500216680969,0.934383605093081,0,0,91.6759362016442,63.0761462032885,206.378243047825,11.2244885220538,0,0,0,0,0.2178
2019-08-02,214,0,15.2436330422567,15.2529211043065,90.8412634541584,90.7870440737407,0.839910167564773,0.944970602728912,0,0,91.7336857449079,52.0564973915267,340.556731292914,11.2599528541351,0,0,0,0,0.2178
2019-08-02 01:00:00,214,60,16.7356058806139,16.808385555683,84.9992731377259,84.6072452381766,0.884265179965173,0.994873776211832,0,0,91.8790822927243,43.4530911072346,363.502275917526,12.84611323023,0,0,0,0,0.2178
2019-08-02 02:00:00,214,120,16.3495954369534,16.3589165627074,89.2150044276781,89.1620270725524,0.879034145580707,0.988988416198253,0,0,91.7720669609091,38.717319560753,407.212519948067,12.3780003536351,0,0,0,0,0.2178
2019-08-02 03:00:00,214,180,16.1705788391968,16.158068242483,89.4059373421566,89.4773501388565,0.873201064783242,0.98242570260124,0,0,91.7546561012766,39.2769925312691,392.70219397105,12.1306137155913,0,0,0,0,0.2178
2019-08-02 04:00:00,214,240,16.764399505939,16.7938357947748,88.0395586345447,87.8751116473222,0.891249394552574,1.00273161354148,0,0,91.7891992751863,44.9343833581772,349.879737936562,12.7529194700762,0,0,0,0,0.2178
2019-08-02 05:00:00,214,300,17.0573241119691,17.0936436511719,85.9697273628439,85.7720975926324,0.855161669454963,0.962129843669499,0,0,91.8313624504742,54.1110405015037,395.700972005038,12.9911963417343,0,0,0,0,0.2178
2019-08-02 06:00:00,214,360,17.0271196923375,17.0720451191407,85.0935383023032,84.8515888922726,0.835826988147173,0.940376677492255,0,0,91.8417274487832,65.3364847707062,218.892478644297,13.0164685832005,0,0,0,0,0.2178
2019-08-02 07:00:00,214,420,14.8801322580703,14.8185407477736,94.8604416111179,95.2379313657501,0.771833783939712,0.86837886262378,0,0,91.2848150889448,77.7226092557911,99.4100605860115,10.7699812341824,0,0,0,0,0.2178
2019-08-02 08:00:00,214,480,14.6899578262844,14.6734921259854,96.600259620942,96.7030134452162,0.678296567451095,0.763141513135429,0,0,90.8427827357581,90,0,10.6601013601222,0,0,0,0,0.2178
2019-08-02 09:00:00,214,540,14.7855401621308,14.7784333848102,97.8862005550484,97.9310916380214,0.648980417175206,0.730158342713503,0,0,90.0448952169013,90,0,10.7632823314883,0,0,0,0,0.2178
2019-08-02 10:00:00,214,600,13.3763863908848,13.2893324047748,99.4335263516976,100,0.766528334354363,0.862409779159829,0,0,87.6341289164439,90,0,9.31962083720947,0,0,0,0,0.2178
2019-08-02 11:00:00,214,660,13.6299319625591,13.5781590592254,99.6634379147367,100,0.597462458507033,0.672196243510468,0,0,87.590402433168,90,0,9.5202398833755,0,0,0,0,0.2178
2019-08-02 12:00:00,214,720,13.9162707838951,13.8837100523586,99.7886919829738,100,0.588220839606486,0.661798633718504,0,0,87.5503749421355,90,0,9.80155423107317,0,0,0,0,0.2178
2019-08-02 13:00:00,214,780,13.527038622535,13.4699475974166,99.6286218252642,100,0.626641763246769,0.705025451028059,0,0,87.4863406952907,90,0,9.36128327968538,0,0,0,0,0.2178
2019-08-02 14:00:00,214,840,13.7757704487988,13.7424866404218,99.7837648090254,100,0.616844430142134,0.694002615340922,0,0,91.2904389715782,90,0,9.71460321669605,0,0,0,0,0.2178
2019-08-02 15:00:00,214,900,13.862141610246,13.8300946020451,99.7919341628109,100,0.613402850066955,0.6901305441081,0,0,90.8674148121154,90,0,9.96434134397231,0,0,0,0,0.2178
2019-08-02 16:00:00,214,960,13.5841162639984,13.5327427160066,99.6659096683063,100,0.863647058523569,0.971676630376225,0,0,90.6125672329776,90,0,9.69945001342916,0,0,0,0,0.2178
2019-08-02 17:00:00,214,1020,13.8139962948497,13.7884701109977,99.8341770170015,100,0.887125501134256,0.998091881580152,0,0,90.4255163794726,90,0,9.92971643258323,0,0,0,0,0.2178
2019-08-02 18:00:00,214,1080,13.8683518609181,13.8542589893102,99.9084593195079,100,0.884995903810492,0.995695902885857,0,0,90.2741123263471,90,0,9.96991974962509,0,0,0,0,0.2178
2019-08-02 19:00:00,214,1140,13.8369114184161,13.8123306881854,99.8403433752572,100,0.830922742300838,0.934858982466871,0,0,90.1430527332133,90,0,9.93099720076066,0,0,0,0,0.2178
2019-08-02 20:00:00,214,1200,13.8392412119073,13.8127397350974,99.8278803515983,100,0.778481131625102,0.875857695945948,0,0,90.0273146417955,90,0,9.97342110436807,0,0,0,0,0.2178
2019-08-02 21:00:00,214,1260,13.9261421641518,13.9024617838772,99.846295429419,100,0.759606897053065,0.854622571633432,0,0,89.9238741385653,88.1139536389307,2.46059984376447,10.073819180073,0,0,0,0,0.2178
2019-08-02 22:00:00,214,1320,15.1460468901716,15.1860393297536,96.7878345386396,96.539179973367,0.957867349463676,1.07768249690492,0,0,91.4142492439096,75.1586049168109,61.4634119560827,11.3279428396439,0.000884940303788078,0,0,0,0.2178
2019-08-02 23:00:00,214,1380,14.5197717991182,14.4916564111062,98.5012910894851,98.6805127749509,0.957912337885453,1.077733112718,0,0,90.5348868845308,62.9580677756753,68.0921896677931,10.5907722819865,0,0,0,0,0.2178
2019-08-03,215,0,14.2310008110257,14.2011835394368,99.6996139888567,99.8924466864162,1.27650513122117,1.43617718872726,0,0,89.5744333461767,51.9057728935154,101.817929054433,10.3522558655761,0,0,0,0,0.2178
2019-08-03 01:00:00,215,60,15.5149413559816,15.5553169624885,92.9270582603173,92.6867339252407,1.32523083079233,1.49099775820036,0,0,91.7546641152734,43.2732992722491,135.533678009478,11.705189510609,0,0,0,0,0.2178
2019-08-03 02:00:00,215,120,15.8387344618491,15.8780350718938,93.5898568509445,93.3548498861911,1.22612567751198,1.37949600474451,0,0,91.7052760873052,38.5193136581175,138.540996760111,12.0242094725483,0,0,0,0,0.2178
2019-08-03 03:00:00,215,180,15.8420854675117,15.8706676160489,91.41484418732,91.2478428608148,1.25290019560051,1.40961962209426,0,0,91.8017206922284,39.0884339455712,196.540703922149,12.0169359307295,0,0,0,0,0.2178
2019-08-03 04:00:00,215,240,15.7082300904664,15.7264135348009,92.0517555353475,91.944619928981,1.21843870174349,1.37084750112396,0,0,91.7657398916958,44.7778610331212,192.653938994479,11.8745206775666,0,0,0,0,0.2178
2019-08-03 05:00:00,215,300,16.055330358789,16.1051189155941,91.2424980326722,90.9528433452401,0.894646763525414,1.00655394351192,0,0,91.7925853117051,53.9900030120974,88.3932228301619,12.2483986466652,0,0,0,0,0.2178
2019-08-03 06:00:00,215,360,15.9184375145067,15.951932795632,95.6882556651498,95.4835571966922,0.893515625444762,1.00528131665833,0,0,91.4374691585498,65.2454172520131,57.2338708896131,12.0971652114226,0,0,0,0,0.2178
2019-08-03 07:00:00,215,420,14.2451120816144,14.1703522623674,99.5166688105577,100,0.821087623068004,0.923793634161458,0,0,89.0778555248062,77.6553877217446,37.2674386027784,10.3382948003362,0,0,0,0,0.2178
2019-08-03 08:00:00,215,480,14.3742283320047,14.359048308684,99.901792630046,100,0.805103820375127,0.905810492335254,0,0,89.033069721894,90,0,10.524585498809,0,0,0,0,0.2178
2019-08-03 09:00:00,215,540,14.5883544347599,14.5552823178853,99.7865078372489,100,0.824424000266523,0.927547343181741,0,0,88.9822850549826,90,0,10.7183180736884,0,0,0,0,0.2178
2019-08-03 10:00:00,215,600,14.1805582254627,14.1436328357724,99.7608944499397,100,0.844899136130418,0.950583618042373,0,0,88.9240090866426,90,0,10.3119159719577,0,0,0,0,0.2178
2019-08-03 11:00:00,215,660,14.3951509230637,14.3786810085697,99.8934691005454,100,0.839632956942747,0.944658717126504,0,0,88.8803083301296,90,0,10.5439679366576,0,0,0,0,0.2178
2019-08-03 12:00:00,215,720,14.5656215213278,14.5568465731275,99.9433054228754,100,0.862021785525783,0.969848059579456,0,0,88.8379499252802,90,0,10.7186141981223,0,0,0,0,0.2178
2019-08-03 13:00:00,215,780,14.1453443047827,14.1108513754897,99.7765681778651,100,0.793036462329373,0.892233684902497,0,0,88.7810734901657,90,0,10.279552383964,0,0,0,0,0.2178
2019-08-03 14:00:00,215,840,14.1976489230452,14.1750071919608,99.8533465094732,100,0.736132019748454,0.828211331703044,0,3.32270860166883,91.7756171683329,90,0,10.3428903925545,0,0,0,0,0.2178
2019-08-03 15:00:00,215,900,14.4625417822296,14.4528622305415,99.9374117094795,100,0.766462476203974,0.862335683121383,0,0,91.5993933889791,90,0,10.6137248232918,0,0,0,0,0.2178
2019-08-03 16:00:00,215,960,14.2861738537874,14.2586506635394,99.8218775027403,100,0.775728832256933,0.872761124320474,0,0,91.378873030987,90,0,10.4226091475573,0,0,0,0,0.2178
2019-08-03 17:00:00,215,1020,14.3350702264054,14.3194832883736,99.8991301899903,100,0.790202613664537,0.889045363360186,0,0,91.2345631568223,90,0,10.4855248219436,0,0,0,0,0.2178
2019-08-03 18:00:00,215,1080,14.4800879775895,14.4680112715488,99.5835606028225,99.6613685021182,0.790917563748139,0.889849743206404,0,0,91.1219674254391,90,0,10.6321594887153,0,0,0,0,0.2178
2019-08-03 19:00:00,215,1140,14.0201733257363,13.9800099135656,99.7396227214847,100,0.78563478385501,0.883906165080462,0,0,91.025494782643,90,0,10.150378786581,0,0,0,0,0.2178
2019-08-03 20:00:00,215,1200,14.1174882496317,14.1003500567844,99.8889061920962,100,0.780129028826528,0.87771172090219,0,0,90.9431924381906,90,0,10.2688089179107,0,0,0,0,0.2178
2019-08-03 21:00:00,215,1260,14.2080807543688,14.173421988727,99.7756057785527,100,0.790824579055606,0.889745127493509,0,0,90.8691891475481,88.0321163985947,1.20854459386961,10.3400740820417,0,0,0,0,0.2178
2019-08-03 22:00:00,215,1320,15.3545187655281,15.3950585825744,98.1597122521214,97.9045040097836,0.811602341583748,0.913121883172637,0,0,91.4087253726713,75.0580495139723,40.8580750668134,11.51335956449,0.00328500372930445,0,0,0,0.2178
2019-08-03 23:00:00,215,1380,14.9315167582474,14.9208780534744,97.7275934346488,97.7946172362205,0.993305955441518,1.11755395238194,0,0,91.5167148675335,62.8347435234815,108.718335073044,11.0397873556627,0,0,0,0,0.2178
2019-08-04,216,0,14.6746673064652,14.6423954547737,99.7913049660599,99.9994936060236,0.99989463554334,1.12496677966686,0,0,90.6237495621235,51.7492594569209,226.321143361973,10.7954130601611,0,0,0,0,0.2178
2019-08-04 01:00:00,216,60,16.5802868137225,16.6406143037879,90.6921055231785,90.344813293755,1.05096473167782,1.18242499530621,0,0,91.9598284934136,43.0871622736867,275.974269124651,12.7721456989962,0,0,0,0,0.2178
2019-08-04 02:00:00,216,120,16.3417135331201,16.3610043726821,90.3816381108007,90.2705961204828,1.01731006835984,1.14456062753408,0,0,91.95911755582,38.3149591503877,309.314794604487,12.4925026824302,0,0,0,0,0.2178
2019-08-04 03:00:00,216,180,16.3623101366292,16.3700870010664,90.0002251947032,89.9556377129646,1.05825857786359,1.19063119460294,0,0,91.9598063286684,38.8946996607994,381.776682555756,12.5018800257591,0,0,0,0,0.2178
