"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2021-08-12 02:00:00,224,120,18.8081240072864,18.8562517371743,88.5961380430793,88.3300125286202,0.413941176472717,0.465719142512431,0,0,92.0320073855207,36.2930908162548,260.317921703741,14.9172484564439,0,0,0,0,0.2178
2021-08-12 03:00:00,224,180,18.4442459322431,18.4326296542281,91.9465874057634,92.013578649097,0.392671555965215,0.441789004639395,0,0,91.9906712223851,37.0568326483011,268.812403065229,14.5080696193363,0,0,0,0,0.2178
2021-08-12 04:00:00,224,240,18.0824770105207,18.0356277164847,95.6503812667585,95.932588306974,0.415675151168292,0.467670011994038,0,0,91.8714204112722,43.1782391018957,229.290963302972,14.1136821313019,0,0,0,0,0.2178
2021-08-12 05:00:00,224,300,18.0747288110617,18.0381265432214,93.3563288470576,93.5714577381969,0.426902913928053,0.480302203092702,0,0,91.9575767966168,52.8243761506222,178.500105704271,14.0796862828049,0,0,0,0,0.2178
2021-08-12 06:00:00,224,360,17.8739715337334,17.835434987723,94.2661624475645,94.4952410679373,0.395339799693257,0.444791006497792,0,0,91.9284826644052,64.4277156401858,162.968486080474,13.8492244186249,0,0,0,0,0.2178
2021-08-12 07:00:00,224,420,17.9454904803843,17.9192585045633,95.6931981689304,95.8513364157253,0.368570115485634,0.414672827676496,0,0,91.8602366273213,77.1053257798066,122.580470868082,13.834223773664,0,0,0,0,0.2178
2021-08-12 08:00:00,224,480,17.4685133492166,17.4176844337459,99.6793474237255,100,0.297206814363732,0.334383024935553,0,0,90.9679067978493,90,0,13.3710169199028,0,0,0,0,0.2178
2021-08-12 09:00:00,224,540,17.1762205508753,17.1354092774467,99.7418851357553,100,0.285719779359071,0.321459130439317,0,0,90.9572924870591,90,0,13.1305522931472,0,0,0,0,0.2178
2021-08-12 10:00:00,224,600,17.0355750622926,16.9799354353395,99.6478610070927,100,0.331763745802045,0.373262521327893,0,0,90.9475987900377,90,0,12.9234182346231,0,0,0,0,0.2178
2021-08-12 11:00:00,224,660,17.1574270364599,17.1424682514077,99.9053099247984,100,0.297122923805387,0.334288640899564,0,0,90.9386287244452,90,0,13.2533507686819,0,0,0,0,0.2178
2021-08-12 12:00:00,224,720,17.3223717336084,17.2964386727102,99.8361028600913,100,0.322128302906172,0.362421825938678,0,0,90.9311554890371,90,0,13.4232010388204,0,0,0,0,0.2178
2021-08-12 13:00:00,224,780,17.6542972524323,17.6610332349043,99.3315257357717,99.2893278333103,0.330562036893085,0.371910496271098,0,0,90.9236196322153,90,0,13.783148069862,0,0,0,0,0.2178
2021-08-12 14:00:00,224,840,17.8900867570034,17.914718660051,98.0970566860102,97.9450422707514,0.355671420737613,0.40016069552099,0,0,91.9262087503336,90,0,14.0335997391377,1.11670655099216e-05,0,0,0,0.2178
2021-08-12 15:00:00,224,900,17.8149182580851,17.8325201659863,97.5005677020073,97.3925090254952,0.357510860628946,0.402230222346503,0,0,91.8895287223171,90,0,13.9524490379973,0,0,0,0,0.2178
2021-08-12 16:00:00,224,960,17.7840846103364,17.7990978367968,97.2129170691101,97.120991834571,0.338797108137759,0.381175654067862,0,0,91.8825124710734,90,0,13.9194527468586,0,0,0,0,0.2178
2021-08-12 17:00:00,224,1020,17.5899083550657,17.5975823234905,96.9931804145947,96.9462161686376,0.328866418942222,0.370002781400029,0,0,91.8809529426591,90,0,13.7205059745486,0,0,0,0,0.2178
2021-08-12 18:00:00,224,1080,17.1925073095418,17.1627113039423,98.5323172445154,98.7183830651098,0.329328779284281,0.370522976235127,0,0,91.5927657073867,90,0,13.2911783103562,0,0,0,0,0.2178
2021-08-12 19:00:00,224,1140,16.8652772959058,16.8258925183157,99.2432360786899,99.4916739737014,0.296596549183155,0.333696424537338,0,0,91.3068926125196,90,0,12.958653001047,0,0,0,0,0.2178
2021-08-12 20:00:00,224,1200,16.7523797338099,16.6986414171448,99.6591246622827,100,0.294528433616184,0.331369618065284,0,0,91.277169750827,90,0,12.8330239886716,0,0,0,0,0.2178
2021-08-12 21:00:00,224,1260,16.5879856599694,16.526113180777,99.6071132278279,100,0.281281975112922,0.316466222012651,0,0,91.2510607382135,86.9352165800592,3.17212070552907,12.6540543469151,0,0,0,0,0.2178
2021-08-12 22:00:00,224,1320,17.8669040813152,17.8986725622911,94.515255513822,94.3263703336494,0.372334920091132,0.418908554084629,0,0,91.9634330142093,73.7693188839121,138.588954222381,13.9500898327186,0,0,0,0,0.2178
2021-08-12 23:00:00,224,1380,18.3354984603269,18.3592387067022,91.0990972292293,90.9635032227041,0.402726926744847,0.453102154727626,0,0,92.0239724285304,61.312337076549,266.242507864225,14.3089569852572,0,0,0,0,0.2178
2021-08-13,225,0,19.1616854246002,19.2270070845199,86.4422045234475,86.0909606327837,0.477545974845535,0.537279967676721,0,0,92.0565874100899,49.8955912905633,448.282940131225,15.127880674978,0,0,0,0,0.2178
2021-08-13 01:00:00,225,60,19.6610327826869,19.6927717217207,82.2538989561637,82.0919391371284,0.485983151066648,0.546772510816319,0,0,92.0722172326981,40.9428958693488,565.717369814616,15.5748788506519,0,0,0,0,0.2178
2021-08-13 02:00:00,225,120,20.7331764263637,20.8169923489605,76.5459507161196,76.1519202965334,0.500233181029048,0.562805010388883,0,0,92.0847982211546,36.0316145860505,558.843816802366,16.6933047429809,0,0,0,0,0.2178
2021-08-13 03:00:00,225,180,20.8780998591112,20.9499082474314,75.3387577575757,75.0067327410412,0.510399739643452,0.574243256278186,0,0,92.0861256885547,36.8186365945587,605.465592069607,16.852155947793,0,0,0,0,0.2178
2021-08-13 04:00:00,225,240,20.5834210230353,20.6327039742941,77.8676215897203,77.6313808274193,0.501337922835996,0.564047939182325,0,0,92.0807045412722,42.9918601405438,433.690897221408,16.4921806826953,0,0,0,0,0.2178
2021-08-13 05:00:00,225,300,19.9737912583959,20.0079843229982,80.5178642443476,80.3474908452241,0.490623044251597,0.551992786542105,0,0,92.0735972104021,52.688864196689,347.384525030698,15.8640960454167,0,0,0,0,0.2178
2021-08-13 06:00:00,225,360,19.5213555642018,19.5445987833165,84.4896169238069,84.3676179790143,0.443635855741695,0.499128190349066,0,0,92.0591107125768,64.3321581318438,209.589461592991,15.347910038479,0,0,0,0,0.2178
2021-08-13 07:00:00,225,420,18.9851600742526,18.994843426027,88.0604222145015,88.0072024561317,0.392440790501913,0.441529373803424,0,0,92.03786232134,77.0400230926467,147.720824435056,14.7294703256688,0,0,0,0,0.2178
2021-08-13 08:00:00,225,480,17.8982935429424,17.8530841392766,94.2183987224188,94.4870201827382,0.293639353568906,0.330369327152523,0,0,91.9410711164587,90,0,13.5390384963346,0,0,0,0,0.2178
2021-08-13 09:00:00,225,540,17.6853479608865,17.6452745788608,97.3726609935735,97.6191010199673,0.238202638089735,0.2679982921744,0,0,91.7144179274396,90,0,13.4257879496168,0,0,0,0,0.2178
2021-08-13 10:00:00,225,600,17.2776743736798,17.2328878111508,98.7579926621663,99.0382729568103,0.286695771889624,0.322557205311454,0,0,91.2462454967094,90,0,13.1848042465824,0,0,0,0,0.2178
2021-08-13 11:00:00,225,660,17.1744918156302,17.1199255871573,99.655017662911,100,0.305439573933014,0.343645581900261,0,0,91.0246152007701,90,0,13.2134771041948,0,0,0,0,0.2178
2021-08-13 12:00:00,225,720,17.4058889890988,17.3735230854116,98.9118440880429,99.1144174003545,0.294461523719434,0.331294338722442,0,0,91.1065057491312,90,0,13.4919537564227,0,0,0,0,0.2178
2021-08-13 13:00:00,225,780,17.2831896326216,17.2436678995691,99.1990650555811,99.4474447768415,0.342567587555957,0.385417765124479,0,0,91.0080027246439,90,0,13.3702793196667,0,0,0,0,0.2178
2021-08-13 14:00:00,225,840,17.3078325746621,17.2732648132599,99.4285575280172,99.6462257004728,0.309611602813294,0.348339470363394,0,0,91.551334315601,90,0,13.3978730663243,0,0,0,0,0.2178
2021-08-13 15:00:00,225,900,17.221334316571,17.1801184043866,99.5635048879074,99.8236248084096,0.274260818955406,0.30856682226463,0,0,91.4183332313685,90,0,13.2903037561418,0,0,0,0,0.2178
2021-08-13 16:00:00,225,960,17.2397100219309,17.2023336673293,99.1488152653865,99.3836548798371,0.279154287091669,0.31407239144659,0,0,91.3509648659933,90,0,13.3022500836728,0,0,0,0,0.2178
2021-08-13 17:00:00,225,1020,16.9040453247373,16.843835050056,99.6185914512106,100,0.282738628696129,0.31810508158079,0,0,91.3050746705593,90,0,12.9452015597274,0,0,0,0,0.2178
2021-08-13 18:00:00,225,1080,16.9404058624776,16.8887790155806,99.672978711312,100,0.302541531131601,0.340385036477021,0,0,91.270405977574,90,0,12.9913617148389,0,0,0,0,0.2178
2021-08-13 19:00:00,225,1140,16.8173372996598,16.7621205113399,99.6499381188374,100,0.33086443118608,0.372250715652107,0,0,91.2419807878355,90,0,12.8761896534967,0,0,0,0,0.2178
2021-08-13 20:00:00,225,1200,16.6425280836756,16.580238863269,99.6046397646342,100,0.356229040139915,0.400788064926714,0,0,91.2176945292741,90,0,12.6937858985262,0,0,0,0,0.2178
2021-08-13 21:00:00,225,1260,16.7593748579597,16.7085456450953,99.6775692860392,100,0.369572057097208,0.415800097478853,0,0,91.1970677396555,86.808487136498,2.94090565836458,12.8240622795107,0,0,0,0,0.2178
2021-08-13 22:00:00,225,1320,17.3156409992913,17.3081205322707,95.1762298926711,95.2215135981251,0.377138432365004,0.424312915246035,0,0,91.9304561741493,73.6207945378883,134.618681854123,13.2835566182267,0,0,0,0,0.2178
2021-08-13 23:00:00,225,1380,18.2590360391101,18.2646061582245,88.5487030741347,88.5177414209334,0.409376493483886,0.460583484674488,0,0,92.0428159999296,61.1367340612836,276.847120737199,14.2196988799213,0,0,0,0,0.2178
2021-08-14,226,0,19.3398356576583,19.4230742043222,84.4874187684501,84.0508306868124,0.44764419382675,0.503637912700872,0,0,92.0628448792435,49.6818082010473,419.205751978434,15.310437184991,0,0,0,0,0.2178
2021-08-14 01:00:00,226,60,20.0211840278129,20.0847683084031,81.7801472089276,81.4588063644303,0.484541998727972,0.545151091470901,0,0,92.0716109642321,40.6936915188847,517.039876890438,15.9786320765353,0,0,0,0,0.2178
2021-08-14 02:00:00,226,120,20.559709706583,20.6214848131198,81.5665400460496,81.2564284239259,0.507943342359606,0.571479599745027,0,0,92.0715001912283,35.7645117013914,526.348272824742,16.5750865393275,0,0,0,0,0.2178
2021-08-14 03:00:00,226,180,19.9777078079026,19.9850646539707,84.1019129493755,84.0635897393666,0.507720114110718,0.571228448918374,0,0,92.0617064207313,36.5762557775879,396.665161270889,15.9403879939482,0,0,0,0,0.2178
2021-08-14 04:00:00,226,240,19.6365612237852,19.6409886724387,87.5529178372404,87.5288421380792,0.483247932160463,0.543695156167943,0,0,92.0426026558633,42.8032472195061,308.610622589826,15.5976907070912,0,0,0,0,0.2178
2021-08-14 05:00:00,226,300,19.6019494636192,19.6115781568395,89.9270806969156,89.8732970768923,0.482947805607063,0.543357488187469,0,0,92.0216893108317,52.5524943593734,253.672479905461,15.5625408741852,0,0,0,0,0.2178
2021-08-14 06:00:00,226,360,18.922732359947,18.8957902327068,91.844673255357,91.9993842177779,0.470822237075658,0.529715188991622,0,0,91.9955118019056,64.2365483672514,164.434847318227,14.8023367440455,0,0,0,0,0.2178
2021-08-14 07:00:00,226,420,18.2072872513424,18.1605378515944,94.642548679536,94.9209150906739,0.438454043000723,0.493298208884189,0,0,91.9248073732467,76.9751314676436,102.733009439638,14.2237305130081,0,0,0,0,0.2178
2021-08-14 08:00:00,226,480,17.3618836359325,17.2693267407145,97.9077545454371,98.4825991351673,0.354645633144157,0.399006596954389,0,0,91.6045373522786,90,0,13.3073530487083,0,0,0,0,0.2178
2021-08-14 09:00:00,226,540,17.0492577397569,16.9696587991546,99.4966132002573,100,0.312910686942902,0.352051221499172,0,0,91.0250179106069,90,0,13.0614538088183,0,0,0,0,0.2178
2021-08-14 10:00:00,226,600,16.9418121195401,16.8634119920035,98.8924257666108,99.385613914283,0.337948375355485,0.380220757270808,0,0,91.1243605738584,90,0,12.8487128847731,0,0,0,0,0.2178
2021-08-14 11:00:00,226,660,16.9480329784829,16.8737534632755,99.2819254013215,99.7509408157858,0.315115733303149,0.354532086797099,0,0,91.0089367061372,90,0,12.8676573531022,0,0,0,0,0.2178
2021-08-14 12:00:00,226,720,16.8405114263626,16.769436903763,99.5496838747775,100,0.332761993658169,0.374385635340203,0,0,91.0010111282278,90,0,12.8613846300719,0,0,0,0,0.2178
2021-08-14 13:00:00,226,780,16.8884741633706,16.8281755294811,99.6179863153792,100,0.357584245374449,0.402312786446649,0,0,90.993635294406,90,0,12.9609069103338,0,0,0,0,0.2178
2021-08-14 14:00:00,226,840,16.9820619148226,16.9340399611085,99.6958815432882,100,0.372677405496643,0.419293879387942,0,0,91.8269768390866,90,0,13.0241065430892,0,0,0,0,0.2178
2021-08-14 15:00:00,226,900,16.6122529157421,16.5376827142354,99.5267406197138,100,0.385741854553974,0.433992499284187,0,0,91.5754246205005,90,0,12.6236122968184,0,0,0,0,0.2178
2021-08-14 16:00:00,226,960,16.3327300714803,16.2435897290341,99.4332673334639,100,0.352177497589538,0.396229733865057,0,0,91.4886685409694,90,0,12.3678584729838,0,0,0,0,0.2178
2021-08-14 17:00:00,226,1020,16.2196645782452,16.1311401356742,99.4366767082764,100,0.342033566609061,0.384816945994594,0,0,91.4320520060784,90,0,12.2682945025725,0,0,0,0,0.2178
2021-08-14 18:00:00,226,1080,16.1390487285526,16.0483052204586,99.4222282335553,100,0.354210480487907,0.398517013087285,0,0,91.3895906017542,90,0,12.183792894413,0,0,0,0,0.2178
2021-08-14 19:00:00,226,1140,16.3868749775406,16.323222441875,99.5951953470345,100,0.324063958687875,0.364599603850352,0,0,91.3560191152799,90,0,12.4573233262583,0,0,0,0,0.2178
2021-08-14 20:00:00,226,1200,16.4138240208976,16.3455455133121,99.5659234246069,100,0.300685018077282,0.338296300886404,0,0,91.3280050283584,90,0,12.4651308179802,0,0,0,0,0.2178
2021-08-14 21:00:00,226,1260,16.4184534866679,16.3521421817379,99.5784218646012,100,0.314618874174043,0.353973077883009,0,0,91.3035313370116,86.6776772232803,1.89633019928476,12.4462188151888,0,0,0,0,0.2178
2021-08-14 22:00:00,226,1320,17.3609365018849,17.3684247013044,97.1211462516314,97.0751762019398,0.379940333809757,0.427465293439898,0,0,91.8338671151584,73.4679945314438,91.9027563021617,13.4873785359658,0,0,0,0,0.2178
2021-08-14 23:00:00,226,1380,17.7825880002649,17.7515513615328,94.6380371876469,94.8233435426213,0.396608143608326,0.446218001622002,0,0,91.9662645986217,60.956529848465,266.040828534087,13.6451658459368,0,0,0,0,0.2178
2021-08-15,227,0,18.5879337420732,18.6074233382448,89.7674125129187,89.6579219677364,0.440264643321188,0.495335288731777,0,0,92.0393724680924,49.4630241921068,505.369290512754,14.6078686618748,0,0,0,0,0.2178
2021-08-15 01:00:00,227,60,19.0718477892531,19.0393728939891,89.0699388416492,89.2506128688302,0.469594147542506,0.528333483481719,0,0,92.0435935105019,40.4389247901944,578.460325130317,15.0374954359544,0,0,0,0,0.2178
2021-08-15 02:00:00,227,120,19.3874138205022,19.3537706118856,83.7134153773789,83.8889099573605,0.450671692356635,0.507044106864279,0,0,92.0700079265195,35.4918640474345,517.267523638034,15.2941506500454,0,0,0,0,0.2178
2021-08-15 03:00:00,227,180,19.736885028249,19.7508526284939,82.8121162346519,82.7403552037514,0.448285045127976,0.504358925094536,0,0,92.0721044269956,36.3297978074035,335.224027323501,15.770344166182,0,0,0,0,0.2178
2021-08-15 04:00:00,227,240,19.3256218964152,19.3214318720153,84.8252085603823,84.8473432238733,0.415273958891417,0.467218636451356,0,0,92.0638815928476,42.6125175697179,317.526422936021,15.2853720797603,0,0,0,0,0.2178
2021-08-15 05:00:00,227,300,19.2930749267626,19.2915599746597,83.971468396499,83.9793921497863,0.387761113707137,0.4362643381221,0,0,92.0664317784416,52.4153614884849,316.54724892351,15.2407757456585,0,0,0,0,0.2178
2021-08-15 06:00:00,227,360,18.842925028087,18.8196777475525,87.6425414312989,87.7699900453138,0.386254708395165,0.4345695036141,0,0,92.0474173132753,64.1409502250265,168.219086610344,14.7545678023728,0,0,0,0,0.2178
2021-08-15 07:00:00,227,420,18.3136432004408,18.2844601149218,91.0096361018909,91.1764929756673,0.33597518319968,0.378000747735529,0,0,92.0163369661489,76.9106854520306,103.765142641777,14.1579722706082,0,0,0,0,0.2178
2021-08-15 08:00:00,227,480,17.33911342841,17.2527838940491,96.5144710300841,97.0429863094476,0.271144658788307,0.30506087619442,0,0,91.8384562044912,90,0,13.0888695996447,0,0,0,0,0.2178
2021-08-15 09:00:00,227,540,16.7716044561479,16.6596975486542,99.1732551194765,99.8810098773718,0.226097945793172,0.254379480523987,0,0,91.1114858082274,90,0,12.4723803027029,0,0,0,0,0.2178
2021-08-15 10:00:00,227,600,16.3012765640125,16.1893362295321,99.2885894558175,100,0.256615089382867,0.288713870897105,0,0,91.1010724460757,90,0,12.0934846035858,0,0,0,0,0.2178
2021-08-15 11:00:00,227,660,16.0666153565809,15.9369445621967,99.1748081456316,100,0.233090422620324,0.262246613578324,0,0,91.0921349309607,90,0,11.854461286164,0,0,0,0,0.2178
2021-08-15 12:00:00,227,720,15.9150185635157,15.7841548350178,99.16625936126,100,0.260273176596465,0.292829531133831,0,0,91.0829137791247,90,0,11.8491104857785,0,0,0,0,0.2178
2021-08-15 13:00:00,227,780,15.9252483345152,15.8069661567523,99.2462114094689,100,0.289126643546764,0.325292143336629,0,0,91.0741137210858,90,0,11.8695350514841,0,0,0,0,0.2178
2021-08-15 14:00:00,227,840,16.0033412654377,15.8973084467042,99.3244538421784,100,0.27948797726193,0.314447821359804,0,0,91.5663672583878,90,0,12.0137419511234,0,0,0,0,0.2178
2021-08-15 15:00:00,227,900,16.0502045357246,15.9503280571428,99.3637994741057,100,0.280335811106574,0.315401706775324,0,0,91.4415673682091,90,0,12.0680032472159,0,0,0,0,0.2178
2021-08-15 16:00:00,227,960,15.8543355874597,15.7380183712545,99.258282496072,100,0.263716141411296,0.296703160316912,0,0,91.3784987015566,90,0,11.8423414065509,0,0,0,0,0.2178
2021-08-15 17:00:00,227,1020,15.770693237164,15.6571483788237,99.2754316272609,100,0.276076250331039,0.310609337461486,0,0,91.3357306688173,90,0,11.7711112084101,0,0,0,0,0.2178
2021-08-15 18:00:00,227,1080,15.885744688854,15.7838261476321,99.3499950227971,100,0.280766533599941,0.315886306331185,0,0,91.3035855507482,90,0,11.9087952377949,0,0,0,0,0.2178
2021-08-15 19:00:00,227,1140,16.1953025061687,16.1240428987017,99.5462357232092,100,0.301335694899357,0.339028367829374,0,0,91.2777568943932,90,0,12.2637620799657,0,0,0,0,0.2178
2021-08-15 20:00:00,227,1200,15.8633361979292,15.7665368624773,99.3824470107847,100,0.3350776022772,0.37699089261284,0,0,91.2550699179176,90,0,11.8954188089159,0,0,0,0,0.2178
2021-08-15 21:00:00,227,1260,16.0897199783045,16.0138778888093,99.5167192521196,100,0.364531783045353,0.410129359115833,0,0,91.2359126214584,86.5428363485314,2.39391625113331,12.0641200136301,0,0,0,0,0.2178
2021-08-15 22:00:00,227,1320,17.1742151472181,17.1915012192373,96.2080922114003,96.1028542011872,0.446608270505403,0.502472410575575,0,0,91.8878367650735,73.310985139645,112.418592131549,13.1996098028384,0,0,0,0,0.2178
2021-08-15 23:00:00,227,1380,17.976389503029,17.9976581663352,90.1683225559911,90.0477398026748,0.483383418433885,0.543847589785729,0,0,92.0332688397358,60.77180498712,281.639886434902,13.8632586679646,0,0,0,0,0.2178
2021-08-16,228,0,18.4432099757977,18.4707681764323,88.6525734749363,88.4995486891822,0.49409025035011,0.555893689237683,0,0,92.043233674239,49.2393317284596,395.151298262039,14.4706747744723,0,0,0,0,0.2178
2021-08-16 01:00:00,228,60,18.7226448749164,18.7158724861546,87.1802035835748,87.2171491097664,0.517472487665875,0.582200701276235,0,0,92.0518177857224,40.178683643943,439.656911973216,14.7572426798343,0,0,0,0,0.2178
2021-08-16 02:00:00,228,120,19.4593915439787,19.4717774760295,84.6593934504086,84.594195579374,0.483957303614586,0.544493259580008,0,0,92.063389803658,35.2137557821203,510.844811518588,15.4358145641045,0,0,0,0,0.2178
2021-08-16 03:00:00,228,180,19.1550154243168,19.1076267495988,84.6091113826869,84.8595235009231,0.468064541713313,0.526612546412294,0,0,92.0627132492156,36.0793727142497,543.91114049573,15.0676645538714,0,0,0,0,0.2178
2021-08-16 04:00:00,228,240,20.005255574232,20.0086383542055,82.0573758338758,82.0401839548965,0.446108811940694,0.50191047707464,0,0,92.0712314698657,42.4197897357529,571.621328412537,15.9982947912719,0,0,0,0,0.2178
2021-08-16 05:00:00,228,300,18.982267568068,18.9011592329577,88.4462342991434,88.8953990260187,0.397545887046067,0.447273043001173,0,0,92.0393915014093,52.2775600218969,298.364914895542,14.9316999209306,0,0,0,0,0.2178
2021-08-16 06:00:00,228,360,18.1438785203915,18.0462267877271,92.5719308431877,93.1419764723721,0.354148065267403,0.398446790638723,0,0,91.989254282262,64.0454260284456,220.606239163481,13.9932252481505,0,0,0,0,0.2178
2021-08-16 07:00:00,228,420,17.4454071457853,17.3173801921411,95.0212924898832,95.7934590806255,0.315500681843669,0.354965186750406,0,0,91.9195145326898,76.8467173936204,135.824005124836,13.1837098225965,0,0,0,0,0.2178
2021-08-16 08:00:00,228,480,16.8012596587958,16.6560618981162,98.7087360691453,99.6236126625464,0.270225584662458,0.304026839384061,0,0,91.3198821061025,90,0,12.6093184305337,0,0,0,0,0.2178
2021-08-16 09:00:00,228,540,16.3595442188351,16.2315185045305,99.1870974540805,100,0.232467652208547,0.261545943728017,0,0,91.0758087442435,90,0,12.2203233431092,0,0,0,0,0.2178
2021-08-16 10:00:00,228,600,15.8157357977795,15.6401318384998,98.881754743744,100,0.174307578285058,0.196110898133098,0,0,91.1802039010503,90,0,11.5473728548158,0,0,0,0,0.2178
2021-08-16 11:00:00,228,660,15.666742667766,15.4899060653043,98.872635910095,100,0.158824590153042,0.178691215419199,0,0,91.1811830222374,90,0,11.3572618853919,0,0,0,0,0.2178
2021-08-16 12:00:00,228,720,15.7195556666581,15.5745895582087,99.0753689294852,100,0.260459209638681,0.293038834179346,0,0,91.0521085518923,90,0,11.4049274101297,0,0,0,0,0.2178
2021-08-16 13:00:00,228,780,15.8832484702627,15.7740236194902,99.3035268282114,100,0.35578494354946,0.400288418370501,0,0,91.0440546916408,90,0,11.7518829087711,0,0,0,0,0.2178
2021-08-16 14:00:00,228,840,15.6519976354754,15.5414955880523,99.2941345388264,100,0.443377647546008,0.498837684097647,0,0,91.558981399341,90,0,11.5123889360577,0,0,0,0,0.2178
2021-08-16 15:00:00,228,900,15.4230590292421,15.3050647838711,99.2450855266893,100,0.407234093004248,0.458173101337422,0,0,91.4303910964329,90,0,11.2891592719645,0,0,0,0,0.2178
2021-08-16 16:00:00,228,960,15.0028774803,14.866506883736,99.125098392736,100,0.440859752531592,0.496004837370384,0,0,91.3648094107236,90,0,10.8493576719247,0,0,0,0,0.2178
2021-08-16 17:00:00,228,1020,14.7173851636415,14.5796144647496,99.1141743045479,100,0.495350401431473,0.557311466724932,0,0,91.3200457647649,90,0,10.5452329714779,0,0,0,0,0.2178
2021-08-16 18:00:00,228,1080,14.6913374729753,14.5610860919379,99.1621720642627,100,0.398881683795419,0.448775928319277,0,0,91.2871971914366,90,0,10.5646522134524,0,0,0,0,0.2178
2021-08-16 19:00:00,228,1140,14.5884144501454,14.4397863525662,99.0436934225534,100,0.296502620539779,0.333590746799203,0,0,91.2611875545399,90,0,10.5450059327617,0,0,0,0,0.2178
2021-08-16 20:00:00,228,1200,14.7541407695081,14.6165366061224,99.1154954156185,100,0.309383033758706,0.348082310674632,0,0,91.2392521321109,90,0,10.7045732110345,0,0,0,0,0.2178
2021-08-16 21:00:00,228,1260,14.6633057968852,14.5302213188056,99.1438292960887,100,0.318310108243924,0.358126031161265,0,0,91.2195241033002,86.4040179326736,5.95065313518309,10.6163773130882,0,0,0,0,0.2178
2021-08-16 22:00:00,228,1320,16.8711291228586,16.861466685107,95.751118356309,95.8098590410784,0.204785956209139,0.23040167382477,0,0,91.9105586911483,73.149836576398,233.72704199938,12.6822004365775,0,0,0,0,0.2178
2021-08-16 23:00:00,228,1380,18.3871154227637,18.4259854317729,86.3093497146368,86.0992100070873,0.262127135677419,0.294915393286499,0,0,92.0589587907378,60.5826440064846,395.963124416025,14.1010127590842,0,0,0,0,0.2178
2021-08-17,229,0,19.265111548434,19.3243458702725,77.600597946034,77.3148327677649,0.344773662480036,0.387899787644478,0,0,92.0841263168231,49.0108271693666,583.906830969817,14.8851994360156,0,0,0,0,0.2178
2021-08-17 01:00:00,229,60,20.0954943880512,20.1492810105534,71.7847376543212,71.5461908007969,0.399835010388042,0.449848502077301,0,0,92.0924339584749,39.9130592574913,715.155096614817,15.6850942173929,0,0,0,0,0.2178
2021-08-17 02:00:00,229,120,21.1433237350985,21.2347011093046,64.6535168582915,64.2919164119435,0.428298842214621,0.481872741520816,0,0,92.0989424942733,34.9302733090779,811.391034979232,16.7812255498854,0,0,0,0,0.2178
2021-08-17 03:00:00,229,180,20.7774905751888,20.8270387002668,64.6946695043363,64.497634367673,0.465464627136584,0.523687420679218,0,0,92.0983870244296,35.8250929166448,698.13329803857,16.4390415616055,0,0,0,0,0.2178
2021-08-17 04:00:00,229,240,20.0058864881753,20.0408931325915,68.1227724871743,67.9752377282514,0.475033232433633,0.534452918066925,0,0,92.0947892184306,42.225183470934,462.860929330443,15.7924392255921,0,0,0,0,0.2178
2021-08-17 05:00:00,229,300,19.7468119388261,19.7955349959894,71.6665594831412,71.450205852316,0.429059946098389,0.482729048330232,0,0,92.0903589349605,52.1391838516689,403.87530990838,15.7702764219979,0,0,0,0,0.2178
2021-08-17 06:00:00,229,360,18.9536605691283,18.9588198652784,75.8891451126699,75.864698900007,0.395699954160997,0.445196211003701,0,0,92.083510030661,63.9500364351043,213.257699547327,14.8702671733755,0,0,0,0,0.2178
2021-08-17 07:00:00,229,420,18.4061102915682,18.4267548645775,78.4578649518551,78.3563586934568,0.377349964050931,0.424550906441363,0,0,92.077853421187,76.783257367109,121.271100280238,14.0840658792076,0,0,0,0,0.2178
2021-08-17 08:00:00,229,480,17.3240706983173,17.289298860322,86.3578345595116,86.5479818008173,0.334191202003981,0.375993616674544,0,0,92.0487851992445,90,2.88575949899778e-05,12.7969479303804,0,0,0,0,0.2178
2021-08-17 09:00:00,229,540,16.285294863389,16.2007939962293,93.6937379365343,94.2000675902112,0.303790925941212,0.341790712240786,0,0,91.9565463826946,90,0,11.7580756301901,0,0,0,0,0.2178
2021-08-17 10:00:00,229,600,15.8110848822691,15.703631493798,95.150377558882,95.8072296705933,0.314035253971944,0.35331645535903,0,0,91.9038130661246,90,0,11.358709363148,0,0,0,0,0.2178
2021-08-17 11:00:00,229,660,15.3535457120317,15.2128667479891,96.0208097446221,96.892808768613,0.319945081781669,0.359965515893172,0,0,91.8530784190026,90,0,10.9385457330335,0,0,0,0,0.2178
2021-08-17 12:00:00,229,720,15.2376718955083,15.1157492118679,95.8838643082155,96.6387024211853,0.362181272437183,0.407484834127449,0,0,91.8602261589471,90,0,10.9135594178206,0,0,0,0,0.2178
2021-08-17 13:00:00,229,780,14.7472344631262,14.6065483693647,96.853476590853,97.7373001874065,0.410734971512814,0.462111888367364,0,0,91.7752381638094,90,0,10.4433311013375,0,0,0,0,0.2178
2021-08-17 14:00:00,229,840,14.4763552643566,14.3236666102358,97.4202418441248,98.3875708697526,0.333295880803651,0.374986303932082,0,0,91.7919607926171,90,0,10.1633635282078,0,0,0,0,0.2178
