"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2018-07-06 09:00:00,187,540,21.5430553499732,21.7169688770305,82.8142738485814,81.9379359903626,1.06348471711949,1.1965110471792,0,0,86.9774086686784,90,0,17.3499469149515,0,0,0,0,0.2178
2018-07-06 10:00:00,187,600,18.4996566051161,18.4784813358157,88.6686166639778,88.7863700815078,0.703639995733289,0.791655032347226,0,0,84.1972275096984,90,0,14.0605221661836,0,0,0,0,0.2178
2018-07-06 11:00:00,187,660,18.3505959231436,18.3822164786572,89.302083768284,89.125113315769,0.619823880740224,0.697354751481434,0,0,83.7932166798062,90,0,14.0460771911496,0,0,0,0,0.2178
2018-07-06 12:00:00,187,720,18.6129176481116,18.6512593596794,87.6977667450905,87.4875133967781,0.543451568409253,0.611429383743065,0,0,84.9313617338414,90,0,14.4149851479009,0,0,0,0,0.2178
2018-07-06 13:00:00,187,780,17.2378092558242,17.1608461190678,91.3509542160668,91.7971246976169,0.218411579244879,0.24573166232815,0,0,82.1014585222246,90,0,12.9464261686932,0,0,0,0,0.2178
2018-07-06 14:00:00,187,840,17.1037997399981,17.0231043880794,90.8499542882448,91.3157453122363,0.299161286136555,0.336581972442684,0,0,91.5468007991915,90,0,12.9240932899634,0,0,0,0,0.2178
2018-07-06 15:00:00,187,900,16.9234983192651,16.8461525876804,90.5008457362277,90.9461611604574,0.417735740592175,0.46998835091296,0,0,91.2476969852513,90,0,12.8647900416422,0,0,0,0,0.2178
2018-07-06 16:00:00,187,960,16.5203699978323,16.4375988044488,90.5792012862342,91.0577673563809,0.488244723927602,0.54931697325059,0,0,90.9694542850922,90,0,12.4425812112204,0,0,0,0,0.2178
2018-07-06 17:00:00,187,1020,17.0984586716025,17.0778217216492,88.982485842355,89.0989137985432,0.534704824016492,0.601588549996871,0,0,90.9265280136859,90,0,13.193325081514,0,0,0,0,0.2178
2018-07-06 18:00:00,187,1080,17.3071063444599,17.2990883510674,87.9369426331069,87.9815536670644,0.493306684117798,0.555012110369585,0,0,90.8478584916392,90,0,13.4138790783935,0,0,0,0,0.2178
2018-07-06 19:00:00,187,1140,17.5405156375831,17.5591874828557,87.2471262828525,87.1443383235642,0.55891418496981,0.628826146700896,0,0,90.7462532454979,90,0,13.6829823318064,0,0,0,0,0.2178
2018-07-06 20:00:00,187,1200,17.7638108309438,17.7936148996145,86.4149793744931,86.2528198417655,0.539276098094898,0.606731623372962,0,0,90.6739701657445,90,0,13.914117141232,0,0,0,0,0.2178
2018-07-06 21:00:00,187,1260,17.780220939962,17.808413500433,86.3597849524779,86.2065021957119,0.507344718794289,0.570806097157285,0,0,90.5267364706677,88.4412373185983,1.08471871793931,13.9251369187777,0,0,0,0,0.2178
2018-07-06 22:00:00,187,1320,20.5191022498502,20.7670142634986,79.7445385548386,78.5352547050113,0.390438132380781,0.439276212543009,0,0,90.9707366658477,75.8107554428389,46.4005688628357,16.8433172642445,0,0,0,0,0.2178
2018-07-06 23:00:00,187,1380,20.3786854067342,20.549273525908,80.1218150709625,79.2826273665809,0.303405398973041,0.341356961507016,0,0,90.8620475757752,64.0162649965881,74.7075435373433,16.6041259656155,0,0,0,0,0.2178
2018-07-07,188,0,20.012176278707,20.1273099410591,81.8041231258278,81.2230948775955,0.268845896931819,0.302474572967071,0,0,90.5495176926815,53.6384724034509,98.4623460836967,16.1989955921663,0,0,0,0,0.2178
2018-07-07 01:00:00,188,60,22.4847942608469,22.778440202117,73.1144607831091,71.8227589974207,0.300178609607362,0.337726548149115,0,0,90.9943036962901,45.6288905011288,129.856125636079,18.8244757911539,0,0,0,0,0.2178
2018-07-07 02:00:00,188,120,22.7504094875518,23.0279600825033,70.4002282101951,69.2263788696094,0.348152863024322,0.391701676582595,0,0,91.0247728065283,41.4225641176803,145.941178022946,19.0789092435563,0,0,0,0,0.2178
2018-07-07 03:00:00,188,180,22.919066910439,23.1956267336547,69.8200880550347,68.6615141291504,0.449089401073934,0.505263894164341,0,0,90.9619103226859,42.1768196830075,127.068709989231,19.2501389231069,0,0,0,0,0.2178
2018-07-07 04:00:00,188,240,22.2685958173944,22.4889070530824,75.7593969498286,74.7510519462548,0.380808938183935,0.428442547473362,0,0,90.6002906768216,47.6561701810986,83.9044537055526,18.5486313722835,0,0,0,0,0.2178
2018-07-07 05:00:00,188,300,21.97051840483,22.1684674585911,77.0678028252134,76.1433552918633,0.354223129182337,0.398531243947752,0,0,90.4379959000463,56.498697617846,84.9814615002426,18.2320512101268,0,0,0,0,0.2178
2018-07-07 06:00:00,188,360,22.0039129172254,22.2054737611759,77.4254216467734,76.4800965877807,0.336624639884348,0.378731441919809,0,0,90.3412987411008,67.3874146215733,62.8250713775197,18.2710203103384,0,0,0,0,0.2178
2018-07-07 07:00:00,188,420,20.8807343993197,20.9883375011287,81.0429222419798,80.5083937076329,0.357734467564215,0.402481799227645,0,0,89.9079848086365,79.4777969712712,17.2881216107371,17.0699681859093,0,0,0,0,0.2178
2018-07-07 08:00:00,188,480,21.2070603577496,21.3991744516728,80.0632177131407,79.1255039100935,0.375685718339874,0.422678488016871,0,0,89.9492001726159,90,0,17.4778070981833,0,0,0,0,0.2178
2018-07-07 09:00:00,188,540,21.4578121554746,21.6201492004063,80.0517960416287,79.2602468492582,0.388745654016032,0.437372029974199,0,0,89.8774045711251,90,0,17.6959651152773,0,0,0,0,0.2178
2018-07-07 10:00:00,188,600,20.9372831750066,21.0823515234338,79.5727087539373,78.8663631499576,0.323791320412981,0.364292862528597,0,0,89.8570426870167,90,0,17.1650226669198,0,0,0,0,0.2178
2018-07-07 11:00:00,188,660,20.9393898006079,21.0964688324715,80.4881923760929,79.7148999509839,0.277266732535825,0.311948731518182,0,0,89.6955026883725,90,0,17.1789600245411,0,0,0,0,0.2178
2018-07-07 12:00:00,188,720,20.9418187439018,21.0988167462134,81.6461108328018,80.8621107334519,0.251516790990343,0.282977850199982,0,0,89.496845107395,90,0,17.181278009747,0,0,0,0,0.2178
2018-07-07 13:00:00,188,780,20.3831831203455,20.4890196514957,84.2660285828675,83.7172369876246,0.294387360424734,0.33121089868802,0,0,88.9980743095029,90,0,16.5792539221939,0,0,0,0,0.2178
2018-07-07 14:00:00,188,840,20.1315009304091,20.2154203130927,86.0773774340727,85.6316770691628,0.262824400366773,0.295699875555204,0,0,91.943199146008,90,0,16.3083558001865,0,0,0,0,0.2178
2018-07-07 15:00:00,188,900,20.0414672767806,20.1253790993402,87.8849082026548,87.4295735714159,0.276746748818024,0.311363705468736,0,0,91.7620530510527,90,0,16.2175410758621,0,0,0,0,0.2178
2018-07-07 16:00:00,188,960,19.6192721527627,19.6545542557624,88.6797377537986,88.4855938466697,0.314662963417043,0.35402268204324,0,0,91.6090452677716,90,0,15.7511521596039,0,0,0,0,0.2178
2018-07-07 17:00:00,188,1020,19.6177216780365,19.6621647686868,89.7954712566441,89.547917285454,0.288025553295206,0.324053322854565,0,0,91.4263137848408,90,0,15.7490399255521,0,0,0,0,0.2178
2018-07-07 18:00:00,188,1080,19.6874327354571,19.7394982552592,90.7927623404372,90.4997653566175,0.285967106780047,0.321737394890799,0,0,91.2172200600362,90,0,15.7886749485202,0,0,0,0,0.2178
2018-07-07 19:00:00,188,1140,19.2308077007061,19.2484562643205,89.4154287012014,89.3171543502356,0.30556118500573,0.34378240473337,0,0,91.2161312755733,90,0,15.279610188815,0,0,0,0,0.2178
2018-07-07 20:00:00,188,1200,19.4228235260297,19.4632394469818,90.5802889449331,90.352824758688,0.341979960429211,0.384756634468387,0,0,90.973991566295,90,0,15.4910161871947,0,0,0,0,0.2178
2018-07-07 21:00:00,188,1260,19.3792969032578,19.4180333546719,90.5057270799044,90.2878083844465,0.494010528799169,0.555803995690739,0,0,90.8482903209557,88.4695442570034,3.41865161361079,15.4464123037659,0,0,0,0,0.2178
2018-07-07 22:00:00,188,1320,21.8412151520122,22.0770396818027,71.3210124253993,70.3021214196584,0.522736746230723,0.588123441327554,0,0,91.6473420401217,75.8350398562231,124.599260407068,18.1244709170889,0,0,0,0,0.2178
2018-07-07 23:00:00,188,1380,21.7508776003638,21.9445624108375,65.9852062962118,65.2093340983163,0.530300183343788,0.596632953419969,0,0,91.6644374807847,64.0349452501234,270.248859373939,18.0022254905191,0,0,0,0,0.2178
2018-07-08,189,0,22.1912324825788,22.4224028505392,54.5847809618063,53.8222898566913,0.527717139132314,0.593726808287247,0,0,91.6763532712806,53.6431002044593,505.199745763299,18.4854049846022,0,0,0,0,0.2178
2018-07-08 01:00:00,189,60,23.9389004920731,24.2587029666667,42.6347266411599,41.8241248193652,0.485972133890285,0.546760115552884,0,0,91.7083135411233,45.6211034601508,701.188502996993,20.2874630341195,0,0,0,0,0.2178
2018-07-08 02:00:00,189,120,24.148331274879,24.432890791045,43.1922391914561,42.4618259662171,0.464979274784083,0.52314135787061,0,0,91.636895323654,41.3998776337471,765.958495131296,20.3695928741215,0,0,0,0,0.2178
2018-07-08 03:00:00,189,180,23.6405569183447,23.9381084371205,46.3213193077798,45.4994325966043,1.44120877286334,1.62148283869398,0,0,91.4066266835692,42.1411363030725,741.162077172042,19.8213464239974,0,0,0,0,0.2178
2018-07-08 04:00:00,189,240,23.1456456163699,23.4428235571995,51.9744379471679,51.0499315994668,1.63744699442787,1.84226758171947,0,0,91.0840150195175,47.6131460567731,634.76154814677,19.1586580650692,0,0,0,0,0.2178
2018-07-08 05:00:00,189,300,22.7170642806962,23.0082060177007,55.0085484713643,54.046625925081,1.727015238329,1.94303949839959,0,0,90.7382049231056,56.4531297557454,461.278101052324,18.6767667528005,0,0,0,0,0.2178
2018-07-08 06:00:00,189,360,22.25711275695,22.5481178256437,57.2810182862699,56.2763162762729,2.14676683674454,2.41529586136423,0,0,90.2999831335609,67.3417745541007,247.04448977819,18.3326254847141,0,0,0,0,0.2178
2018-07-08 07:00:00,189,420,19.4458691086151,19.6221530539858,67.4520274028262,66.7168418828933,1.87341853861348,2.1077557028866,0,0,89.4140544448028,79.4331254354413,46.5999597764458,15.4024407912868,0,0,0,0,0.2178
2018-07-08 08:00:00,189,480,19.6170985940998,19.8272325693688,68.1849621844596,67.3012932338386,1.59965131326749,1.79974421554778,0,0,89.1488666420647,90,0,15.5717254252325,0,0,0,0,0.2178
2018-07-08 09:00:00,189,540,19.725271718959,19.9473136170888,68.4402057150606,67.5041322477187,1.21378569278248,1.36561246903102,0,0,89.0083830835197,90,0,15.6884213044081,0,0,0,0,0.2178
2018-07-08 10:00:00,189,600,18.1248440010129,18.2316145171167,77.921136073838,77.4001975212357,0.673071947844995,0.757263370294844,0,0,87.7638249298207,90,0,14.1006852984258,0,0,0,0,0.2178
2018-07-08 11:00:00,189,660,18.1879502579652,18.2897729214471,78.8940026151331,78.3911604794027,0.333952032461938,0.375724530532923,0,0,87.7709368723895,90,0,14.0739647973618,0,0,0,0,0.2178
2018-07-08 12:00:00,189,720,18.2157307947679,18.2991938100154,80.2475075000142,79.8280805750114,0.320374207075886,0.360448318463712,0,0,87.6621738972939,90,0,14.049847773617,0,0,0,0,0.2178
2018-07-08 13:00:00,189,780,17.3092498803448,17.3176084962125,82.1683083371939,82.1248789175821,0.325982647038033,0.366758291953812,0,0,87.3260400275754,90,0,12.9475695668995,0,0,0,0,0.2178
2018-07-08 14:00:00,189,840,17.0746663353853,17.0963645520664,83.4953304710805,83.3806155599784,0.629474740324085,0.708212791960044,0,0,86.9590910392023,90,0,12.6440733813385,0,0,0,0,0.2178
2018-07-08 15:00:00,189,900,16.832451077079,16.8643081106194,86.0285873631045,85.8547892366254,0.732225297824465,0.823815936202701,0,0,86.079371886049,90,0,12.45239525063,0,0,0,0,0.2178
2018-07-08 16:00:00,189,960,16.0705028434133,16.0385768060563,87.9794241666802,88.159021738825,0.757579386272997,0.852341449011193,0,0,85.0816307647178,90,0,11.7094779405907,0,0,0,0,0.2178
2018-07-08 17:00:00,189,1020,16.0966766858618,16.1144589839715,89.7484170884348,89.6465752744614,0.802751375970722,0.903163791661107,0,0,84.0006349557107,90,0,11.7810560072088,0,0,0,0,0.2178
2018-07-08 18:00:00,189,1080,16.2496020841446,16.2504244453529,89.6440764823277,89.6393749446829,0.508216555358861,0.571786987680724,0,0,84.2855252387924,90,0,11.9085474896034,0,0,0,0,0.2178
2018-07-08 19:00:00,189,1140,16.2642547063068,16.2750762579893,88.1292709548431,88.0684770268885,0.992107856344399,1.11620598867147,0,0,85.2300839097716,90,0,11.993931754984,0,0,0,0,0.2178
2018-07-08 20:00:00,189,1200,16.3768447994746,16.4081197106811,87.3312130959569,87.1573865258879,1.02091536364219,1.14861689234375,0,0,85.6214073194487,90,0,11.972845208241,0,0,0,0,0.2178
2018-07-08 21:00:00,189,1260,16.3706387369856,16.413774759537,84.6501282226233,84.4178250087503,1.02095996883784,1.14866707699474,0,0,86.6581477886754,88.4942471650784,6.20402316602357,11.9201605434697,0,0,0,0,0.2178
2018-07-08 22:00:00,189,1320,18.4638031100499,18.6688130746292,62.3509185350671,61.5553852721205,0.940849712451102,1.05853620325852,0,0,89.6726637669385,75.8550378772322,223.792735139784,13.9667493081303,0,0,0,0,0.2178
2018-07-08 23:00:00,189,1380,18.4932114980736,18.6795065068913,54.5480536625033,53.91533917894,1.46047493666601,1.6431589168318,0,0,89.5511904695021,64.0485579519679,409.152701304546,13.8704431984646,0,0,0,0,0.2178
2018-07-09,190,0,18.5532543149258,18.8070549530133,51.2316085575188,50.4243208659312,1.4649369025067,1.64817900911388,0,0,88.5161247573402,53.6417645405028,613.528866789789,13.9360914344585,0,0,0,0,0.2178
2018-07-09 01:00:00,190,60,19.774630506319,20.0471560147401,46.8574835157504,46.0725675169765,1.48092564206333,1.66616770533303,0,0,87.769903310461,45.6065779797561,739.031343164115,15.1418574609975,0,0,0,0,0.2178
2018-07-09 02:00:00,190,120,20.639256536677,20.9450453692436,42.6851955672235,41.889107008682,1.45734439640925,1.63963679193376,0,0,86.5946963531958,41.3701761569495,803.407236684472,15.9936894072906,0,0,0,0,0.2178
2018-07-09 03:00:00,190,180,20.3975148624672,20.6819650477994,43.5299584948788,42.7728121852086,1.44273039211996,1.62319479018781,0,0,84.4790897633814,42.0990724104502,772.235769044411,15.7426391805832,0,0,0,0,0.2178
2018-07-09 04:00:00,190,240,20.9446249887151,21.271738512902,43.2371478375162,42.3771717545352,1.9230380738772,2.16358191377918,0,0,81.0662924444202,47.5650334146456,663.420245422939,16.3462389653158,0,0,0,0,0.2178
2018-07-09 05:00:00,190,300,20.5616715224777,20.8781491274546,45.9793484202271,45.0916498601962,1.88310089798664,2.11864918331585,0,0,76.2968652663968,56.4038360280789,484.154473851864,15.9996092421179,0,0,0,0,0.2178
2018-07-09 06:00:00,190,360,20.1467816783845,20.4405276367119,50.2418148005285,49.3379234292848,1.83945797379911,2.0695471698304,0,0,70.4716573927803,67.2935669849987,311.552664931166,15.6183240056059,0,0,0,0,0.2178
2018-07-09 07:00:00,190,420,16.6654836907442,16.7992146003356,63.2389555860545,62.7038957979091,1.66628605979344,1.87471399091065,0,0,59.8103251936901,79.3868230363868,96.3071260603019,12.0609051523633,0,0,0,0,0.2178
2018-07-09 08:00:00,190,480,16.6779348151788,16.847625449794,66.0563790877239,65.3481716749443,1.36818730786908,1.53932746011601,0,0,56.3604895083369,90,0,12.1423202090434,0,0,0,0,0.2178
2018-07-09 09:00:00,190,540,16.5071229163976,16.6273040254279,67.042386728156,66.531744878689,1.12187991975408,1.26221063263616,0,0,54.9003432660825,90,0,11.9238519830701,0,0,0,0,0.2178
2018-07-09 10:00:00,190,600,13.538811587939,13.5085402952179,77.3410064390411,77.4937064545422,0.862092303766103,0.969927398616692,0,0,40.3137265044732,90,0,8.85865003438022,0,0,0,0,0.2178
2018-07-09 11:00:00,190,660,14.1417329893816,14.1004187771405,74.7068836422149,74.9073154433612,0.234503088624852,0.263835983367267,0,0,49.3313666987781,90,0,9.43748203879255,0,0,0,0,0.2178
2018-07-09 12:00:00,190,720,14.2967446674186,14.2348067390947,74.3435378471454,74.6424208443397,0.227601756174738,0.256071395513872,0,0,53.0103735725142,90,0,9.55675204836882,0,0,0,0,0.2178
2018-07-09 13:00:00,190,780,12.5516351114686,12.3355497750671,77.7757708680688,78.8881033506693,0.21602586499077,0.24304753023438,0,0,50.130168696826,90,0,7.62950176220244,0,0,0,0,0.2178
2018-07-09 14:00:00,190,840,12.3902418507227,12.1877058065128,78.9337811566207,79.9927222515968,0.266981099373111,0.300376516602152,0,0,50.6598159805036,90,0,7.48151998059939,0,0,0,0,0.2178
2018-07-09 15:00:00,190,900,12.0751977431899,11.8611056900039,80.5981528778138,81.7444833854108,0.266741205944276,0.300106616026125,0,0,50.029970368969,90,0,7.15782937430504,0,0,0,0,0.2178
2018-07-09 16:00:00,190,960,11.9482451103258,11.7347269455187,81.2336374866166,82.3870538494454,0.299874731941835,0.337384659847439,0,0,51.242389446904,90,0,7.11465292399242,0,0,0,0,0.2178
2018-07-09 17:00:00,190,1020,12.3425375463952,12.1796574301046,81.671375478398,82.5515589047628,0.299085438437133,0.336496637309231,0,0,52.8673073338528,90,0,7.67919324584125,0,0,0,0,0.2178
2018-07-09 18:00:00,190,1080,12.7294348888495,12.5823417736693,80.3993665157126,81.1789993443231,0.310170746045959,0.348968554208295,0,0,57.5127202136384,90,0,8.11241067996269,0,0,0,0,0.2178
2018-07-09 19:00:00,190,1140,12.8304087123174,12.6999628140597,81.6773502027548,82.3787450126776,0.310217844825227,0.349021544353612,0,0,57.2592180484405,90,0,8.21183558645635,0,0,0,0,0.2178
2018-07-09 20:00:00,190,1200,13.0551711687664,12.9579336186215,81.8788786617528,82.401433187531,0.411982010166396,0.463514913254558,0,0,58.6236044892096,90,0,8.49349541140595,0,0,0,0,0.2178
2018-07-09 21:00:00,190,1260,13.0393966091661,12.9416986201342,83.5429750886638,84.0787507041207,0.40847485958927,0.459569069612331,0,0,57.1994936552378,88.515287677236,4.78295700061884,8.62492781812779,0,0,0,0,0.2178
2018-07-09 22:00:00,190,1320,17.1210061698673,17.2795679188191,73.9948578825328,73.2558221521528,0.326974993014206,0.367874765847607,0,0,71.3438807626104,75.8706976552154,174.733952440819,12.9891553392717,0,0,0,0,0.2178
2018-07-09 23:00:00,190,1380,17.9483205099715,18.0386457282441,71.9097360271352,71.5022403315703,1.15940529274505,1.30442987905357,0,0,71.8119461706409,64.0570595831452,306.265696600592,13.898936292019,0,0,0,0,0.2178
2018-07-10,191,0,17.8368952772582,17.944512187435,68.9617997170145,68.4960789495278,2.35746089019742,2.65234464868874,0,0,69.3049536135693,53.6344353814075,444.336099690365,14.0187098057218,0,0,0,0,0.2178
2018-07-10 01:00:00,191,60,19.5933383484357,19.7795022296696,61.4812674526619,60.7746492174615,2.37054474489913,2.66706510159068,0,0,68.973032366889,45.5852972920394,504.537277526759,15.8710492217008,0,0,0,0,0.2178
2018-07-10 02:00:00,191,120,20.5017325113316,20.7164908074332,57.8356909361617,57.0749596233202,2.38967167464447,2.68858452953404,0,0,64.7556224688449,41.3334591182706,564.834376603668,16.8013555159545,0,0,0,0,0.2178
2018-07-10 03:00:00,191,180,20.4249860478078,20.6216026598242,57.7393688536032,57.0432138672151,2.34315298126651,2.63624703033816,0,0,57.5351624487715,42.0506476255569,547.192369803984,16.7054553262388,0,0,0,0,0.2178
2018-07-10 04:00:00,191,240,20.5824992717342,20.8008204294116,58.2032389196358,57.4255498027731,2.25299106631081,2.53480718306746,0,0,50.7335220398688,47.5118717982171,401.520067076035,16.8818090642347,0,0,0,0,0.2178
2018-07-10 05:00:00,191,300,20.2939452513156,20.476062750888,59.3669208872704,58.7029257797786,2.28723874360607,2.57333874216216,0,0,43.1120421355639,56.3508695873244,287.267375537149,16.5561961633493,0,0,0,0,0.2178
2018-07-10 06:00:00,191,360,20.4077330691996,20.5901232476747,59.5319557854304,58.8657065276282,2.2118935065753,2.48856892177035,0,0,37.5624334653606,67.2428521428092,221.480915581891,16.6631926658368,0,0,0,0,0.2178
2018-07-10 07:00:00,191,420,18.5587610080653,18.6511959223495,69.1611322172804,68.761981106799,1.75018014611725,1.96910199617633,0,0,22.3643731750241,79.3389527859239,77.3631489539057,14.7565786418375,0,0,0,0,0.2178
