"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2019-08-19 10:00:00,231,600,14.9024415618946,14.8591741252406,86.321686776432,86.5627972039182,0.180866163958949,0.20348986661883,0,0,91.9941184879692,90,0,10.2645972917925,0,0,0,0,0.2178
2019-08-19 11:00:00,231,660,14.7605715225859,14.7323670472446,86.6511995599816,86.8090607896505,0.2333653392917,0.262555918290521,0,0,91.9910878257171,90,0,10.1360303833803,0,0,0,0,0.2178
2019-08-19 12:00:00,231,720,14.4696154641415,14.4358907981241,87.0905835302497,87.2807716278075,0.247030486564273,0.277930374932692,0,0,91.9866367708455,90,0,9.83593273395263,0,0,0,0,0.2178
2019-08-19 13:00:00,231,780,12.3043472580771,12.1103875060506,90.2065804361108,91.3659347990547,0.292852262634006,0.329483782693273,0,0,91.9413014195688,90,0,7.48701513479335,0,0,0,0,0.2178
2019-08-19 14:00:00,231,840,12.6783647560456,12.5869767040674,88.2291043299886,88.7597832258877,0.496283723983612,0.558361534230594,0,0,91.9717135928448,90,0,7.94124918432954,0,0,0,0,0.2178
2019-08-19 15:00:00,231,900,12.6163782227601,12.5760994074003,86.9710972599054,87.2013361887989,1.09402060819601,1.2308665300746,0,0,91.9849910198443,90,0,7.91666112390482,0,0,0,0,0.2178
2019-08-19 16:00:00,231,960,11.4485796246847,11.4006840351561,85.8491726386135,86.1220127433196,1.28147819315766,1.44177230772571,0,0,91.9945977970237,90,0,6.69957801168522,0,0,0,0,0.2178
2019-08-19 17:00:00,231,1020,11.4654360163171,11.4618315620847,88.6395294500779,88.6606921758417,1.61918831871976,1.82172501365061,0,0,91.9616487984232,90,0,6.78096413621995,0,0,0,0,0.2178
2019-08-19 18:00:00,231,1080,11.2924061205361,11.2507504046388,92.3803218891897,92.6359271121725,1.86121345952519,2.09402394753013,0,0,91.8796653456291,90,0,6.59623026963902,0,0,0,0,0.2178
2019-08-19 19:00:00,231,1140,10.7466257858089,10.7108797812493,91.2470286652443,91.4645762433534,1.88914326680665,2.12544736379545,0,0,91.9103696509836,90,0,6.0355763102267,0,0,0,0,0.2178
2019-08-19 20:00:00,231,1200,10.5841312916599,10.5853633216297,82.1153358213269,82.108588730454,1.88195192719456,2.11735649314036,0,0,92.0193614302694,90,0,5.86691152673956,0,0,0,0,0.2178
2019-08-19 21:00:00,231,1260,10.200042441668,10.2261701931768,75.2926772350612,75.1612000002321,1.80066478212174,2.02590151921584,0,0,92.0478363915249,86.143891598511,7.67762988508882,5.39948974497446,0,0,0,0,0.2178
2019-08-19 22:00:00,231,1320,15.3070982508107,15.6422877572325,47.8249280876125,46.8073038664015,1.58114284842578,1.77892061339071,0,0,92.0886147409025,72.8315779012028,234.752554179847,10.6113529933603,0,0,0,0,0.2178
2019-08-19 23:00:00,231,1380,15.7427172092728,16.0597581852929,47.8949511885701,46.9336428327548,1.17198572230745,1.3185839357197,0,0,92.0883230995888,60.1893155681275,379.735281040578,11.0416997783299,0,0,0,0,0.2178
2019-08-20,232,0,15.732400188556,16.0303458025656,45.3949456351822,44.5380394095174,0.785496975646041,0.883751119087069,0,0,92.0896344990108,48.5093318540236,562.082555461248,10.9737974494946,0,0,0,0,0.2178
2019-08-20 01:00:00,232,60,18.4552075208158,18.8462914437202,43.5271619759268,42.4745538567344,0.901947874126747,1.01476831589598,0,0,92.0905813794892,39.2979688875655,693.806312828557,13.8285986954219,0,0,0,0,0.2178
2019-08-20 02:00:00,232,120,20.1388926745148,20.565779643131,43.3509593905068,42.2226808838756,0.757838216980472,0.852632655641488,0,0,92.0906705161753,34.2356631915324,786.768806829843,15.5892214523018,0,0,0,0,0.2178
2019-08-20 03:00:00,232,180,19.9703021010393,20.3039612394842,47.2599298222893,46.2941879006275,0.817462812874252,0.919715413411376,0,0,92.08763819781,35.1648011808329,812.944932992271,15.4573884916964,0,0,0,0,0.2178
2019-08-20 04:00:00,232,240,19.6775382066216,19.9635730245846,52.0573491529721,51.1418509295074,0.839569586451989,0.944587419917399,0,0,92.08348019075,41.6863206629415,760.933321409209,15.3387080643552,0,0,0,0,0.2178
2019-08-20 05:00:00,232,300,19.3262531312163,19.5759833752658,54.7266291248378,53.8830100548619,0.84610746276009,0.951943088599617,0,0,92.0806771397381,51.7245179610405,625.835412497421,15.2812712226961,0,0,0,0,0.2178
2019-08-20 06:00:00,232,360,18.7811636667807,19.0079147214123,60.7919414464983,59.9367918590404,0.769981323378124,0.866294686433258,0,0,92.0737757596761,63.6331917904691,425.346981648783,14.9925950734947,0,0,0,0,0.2178
2019-08-20 07:00:00,232,420,15.8486059088668,15.8932488231405,74.6300483264589,74.4172333758446,0.716020093274224,0.805583698396144,0,0,92.0452148379916,76.5401265664797,203.20635579646,11.9324024528227,0,0,0,0,0.2178
2019-08-20 08:00:00,232,480,15.374289519763,15.4414044109713,81.5597957654095,81.2091311684669,0.571812275459246,0.643337599013936,0,0,92.0159038370816,90,0.0121270208464673,11.4792638262525,0,0,0,0,0.2178
2019-08-20 09:00:00,232,540,15.4086920844161,15.5004298077668,87.2952599650456,86.7828307238693,0.435114924339693,0.489541415484669,0,0,91.9679271126056,90,0,11.569552179436,0,0,0,0,0.2178
2019-08-20 10:00:00,232,600,13.6641181189242,13.5993819047066,96.903460706824,97.3127229651767,0.426590139015557,0.47995030462904,0,0,91.4789844338489,90,0,9.3434724913285,0,0,0,0,0.2178
2019-08-20 11:00:00,232,660,13.7550421726259,13.7198350920936,96.4327572324802,96.6538576730853,0.42974085736456,0.483495131602523,0,0,91.5679298344395,90,0,9.44005931230259,0,0,0,0,0.2178
2019-08-20 12:00:00,232,720,13.653261549092,13.6172715737447,97.2492360585979,97.4773564922109,0.424375055128713,0.477458146257252,0,0,91.4058261403876,90,0,9.377521478576,0,0,0,0,0.2178
2019-08-20 13:00:00,232,780,12.3905609414258,12.2634299062821,99.1672479523578,100,0.402739314390194,0.453116091885601,0,0,90.1457127099363,90,0,8.14307186452987,0,0,0,0,0.2178
2019-08-20 14:00:00,232,840,12.5921062688581,12.5066245848921,99.4402825598959,100,0.546951076373362,0.615366628793553,0,0,90.8548089118202,90,0,8.48706700090122,0,0,0,0,0.2178
2019-08-20 15:00:00,232,900,12.8374782134382,12.7787316677129,99.6157873744386,100,0.624326516077765,0.702420600417544,0,0,90.7033232157228,90,0,8.69694608863119,0,0,0,0,0.2178
2019-08-20 16:00:00,232,960,12.1944303585807,12.0921351176493,99.328410526857,100,0.696117151267354,0.783191190446346,0,0,90.6236603183096,90,0,8.11366637019398,0,0,0,0,0.2178
2019-08-20 17:00:00,232,1020,12.6768472413114,12.6327122684019,99.7108614788416,100,0.742206940579201,0.835046135972178,0,0,90.5781365621601,90,0,8.78955602759339,0,0,0,0,0.2178
2019-08-20 18:00:00,232,1080,13.0298939700469,12.9885572958032,99.7299260032147,100,0.743840374020011,0.836883887963626,0,0,90.5472764097418,90,0,9.14979673773229,0,0,0,0,0.2178
2019-08-20 19:00:00,232,1140,12.4011423750396,12.3093680753667,99.3982824403056,100,0.597881923956795,0.672668177931782,0,0,90.5189631617696,90,0,8.4246493652098,0,0,0,0,0.2178
2019-08-20 20:00:00,232,1200,12.5795995772017,12.5146867862605,99.5746693235387,100,0.626306231150739,0.704647948791196,0,0,90.4991346684019,90,0,8.57929562684956,0,0,0,0,0.2178
2019-08-20 21:00:00,232,1260,12.2303509805925,12.146211623873,99.4474741197411,100,0.656075301773895,0.738140693248625,0,0,90.4799761107905,85.9916449528792,6.51481061102505,8.17182341840754,0,0,0,0,0.2178
2019-08-20 22:00:00,232,1320,15.1067847431573,15.2150036996717,82.848248560918,82.2735372169533,0.725547609269694,0.816302966813685,0,0,92.0300860684235,72.6566121983531,208.128520105552,10.8644884688561,0,0,0,0,0.2178
2019-08-20 23:00:00,232,1380,15.1358163003332,15.2095018506979,74.1668538497402,73.8161850341382,0.76247180467381,0.857845837151204,0,0,92.0614358390084,59.9854703339205,360.737685302268,10.7561045180883,0,0,0,0,0.2178
2019-08-21,233,0,15.537214407528,15.638039346968,64.4701600237148,64.0547817040833,0.765448554058295,0.861194934195934,0,0,92.0777540700248,48.2649890221907,548.372852935005,10.954530220115,0,0,0,0,0.2178
2019-08-21 01:00:00,233,60,17.2422714613879,17.4375725304435,53.0394592048952,52.3884380362988,0.752928054543889,0.84710830394725,0,0,92.0889814722251,39.0144632299263,703.755757656183,12.5698557594898,0,0,0,0,0.2178
2019-08-21 02:00:00,233,120,18.1615400243592,18.4020640387073,44.8359431819331,44.1640562029033,0.737872837703771,0.830169900435753,0,0,92.0938843461373,33.934036134322,792.883026572441,13.4051287391745,0,0,0,0,0.2178
2019-08-21 03:00:00,233,180,18.1692796474352,18.3951646509509,44.0274335306661,43.4075360308927,0.706573481256532,0.794955453856627,0,0,92.0937753375079,34.8975145217636,825.313344542757,13.3815924107745,0,0,0,0,0.2178
2019-08-21 04:00:00,233,240,18.5402278859416,18.7853689190156,43.4207139936189,42.7595852448535,0.698345568455867,0.785698349920158,0,0,92.0936167275403,41.4855626388188,767.574842118642,13.7709998227563,0,0,0,0,0.2178
2019-08-21 05:00:00,233,300,18.1917633035717,18.4281568930148,45.5541219447526,44.8832546006871,0.715430965557071,0.804920879447807,0,0,92.0918388440921,51.5844121617215,618.87680557254,13.5157570744888,0,0,0,0,0.2178
2019-08-21 06:00:00,233,360,17.8694523008416,18.1139436609575,48.9686969337077,48.2211956886194,0.709240181133592,0.797955718750943,0,0,92.0891926994031,63.5383797516205,445.886813760842,13.4016429544972,0,0,0,0,0.2178
2019-08-21 07:00:00,233,420,14.9410751246529,15.0010089289709,64.4596232297452,64.2112283058256,0.669422158216915,0.753157045549806,0,0,92.0727125713013,76.4783761106473,214.976936505637,10.4459732894129,0,0,0,0,0.2178
2019-08-21 08:00:00,233,480,14.4888708013245,14.581588641329,72.5680370026133,72.1344094969978,0.50976657350319,0.573530890346332,0,0,92.0572652219008,89.9750169926099,0.0343063442224962,10.0448361918022,0,0,0,0,0.2178
2019-08-21 09:00:00,233,540,14.3824617577701,14.4684867504226,78.1093011495318,77.675786941299,0.453184756896449,0.509871518895462,0,0,92.040227720368,90,0,9.94043438955106,0,0,0,0,0.2178
2019-08-21 10:00:00,233,600,12.1611531453437,12.0767782515611,88.7188892986288,89.2134636972716,0.302290883921191,0.34010303697917,0,0,91.9593679275235,90,0,7.55036327237553,0,0,0,0,0.2178
2019-08-21 11:00:00,233,660,12.398987604983,12.3296763027026,88.8988150325662,89.3049219609994,0.348348885965112,0.39192221911638,0,0,91.9571208301085,90,0,7.71919121730713,0,0,0,0,0.2178
2019-08-21 12:00:00,233,720,12.3043043775829,12.237245394992,91.9807481468014,92.3875516088043,0.279695407698366,0.31468119829952,0,0,91.8926430837568,90,0,7.63596730703887,0,0,0,0,0.2178
2019-08-21 13:00:00,233,780,10.7182765162062,10.5226074359583,98.7038425509811,100,0.305010630621379,0.343162984075654,0,0,90.6768389651165,90,0,5.94393559282673,0,0,0,0,0.2178
2019-08-21 14:00:00,233,840,10.8274382069436,10.6577897927653,98.8763237472936,100,0.300989639637336,0.338639026132895,0,0,90.4561402978584,90,0,6.07373027309234,0,0,0,0,0.2178
2019-08-21 15:00:00,233,900,11.1785493417669,11.0472902877307,99.1320374532764,100,0.367014681301327,0.412922831503796,0,0,90.2514367739076,90,0,6.47577648602146,0,0,0,0,0.2178
2019-08-21 16:00:00,233,960,9.91630134113667,9.70275193213204,98.5771333864665,100,0.38570372580124,0.433949601184077,0,0,90.8044443871915,90,0,5.10387060013699,0,0,0,0,0.2178
2019-08-21 17:00:00,233,1020,9.62847797968043,9.41727210821437,98.5894340784435,100,0.40425072702862,0.454816560063105,0,0,90.7902266096661,90,0,4.8151849785483,0,0,0,0,0.2178
2019-08-21 18:00:00,233,1080,10.1544610675738,10.022171290901,99.1181153447618,100,0.570599113634957,0.641972688450191,0,0,90.2395474214215,90,0,5.46603128495019,0,0,0,0,0.2178
2019-08-21 19:00:00,233,1140,9.18444177867738,9.00610074014765,98.8035514045306,100,0.766307718887749,0.862161567936167,0,0,90.538683525931,90,0,4.43927452388169,0,0,0,0,0.2178
2019-08-21 20:00:00,233,1200,9.37791637758658,9.24772967954846,99.1267044867347,100,0.828376984257099,0.931994787454243,0,0,90.2236893089495,90,0,4.67390812843757,0,0,0,0,0.2178
2019-08-21 21:00:00,233,1260,9.62782864399488,9.50640650533377,99.1869051612889,100,0.614466469248008,0.691327206438678,0,0,90.2274367039188,85.8357093890092,7.30672856487513,5.13568392990402,0,0,0,0,0.2178
2019-08-21 22:00:00,233,1320,15.3830007015777,15.6071862692909,84.4390292861355,83.233253537491,0.691506698048956,0.778004037194855,0,0,92.0065706450217,72.4778723777453,223.355252135195,11.2301418220278,0.00460384677689277,0,0,0,0.2178
2019-08-21 23:00:00,233,1380,15.6493831407691,15.7880644354282,75.5270065747949,74.8591754036328,0.694088818179417,0.780909142657592,0,0,92.0498542176661,59.7776201120104,381.365676320844,11.1853796296405,0,0,0,0,0.2178
2019-08-22,234,0,15.9127646320366,16.035943416656,58.9957474875527,58.5330978413648,0.83608874249428,0.940671173466592,0,0,92.0794124464555,48.0163192698592,578.060512128886,11.2621313726069,0,0,0,0,0.2178
2019-08-22 01:00:00,234,60,17.8542110270898,18.1430728440935,42.2627936186631,41.5016782724225,0.898983778369803,1.01143345526188,0,0,92.092100069268,38.7260282010315,714.81863726982,13.1584948102238,0,0,0,0,0.2178
2019-08-22 02:00:00,234,120,19.1482403115387,19.5255907020587,34.6378595155226,33.833530166788,0.684967400548803,0.770646769550317,0,0,92.0957220463444,33.6274455031901,812.817163853228,14.456939071071,0,0,0,0,0.2178
2019-08-22 03:00:00,234,180,19.1566218614902,19.4956433604164,34.1872742608939,33.4731366078955,0.654386886613534,0.736241082131439,0,0,92.0954654169772,34.6268906196819,840.73217165963,14.3761833021345,0,0,0,0,0.2178
2019-08-22 04:00:00,234,240,19.7019059737155,20.0866869590265,31.3836028077965,30.6438224451816,0.602751856158863,0.6781472671796,0,0,92.0963713889639,41.2834624187002,788.084394776672,14.9271652562346,0,0,0,0,0.2178
2019-08-22 05:00:00,234,300,19.3211278823324,19.6756397825079,33.8808731075507,33.1421293254971,0.551175596825621,0.620119574753936,0,0,92.0950195446344,51.4441347886683,658.06414604453,14.5149631473635,0,0,0,0,0.2178
2019-08-22 06:00:00,234,360,18.9890334789094,19.3564234557481,35.6579675694621,34.850542169152,0.511842218031468,0.575866167542255,0,0,92.0940213805891,63.443946174348,453.199139371136,14.2075982093986,0,0,0,0,0.2178
2019-08-22 07:00:00,234,420,15.6896684180147,15.840946106877,48.5643428832861,48.0962777744887,0.404882199184223,0.45552702011768,0,0,92.0860151009956,76.4172352634429,219.134325198131,10.8348173489991,0,0,0,0,0.2178
2019-08-22 08:00:00,234,480,15.2545364382557,15.4294970250049,55.095811034231,54.4800995327428,0.261811102409089,0.294559828894508,0,0,92.0806262808776,89.9387053233389,0.0693691470022277,10.5030018497113,0,0,0,0,0.2178
2019-08-22 09:00:00,234,540,14.7329453103523,14.8982520327764,60.8630691781505,60.2175891087012,0.231977113683674,0.260994046032988,0,0,92.0742029789436,90,0,10.030621012488,0,0,0,0,0.2178
2019-08-22 10:00:00,234,600,10.2806705148542,10.0411539365301,80.8171825833815,82.1229943994188,0.154718599132595,0.174071625182971,0,0,92.0199734728722,90,0,5.26171586712292,0,0,0,0,0.2178
2019-08-22 11:00:00,234,660,9.57617391686345,9.27998391591751,83.292072743666,84.9693634426888,0.115019678612357,0.129406952340082,0,0,92.0048698948106,90,0,4.50303280561599,0,0,0,0,0.2178
2019-08-22 12:00:00,234,720,9.33437248942586,9.02626039291768,83.0608314851613,84.8049812102501,0.11405437604496,0.128320904588601,0,0,92.0070361009354,90,0,4.24052560163227,0,0,0,0,0.2178
2019-08-22 13:00:00,234,780,7.74925324393917,7.31242164244027,87.7373969111797,90.3963077846683,0.138569469948414,0.155902476947786,0,0,91.9614126737381,90,0,2.52259843726864,0,0,0,0,0.2178
2019-08-22 14:00:00,234,840,7.82887831652173,7.43968797778615,84.8004653551897,87.0844262789636,0.156375994202986,0.175936336052191,0,0,91.9934647389879,90,0,2.62704210189679,0,0,0,0,0.2178
2019-08-22 15:00:00,234,900,7.4980259408887,7.10347798833248,82.9384637640306,85.2096108515603,0.168142279698306,0.189174411177096,0,0,92.0080186629311,90,0,2.26584958333814,0,0,0,0,0.2178
2019-08-22 16:00:00,234,960,6.30794356491074,5.87161696342568,83.9545106765997,86.5259467924575,0.261735389690144,0.294474645625608,0,0,91.9997658382138,90,0,1.048298420344,0,0,0,0,0.2178
2019-08-22 17:00:00,234,1020,6.22266510320565,5.89148227991502,80.8093183332983,82.681636324616,0.465834720707565,0.524103807524313,0,0,92.0193910931588,90,0,1.07626697159606,0,0,0,0,0.2178
2019-08-22 18:00:00,234,1080,6.4740969378219,6.23747646443595,78.8672144424317,80.1653425211313,0.559365726453915,0.62933416939769,0,0,92.0285483389582,90,0,1.33304224744182,0,0,0,0,0.2178
2019-08-22 19:00:00,234,1140,6.25548409209003,6.09079647760401,77.9083816746741,78.7999980051725,0.859324524963366,0.966813411306565,0,0,92.031608821024,90,0,1.17049041406597,0,0,0,0,0.2178
2019-08-22 20:00:00,234,1200,6.24068868974659,6.11533937787586,78.4309383036478,79.1131730493586,0.896135732004046,1.00822916009464,0,0,92.0287652390594,90,0,1.1984351108415,0,0,0,0,0.2178
2019-08-22 21:00:00,234,1260,5.82562001370513,5.70679858674647,80.2390884967229,80.9027691731348,1.10356353683853,1.24160313903514,0,0,92.0189227365784,85.6761599502327,8.99542011833857,0.794045990674419,0,0,0,0,0.2178
2019-08-22 22:00:00,234,1320,14.1402306115536,14.506416604899,54.3919353392361,53.1174611134863,1.28065884732042,1.44085047374922,0,0,92.0800876135236,72.2954502621453,256.002723376375,9.53651271097789,0,0,0,0,0.2178
2019-08-22 23:00:00,234,1380,15.5744077554007,15.9336689220145,50.1331890165031,48.9931910186365,0.877209477934147,0.986935509408532,0,0,92.0840017863561,59.5658713149365,406.725112171412,10.9433844668486,0,0,0,0,0.2178
2019-08-23,235,0,15.7951734878376,16.1221426445906,42.9713070839126,42.0824901975261,0.743828858135086,0.836870931610509,0,0,92.0886250156151,47.7634406046894,595.844359708346,11.0273941941344,0,0,0,0,0.2178
2019-08-23 01:00:00,235,60,19.2456966951914,19.7595989054288,32.9292542659761,31.8936012187825,0.702403168639525,0.790263496336114,0,0,92.0939535135219,38.4327729655647,731.562905490234,14.5569468717476,0,0,0,0,0.2178
2019-08-23 02:00:00,235,120,20.2679764598709,20.7946817447482,28.0430984640707,27.1465463191143,0.741481569040309,0.834230031099563,0,0,92.0954939704932,33.3159894086123,826.871895870663,15.5017614970334,0,0,0,0,0.2178
2019-08-23 03:00:00,235,180,20.0533197468415,20.5323988000603,29.5560012432225,28.6937032888218,0.713428070576021,0.802667451699774,0,0,92.094350939206,34.3530540709018,851.890174151173,15.2727158715614,0,0,0,0,0.2178
2019-08-23 04:00:00,235,240,19.7495587639504,20.1719544380063,34.7418057790194,33.8443073012127,0.672515541213739,0.756637365360025,0,0,92.0915753330777,41.0801443895355,797.586746579918,15.0221485651851,0,0,0,0,0.2178
2019-08-23 05:00:00,235,300,19.4028588357559,19.7986252351934,36.4321116930337,35.5471247825737,0.650402400998847,0.731758195843977,0,0,92.0904111278304,51.3037744888351,664.228421472401,14.675142715441,0,0,0,0,0.2178
2019-08-23 06:00:00,235,360,19.0128010801254,19.407297476114,39.32968547626,38.3744895465805,0.641475245941577,0.721714384706911,0,0,92.0885544941987,63.3499408734993,457.506810582509,14.3296793597724,0,0,0,0,0.2178
2019-08-23 07:00:00,235,420,15.9226405961194,16.129191269523,52.3743183576353,51.687706342921,0.631118530556873,0.710062196226146,0,0,92.0781973399557,76.3567206226944,221.08474415408,11.1832027973468,0,0,0,0,0.2178
2019-08-23 08:00:00,235,480,15.59119681615,15.8500161267962,61.6513523544772,60.6378789991739,0.568584909132974,0.639706536526139,0,0,92.0671934490975,89.9030457732199,0.116216689250428,11.0143902229462,0,0,0,0,0.2178
2019-08-23 09:00:00,235,540,15.4584690740238,15.6932613739564,68.822992550155,67.7947094659564,0.482893204404365,0.543296057175659,0,0,92.0544862046501,90,0,10.9431916344687,0,0,0,0,0.2178
2019-08-23 10:00:00,235,600,11.488543225209,11.4229058773019,89.351834243999,89.7411293706416,0.552816296108827,0.621965501438028,0,0,91.9159141233468,90,0,6.76032889634342,0,0,0,0,0.2178
2019-08-23 11:00:00,235,660,11.6265498971054,11.5992590956914,90.3393459996415,90.5025847739788,0.491004087544221,0.552421492758319,0,0,91.8963258018516,90,0,6.95277518793461,0,0,0,0,0.2178
2019-08-23 12:00:00,235,720,11.802610446828,11.7928679897508,90.5108567634125,90.5691220429436,0.456876252799752,0.514024766758659,0,0,91.8939024403493,90,0,7.15330247809129,0,0,0,0,0.2178
2019-08-23 13:00:00,235,780,11.0040834122544,10.9298761495904,94.724890005587,95.1934334017102,0.414969494265637,0.466876087769314,0,0,91.709959953357,90,0,6.30933004842888,0,0,0,0,0.2178
2019-08-23 14:00:00,235,840,11.629061342565,11.6113457525739,92.7068475348124,92.8155488423474,0.428954615640202,0.482610542577591,0,0,91.82705952228,90,0,7.01157233810949,0,0,0,0,0.2178
2019-08-23 15:00:00,235,900,11.9673794279358,11.9700931658857,92.7047175691663,92.6881238892465,0.396603347520429,0.446212605613899,0,0,91.8288639455292,90,0,7.39069633318786,0,0,0,0,0.2178
2019-08-23 16:00:00,235,960,10.215905253339,10.0733603641734,98.2189536807185,99.1604805529553,0.411025209501993,0.462438430869361,0,0,90.9067886246648,90,0,5.51928143714952,0,0,0,0,0.2178
2019-08-23 17:00:00,235,1020,10.0740324547799,9.94956693637375,98.3976804522138,99.221664315778,0.422984642663999,0.475893813599354,0,0,90.773298806291,90,0,5.51154072007665,0,0,0,0,0.2178
2019-08-23 18:00:00,235,1080,10.0682318591968,9.94755867510224,98.3352920630402,99.1335868870124,0.440572468466965,0.495681618285548,0,0,90.8270417452427,90,0,5.46900000117824,0,0,0,0,0.2178
2019-08-23 19:00:00,235,1140,9.63431466243523,9.48517076303387,99.0021387440468,100,0.433149719764328,0.487330392658915,0,0,89.9654504719057,90,0,5.04216722234895,0,0,0,0,0.2178
2019-08-23 20:00:00,235,1200,9.68452350397059,9.56553722479554,99.2035187597136,100,0.451854224653324,0.508374556596051,0,0,89.9692842512015,90,0,5.19644656067794,0,0,0,0,0.2178
2019-08-23 21:00:00,235,1260,9.43060844129955,9.28637053003292,99.0332571944757,100,0.46302163604522,0.520938847256467,0,0,89.9712583496412,85.5130756023395,7.30075119379568,4.99969410027148,0,0,0,0,0.2178
2019-08-23 22:00:00,235,1320,14.8665591657968,15.0973412090551,85.108749624196,83.8529039597855,0.414425925225759,0.466264526220146,0,0,91.9841241438361,72.109441570978,212.619920533292,10.6829295393316,0.00320290689408583,0,0,0,0.2178
2019-08-23 23:00:00,235,1380,15.3835926487975,15.532228111922,79.3583952596942,78.6050268929257,0.572944368585725,0.644611300375566,0,0,92.0238522914191,59.3503343140298,362.510019691489,11.028289906113,0,0,0,0,0.2178
2019-08-24,236,0,15.7792254931057,15.9078886555821,73.1410541029885,72.5414313916068,0.724818408050704,0.815482553224196,0,0,92.0467673074489,47.5064749859534,517.417807997678,11.4042932200529,0,0,0,0,0.2178
2019-08-24 01:00:00,236,60,18.0144570587702,18.2599591752303,65.1546570443473,64.1571200831822,0.763593579897431,0.859107929991758,0,0,92.0647322806349,38.1348099637036,534.314370869139,13.8621609468489,0,0,0,0,0.2178
2019-08-24 02:00:00,236,120,19.3572674009897,19.6569385552462,60.7624598415029,59.6407058298944,0.718920305500458,0.80884668460741,0,0,92.071344286021,32.9997679688203,573.313701020606,15.3065516974112,0,0,0,0,0.2178
2019-08-24 03:00:00,236,180,19.1323631274819,19.3915007213153,60.5438789063446,59.5743027774954,0.70636727349417,0.794723452529567,0,0,92.0711677492773,34.0761315789797,514.144184175931,14.9897342784888,0,0,0,0,0.2178
2019-08-24 04:00:00,236,240,19.5613806997136,19.8570231626949,57.8888420900509,56.8360078723659,0.698726846257438,0.786127319978946,0,0,92.0742549823745,40.875733353792,555.10161753514,15.4138950967827,0,0,0,0,0.2178
2019-08-24 05:00:00,236,300,19.2035496328956,19.4760618715357,59.5247179625885,58.5232793457376,0.685010694835845,0.770695479317267,0,0,92.0718272242324,51.1634184628598,365.899032668954,14.8279064913332,0,0,0,0,0.2178
2019-08-24 06:00:00,236,360,18.9725389740568,19.2653649776237,61.524037520098,60.4106194391052,0.637210334335424,0.716915995252076,0,0,92.0689500632079,63.2564113292681,319.538378277689,14.5648213753156,0,0,0,0,0.2178
2019-08-24 07:00:00,236,420,16.7730368180185,16.9031000357891,74.3364730702945,73.7251993872183,0.563645591225474,0.634149382439467,0,0,92.0404049199726,76.2968461252151,224.305870421303,12.2628914436762,0,0,0,0,0.2178
2019-08-24 08:00:00,236,480,16.5755546846015,16.7302082402374,79.5307427784718,78.7525972036335,0.40542105205739,0.456133275576898,0,0,92.0194617134886,89.8680236034636,0.168837163274252,12.1322069162268,0,0,0,0,0.2178
2019-08-24 09:00:00,236,540,16.0880762511515,16.2526479043733,85.1930223775197,84.3029644915457,0.379134186969211,0.426558309460877,0,0,91.9794599791325,90,0,11.6901408538624,0,0,0,0,0.2178
2019-08-24 10:00:00,236,600,13.7556310716861,13.7204217999216,85.7977956571589,85.994523666851,0.432229820194031,0.486295427153123,0,0,91.9726448347886,90,0,9.14430725794625,0,0,0,0,0.2178
2019-08-24 11:00:00,236,660,13.54817775123,13.5494545277541,88.0280586384406,88.0207371106371,0.356318027595998,0.400888183407543,0,0,91.9444006357359,90,0,9.00361346845438,0,0,0,0,0.2178
2019-08-24 12:00:00,236,720,13.5307165968505,13.5456364885386,90.3103638967269,90.2226209072779,0.426533685326693,0.479886789412232,0,0,91.902048315207,90,0,9.08838165760534,0,0,0,0,0.2178
2019-08-24 13:00:00,236,780,11.9188141785355,11.8100217320686,99.2843326192246,100,0.408820502020288,0.459957946838707,0,0,89.9514736150014,90,0,7.40759104352361,0,0,0,0,0.2178
2019-08-24 14:00:00,236,840,12.1017172483685,12.0207912199113,99.4679852576816,100,0.439488891305538,0.494462501524161,0,0,90.7797664583798,90,0,7.87201053675892,0,0,0,0,0.2178
2019-08-24 15:00:00,236,900,12.840213141509,12.8173300320485,99.8501890770448,100,0.532423276816833,0.599021614727273,0,0,90.6099557807262,90,0,8.98787767127936,0,0,0,0,0.2178
2019-08-24 16:00:00,236,960,12.5794570839713,12.5173391886311,99.5929491415016,100,0.687726835379816,0.773751369180315,0,0,90.5214926002972,90,0,8.6910328620275,0,0,0,0,0.2178
2019-08-24 17:00:00,236,1020,13.0808801246161,13.0756724499153,99.9659539080115,100,0.708439517399781,0.797054903734835,0,0,90.4699544124564,90,0,9.25756912784658,0,0,0,0,0.2178
2019-08-24 18:00:00,236,1080,13.3312739170479,13.3170402639849,99.9071528542844,100,0.738584948287602,0.830971085602453,0,0,90.4336901055641,90,0,9.49586016571402,0,0,0,0,0.2178
2019-08-24 19:00:00,236,1140,12.8023800864995,12.7509386056685,99.663399721045,100,0.60770527674142,0.683720287979003,0,0,90.4009023261124,90,0,8.93697475126231,0,0,0,0,0.2178
2019-08-24 20:00:00,236,1200,12.8563547952127,12.8122849965955,99.7116969929141,100,0.433727568540346,0.487980521836115,0,0,90.3782238514797,90,0,8.99753914329324,0,0,0,0,0.2178
