"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2021-08-01 14:00:00,213,840,20.0946529694374,20.1811579959424,90.2246385196493,89.7429764001045,1.18573761082854,1.33405598366753,0,0,91.9770186883899,90,0,16.0352513172878,0,0,0,0,0.2178
2021-08-01 15:00:00,213,900,19.7461511466926,19.793271067293,89.6133475145367,89.3516998573928,1.32570499182179,1.49153122981566,0,0,91.9629729577725,90,0,15.773342898941,0,0,0,0,0.2178
2021-08-01 16:00:00,213,960,19.0933811141939,19.1450899240756,90.5675496709569,90.275941622384,1.34287120559775,1.51084468499799,0,0,91.9333147537771,90,0,15.1086131902317,0,0,0,0,0.2178
2021-08-01 17:00:00,213,1020,18.6996485376441,18.7332852050994,91.1084259336027,90.9168971192816,1.50560839899386,1.69393791290331,0,0,91.9118420107836,90,0,14.7575249378536,0,0,0,0,0.2178
2021-08-01 18:00:00,213,1080,18.3378004828446,18.3535267948058,93.45232019329,93.3601536949907,1.39231977858712,1.56647854874479,0,0,91.8262457367714,90,0,14.3231582598098,0,0,0,0,0.2178
2021-08-01 19:00:00,213,1140,18.1705257717565,18.1842311445988,93.7645346577343,93.6838332664425,1.48653991201908,1.67248423806338,0,0,91.8037506745225,90,0,14.1522897562427,0,0,0,0,0.2178
2021-08-01 20:00:00,213,1200,17.9034416554572,17.9106547766263,94.1824707908039,94.1397099198502,1.53009602571058,1.72148858233382,0,0,91.7737972631891,90,0,13.8857512451398,0,0,0,0,0.2178
2021-08-01 21:00:00,213,1260,17.8728233096618,17.8832582871361,94.5705881275462,94.5084647850891,1.54710918115609,1.74062983383489,0,0,91.7432106339752,87.9364987139191,2.46239740449754,13.8540880789346,0,0,0,0,0.2178
2021-08-01 22:00:00,213,1320,19.5199760350897,19.6065275720011,89.5629798865776,89.0824680422855,1.65650548354886,1.86371000812083,0,0,91.925653788729,74.8902460875449,133.547279750923,15.4420248500113,0,0,0,0,0.2178
2021-08-01 23:00:00,213,1380,21.7633658965919,21.9366503093501,77.4684603017804,76.6530149144031,1.91097370082692,2.15000846472102,0,0,92.0309633110759,62.5682935573071,256.357913264809,17.6296199796004,0,0,0,0,0.2178
2021-08-02,214,0,23.5726530854586,23.8350330398247,63.961652870976,62.9592116136901,2.39926759027272,2.69938075337457,0,0,92.06168667267,51.3597736636528,362.403470762754,19.4398063957666,0,0,0,0,0.2178
2021-08-02 01:00:00,214,60,23.9215698860422,24.2221650917426,59.7644277052346,58.6955570567285,2.85014687270729,3.20665841678887,0,0,92.0650177552007,42.525968589519,423.871811242668,19.8728614669638,0,0,0,0,0.2178
2021-08-02 02:00:00,214,120,24.9697101382452,25.3432988996461,52.5423400617537,51.3864824193628,2.93112679279359,3.29776773638999,0,0,92.0707677381826,37.5823720041821,478.822237194908,20.9652897926734,0,0,0,0,0.2178
2021-08-02 03:00:00,214,180,25.2583617669883,25.6522014764098,50.8184944308866,49.643309866562,2.96284711527304,3.33345580567372,0,0,92.0695853122379,38.0787126238989,492.315704857321,21.3408895197219,0,0,0,0,0.2178
2021-08-02 04:00:00,214,240,25.8892928619691,26.311556552062,49.8892462078915,48.6592930853487,2.96802561128535,3.33928205553586,0,0,92.0680053715655,43.8303312759062,453.270743520752,21.9213624198664,0,0,0,0,0.2178
2021-08-02 05:00:00,214,300,25.3586483507628,25.7626283351685,51.0214327202938,49.8124967310362,2.90958763045973,3.27353434096401,0,0,92.064364894713,53.1553075343107,376.440950235264,21.328700528864,0,0,0,0,0.2178
2021-08-02 06:00:00,214,360,25.0764894933384,25.4686095545177,53.4755139033389,52.2425298074386,2.83688447853223,3.19173709174577,0,0,92.0598565667306,64.5182302621435,272.429069720084,20.9784891411119,0,0,0,0,0.2178
2021-08-02 07:00:00,214,420,23.6676135774339,24.0048334831573,58.3928112099237,57.2204246497261,2.62457053598072,2.95286579097041,0,0,92.0518558630915,77.0166839378219,110.766289302195,19.4692316905138,0,0,0,0,0.2178
2021-08-02 08:00:00,214,480,21.9889922267352,22.2653819195547,64.3625950264879,63.2876542715762,2.19008859671164,2.46403653769879,0,0,92.0406444599155,90,0,17.7828683614397,0,0,0,0,0.2178
2021-08-02 09:00:00,214,540,20.9043374178159,21.1396464887372,69.7005569938304,68.6998362789523,1.57737282915385,1.77467902003791,0,0,92.0280898717779,90,0,16.6980427369577,0,0,0,0,0.2178
2021-08-02 10:00:00,214,600,19.5026657240494,19.6519179511444,77.1640251013792,76.4515916638928,1.87249604086636,2.10671781421021,0,0,91.9973341748203,90,0,15.2655248388864,0,0,0,0,0.2178
2021-08-02 11:00:00,214,660,18.1523132202426,18.2456127880291,80.5198464890905,80.049328515474,1.70317998393007,1.9162228034894,0,0,91.9759558455447,90,0,13.8346746926381,0,0,0,0,0.2178
2021-08-02 12:00:00,214,720,18.3780407362862,18.5066521493618,80.6714568561743,80.0235781319786,1.63025216683173,1.83417278678471,0,0,91.9767845382104,90,0,14.1429774997595,0,0,0,0,0.2178
2021-08-02 13:00:00,214,780,18.3680630803769,18.476927770324,80.5137123850717,79.9659572515629,1.55498275908237,1.74948828080452,0,0,91.9784489623774,90,0,14.0986807181988,0,0,0,0,0.2178
2021-08-02 14:00:00,214,840,17.7939288119034,17.8878769531092,81.9857736675379,81.5020272868145,1.47617468938589,1.6608224782022,0,0,91.9669553814921,90,0,13.507630428671,0,0,0,0,0.2178
2021-08-02 15:00:00,214,900,17.6651157469267,17.7685086737567,83.0149195263321,82.4754993459825,1.45553289981159,1.63759870369785,0,0,91.9585049342234,90,0,13.4358214662265,0,0,0,0,0.2178
2021-08-02 16:00:00,214,960,17.4791756415571,17.5413224356621,83.1022358974259,82.7767191700775,1.454862188816,1.63684409660029,0,0,91.9570789611506,90,0,13.3253834782638,0,0,0,0,0.2178
2021-08-02 17:00:00,214,1020,17.1347973329911,17.1983034428626,84.5031039785763,84.1639688067605,1.44592586751051,1.62678997265188,0,0,91.9421689229474,90,0,13.0012304167626,0,0,0,0,0.2178
2021-08-02 18:00:00,214,1080,16.9323428487594,16.9926993001849,85.3422964692083,85.0162300517196,1.34983418857507,1.51867863495474,0,0,91.9323710542862,90,0,12.8099401122208,0,0,0,0,0.2178
2021-08-02 19:00:00,214,1140,17.1930322537931,17.2661573215262,85.9810236502377,85.5840073653606,1.32453026711685,1.49020956429077,0,0,91.9248287979974,90,0,13.1386907289203,0,0,0,0,0.2178
2021-08-02 20:00:00,214,1200,17.6288773192764,17.7202207389321,85.255825767093,84.7660594947602,1.28752832419489,1.44857922136198,0,0,91.9358139203304,90,0,13.4868571313347,0,0,0,0,0.2178
2021-08-02 21:00:00,214,1260,17.0129492232643,17.0589455705534,87.0393919380704,86.7859920741055,1.20336564526701,1.35388902649942,0,0,91.9095894015622,87.8602906470428,3.16884740498761,12.7662461508152,0,0,0,0,0.2178
2021-08-02 22:00:00,214,1320,19.6729602122888,19.8745978107737,80.0734966546958,79.0778461084936,1.55867889982735,1.75364675451092,0,0,91.9869533615989,74.7953663130338,152.018713845055,15.5485387237211,0,0,0,0,0.2178
2021-08-02 23:00:00,214,1380,21.7592972578337,21.976483884043,70.3340700972607,69.4075198162126,1.8928129069621,2.12957602207751,0,0,92.0297795811688,62.4507035449557,252.320226789232,17.6264819344931,0,0,0,0,0.2178
2021-08-03,215,0,23.3315164663013,23.6651743485988,63.5465359481242,62.2807843612183,1.82280118807666,2.05080686467454,0,0,92.045448891843,51.2088796258531,369.851315266518,19.3245382843349,0,0,0,0,0.2178
2021-08-03 01:00:00,215,60,24.2607484110162,24.6169780160811,59.3735539972424,58.1207095320896,1.55654458066958,1.75124546335048,0,0,92.052227909218,42.3446285475431,453.378880817199,20.2510835255434,0,0,0,0,0.2178
2021-08-03 02:00:00,215,120,25.5204146013103,25.9642437742589,53.8620644326504,52.4634871958091,0.986819142233119,1.11025573404378,0,0,92.0609081128481,37.3813675455763,489.521364687086,21.6317813054521,0,0,0,0,0.2178
2021-08-03 03:00:00,215,180,26.5710648965736,27.0633821000098,50.5552701522695,49.112860834932,0.850400923942256,0.956773598763422,0,0,92.0648350973926,37.8876299291017,539.854481864135,22.8325455143609,0,0,0,0,0.2178
2021-08-03 04:00:00,215,240,26.7761761996709,27.2620907451868,49.0359833382159,47.6569370063243,0.951896817798769,1.07096513935422,0,0,92.065353911897,43.6733822729514,498.723692070192,23.0438756744064,0,0,0,0,0.2178
2021-08-03 05:00:00,215,300,26.8555529772367,27.3585173899889,49.0767788106773,47.6498033799733,1.12477397073176,1.2654666869171,0,0,92.0639308813666,53.0355722515454,409.446119635944,23.0850514693928,0,0,0,0,0.2178
2021-08-03 06:00:00,215,360,26.4144364916769,26.8841661848539,52.0525472648876,50.6328399470564,1.30525992797541,1.46852878854059,0,0,92.0589095986516,64.4294701612003,276.641543176825,22.5473309557541,0,0,0,0,0.2178
2021-08-03 07:00:00,215,420,24.9347781267849,25.3197949027962,59.5293996383597,58.1799379036875,1.44411061308897,1.62474765654348,0,0,92.0463835685354,76.9523753346104,117.093013241761,20.9100250166794,0,0,0,0,0.2178
2021-08-03 08:00:00,215,480,23.13989981771,23.4291184213104,68.8822060874723,67.6893915773011,1.48768078468008,1.67376781715044,0,0,92.0237671519857,90,0,18.9879670374106,0,0,0,0,0.2178
2021-08-03 09:00:00,215,540,21.6554488715109,21.849521888223,77.3140582725657,76.4025036905285,1.35172447018519,1.52080536305189,0,0,91.9879829200556,90,0,17.4980702938778,0,0,0,0,0.2178
2021-08-03 10:00:00,215,600,20.3311801469777,20.4409820169353,84.6119178520565,84.0400776406018,1.41500239175569,1.59199842392324,0,0,91.9248903165537,90,0,16.1622388562122,0,0,0,0,0.2178
2021-08-03 11:00:00,215,660,20.2588158068498,20.3700906083615,86.3924290748438,85.8004237141888,1.21484911722196,1.36680891226071,0,0,91.9021167032423,90,0,16.0722661421831,0,0,0,0,0.2178
2021-08-03 12:00:00,215,720,19.8898215395837,19.9824802412506,87.8674275279003,87.3642943164807,1.02249813475287,1.1503976448911,0,0,91.8776793536706,90,0,15.7274918659249,0,0,0,0,0.2178
2021-08-03 13:00:00,215,780,18.8488292150017,18.8927749432058,89.0033543584382,88.7592777444996,0.913879407656168,1.02819230915881,0,0,91.852871020681,90,0,14.6398979629835,0,0,0,0,0.2178
2021-08-03 14:00:00,215,840,18.4898496184138,18.5314331284347,89.4082171570661,89.1755438722685,0.822901267362765,0.925834138739853,0,0,91.8440983280426,90,0,14.2788680794932,0,0,0,0,0.2178
2021-08-03 15:00:00,215,900,18.5908667148535,18.642384819362,89.642060733952,89.3533734716062,0.903347121095131,1.0163425881243,0,0,91.8394425888763,90,0,14.4821449489768,0,0,0,0,0.2178
2021-08-03 16:00:00,215,960,18.0052261974553,18.029777650964,91.4461778796268,91.3050587038187,0.868925768581804,0.977615629590657,0,0,91.7803395012845,90,0,13.8888775593167,0,0,0,0,0.2178
2021-08-03 17:00:00,215,1020,17.7520859601629,17.7583335654547,92.9585929973041,92.9219928539185,0.830567573944097,0.93445938776127,0,0,91.7080575536707,90,0,13.7410483696845,0,0,0,0,0.2178
2021-08-03 18:00:00,215,1080,17.706571273667,17.7135684663919,94.013541299431,93.9720710860591,0.871136172866895,0.980102523011192,0,0,91.637012742015,90,0,13.6853319311654,0,0,0,0,0.2178
2021-08-03 19:00:00,215,1140,17.4786458865908,17.4785355311664,93.8483372726078,93.8489914910164,0.8632215581821,0.97119790618682,0,0,91.6515118308835,90,0,13.4364238111825,0,0,0,0,0.2178
2021-08-03 20:00:00,215,1200,17.6655167238879,17.6761751386087,93.9149235662765,93.8518086891679,0.547856079268581,0.616384834268844,0,0,91.6502428872851,90,0,13.6151423353876,0,0,0,0,0.2178
2021-08-03 21:00:00,215,1260,17.622643316312,17.623711686474,93.6837881448275,93.6774730003131,0.485760485073982,0.546521992575889,0,0,91.670025753961,87.7798023358644,2.54531806414033,13.5402660438325,0,0,0,0,0.2178
2021-08-03 22:00:00,215,1320,19.5556789380489,19.6886065917533,87.3272289256693,86.6090322063806,0.420281957929939,0.472853062670554,0,0,91.9011709924991,74.6958277817094,128.848269669897,15.4701949895942,0,0,0,0,0.2178
2021-08-03 23:00:00,215,1380,21.5252079381167,21.7199272973385,76.2037449786819,75.3014109157863,0.86185534958352,0.969660804943486,0,0,92.0053757500139,62.3279704300787,252.116808596009,17.3304099943154,0,0,0,0,0.2178
2021-08-04,216,0,23.8006815437529,24.1344690678829,65.1965620145688,63.9020494680911,1.5179791913521,1.70785610982774,0,0,92.0410597273663,51.0522908642414,372.235135419178,19.6677567029651,0,0,0,0,0.2178
2021-08-04 01:00:00,216,60,24.6586093166261,24.9966292059706,60.1804280038878,58.9783475743564,1.72618306890223,1.94210323679072,0,0,92.0485008403373,42.1570009765599,472.834298240761,20.5126322105841,0,0,0,0,0.2178
2021-08-04 02:00:00,216,120,25.9651778130872,26.3759331520432,54.605920785312,53.2966193826908,1.75927175503096,1.9793308319337,0,0,92.0551845111622,37.1740281661128,493.673093703027,21.8623592035401,0,0,0,0,0.2178
2021-08-04 03:00:00,216,180,26.3972531517169,26.8310460882226,52.5307321356914,51.2058530053315,1.5468628341658,1.74035267245159,0,0,92.0562829448427,37.6914212678533,521.44763387272,22.2676408693845,0,0,0,0,0.2178
2021-08-04 04:00:00,216,240,26.8094950850528,27.2778702842911,52.2266444933499,50.8104169649187,1.44197618750073,1.62234624563968,0,0,92.0556779888717,43.5131785543192,455.042987653972,22.8626525362682,0,0,0,0,0.2178
2021-08-04 05:00:00,216,300,26.7504349301472,27.1974379591398,53.2788357872946,51.8984210301811,1.55102348245993,1.74503375678426,0,0,92.0524980018897,52.9141293442155,354.101024103264,22.7962255187572,0,0,0,0,0.2178
2021-08-04 06:00:00,216,360,25.7620703059098,26.1365189550243,58.0640897804377,56.7914608371428,1.88424649400642,2.11993807658456,0,0,92.042295545626,64.3400612785104,252.187537459213,21.6394219524027,0,0,0,0,0.2178
2021-08-04 07:00:00,216,420,24.4598044296706,24.8231809249681,64.3214601393044,62.9393885419376,1.69699991500216,1.90926969863933,0,0,92.0298341290959,76.8881343712046,113.85931488888,20.4302933051403,0,0,0,0,0.2178
2021-08-04 08:00:00,216,480,22.6298408384397,22.9191392533328,73.2775966227556,72.0033961438686,0.309711535198279,0.348451902823101,0,0,92.0036186256827,90,0.00191476948831933,18.6267700015246,0,0,0,0,0.2178
2021-08-04 09:00:00,216,540,21.3474559011707,21.5057227869469,79.4176796510047,78.6513346643552,1.68800874606031,1.89915386642021,0,0,91.9659203019506,90,0,17.2437369584852,0,0,0,0,0.2178
2021-08-04 10:00:00,216,600,20.7225458877272,20.8535791555346,82.8943700551878,82.2283095421037,1.64429197847886,1.84996877281599,0,0,91.9350106098215,90,0,16.7164963865631,0,0,0,0,0.2178
2021-08-04 11:00:00,216,660,20.2725338500526,20.3883656052063,83.9531667598335,83.3544749720506,1.47462291225937,1.65907659653154,0,0,91.9238575521419,90,0,16.2568477466184,0,0,0,0,0.2178
2021-08-04 12:00:00,216,720,19.5386837610733,19.6309783279244,84.5651018319119,84.0814661870205,1.25059668771751,1.40702797918215,0,0,91.9166848677872,90,0,15.3722749037052,0,0,0,0,0.2178
2021-08-04 13:00:00,216,780,19.4705007812832,19.5785755748458,83.3241092940713,82.7661077122925,1.06986728208966,1.20369197735452,0,0,91.9334673466378,90,0,15.285810273275,0,0,0,0,0.2178
2021-08-04 14:00:00,216,840,19.1524953906606,19.2504146325421,83.4173659411727,82.909808081175,0.967353583539859,1.08835531964094,0,0,91.9332235966476,90,0,14.9207318646269,0,0,0,0,0.2178
2021-08-04 15:00:00,216,900,18.4482824529541,18.5158880344141,85.3088541975648,84.9481369911639,0.997312619962823,1.12206179183173,0,0,91.9087655855995,90,0,14.1744922047295,0,0,0,0,0.2178
2021-08-04 16:00:00,216,960,18.3595464995914,18.4376390813365,85.0752851679328,84.6596217403158,1.12117540632394,1.26141799491558,0,0,91.9125070916124,90,0,14.0274956501068,0,0,0,0,0.2178
2021-08-04 17:00:00,216,1020,18.2175563890861,18.3000496028078,83.1319300160143,82.7024673002645,1.21876196497658,1.3712111998432,0,0,91.9364149266049,90,0,13.8582919035611,0,0,0,0,0.2178
2021-08-04 18:00:00,216,1080,17.6054946930542,17.6815267824404,82.1426783233092,81.7496104223385,1.45355716293642,1.63537583113616,0,0,91.945141835797,90,0,13.2128281426036,0,0,0,0,0.2178
2021-08-04 19:00:00,216,1140,16.7765912231276,16.8344929567183,81.1438367740208,80.846032966885,1.48073360946674,1.66595165227694,0,0,91.9526942492631,90,0,12.3348876153958,0,0,0,0,0.2178
2021-08-04 20:00:00,216,1200,16.6776455425757,16.7850498535328,75.0041846622787,74.4940801405764,1.52514680246589,1.71592028389765,0,0,91.9933501181042,90,0,12.2264976377004,0,0,0,0,0.2178
2021-08-04 21:00:00,216,1260,16.9130265994208,17.0785786525406,64.5166529133796,63.8429549824403,1.54148680390203,1.7343041797022,0,0,92.0298277477837,87.6950415675943,3.82238847867271,12.4204771141713,0,0,0,0,0.2178
2021-08-04 22:00:00,216,1320,19.3045525695635,19.636607629032,51.0364783232907,49.9932150468573,2.03225726801872,2.28646282617094,0,0,92.0523934869111,74.5916543764805,166.311242237852,14.873310288074,0,0,0,0,0.2178
2021-08-04 23:00:00,216,1380,20.9523060805142,21.4058094640923,35.3391211322802,34.3689361989094,2.29653155376937,2.58379394649255,0,0,92.0638171470927,62.2001322399069,276.530437666963,16.4297790966328,0,0,0,0,0.2178
2021-08-05,217,0,22.9428235969091,23.5346471401179,28.3512646888163,27.3553939248187,2.48668465518385,2.79773241014444,0,0,92.0597185180907,50.8900590018353,411.256175417813,18.4526473783621,0,0,0,0,0.2178
2021-08-05 01:00:00,217,60,23.3341190743412,23.8945569939727,31.2333071665942,30.196337393233,2.75573610939591,3.10043825259068,0,0,92.0504205286566,41.9631398078968,503.607802848372,18.8965232501989,0,0,0,0,0.2178
2021-08-05 02:00:00,217,120,24.2977373954051,24.8502812532715,34.8972954738757,33.7629323013413,2.86025049508226,3.21802585403886,0,0,92.0407147011061,36.9604115872366,555.535108168703,19.947574075921,0,0,0,0,0.2178
2021-08-05 03:00:00,217,180,24.3134452250658,24.8294995141483,38.2821430142112,37.1186472647273,2.83205769463322,3.18630654802047,0,0,92.0314151375875,37.4901696351946,540.437967542754,19.9968306280767,0,0,0,0,0.2178
2021-08-05 04:00:00,217,240,24.2893339665447,24.7759309974117,41.7376775425607,40.5401699979974,2.76786393219046,3.11408308802491,0,0,92.0226979523965,43.349821696424,512.360687574724,20.003490020044,0,0,0,0,0.2178
2021-08-05 05:00:00,217,300,23.9600194823916,24.4140463817482,45.2639639295366,44.0478750300602,2.71968427140981,3.05987685878118,0,0,92.0144243148113,52.7910727174673,409.309179766544,19.6852925611103,0,0,0,0,0.2178
2021-08-05 06:00:00,217,360,23.0586503515789,23.4547795327065,50.8411454887722,49.6389201762625,2.78462931714091,3.13294557657836,0,0,92.0023711472674,64.2500777955187,264.685817720689,18.7800775874501,0,0,0,0,0.2178
2021-08-05 07:00:00,217,420,21.9354094344705,22.2766444378468,55.7965660551273,54.6481354877338,2.91968542376365,3.2848952200117,0,0,91.9901423798281,76.8240133606611,120.024312480258,17.6406958142051,0,0,0,0,0.2178
2021-08-05 08:00:00,217,480,20.4622315531018,20.7511758321828,60.9658785479443,59.8894039547427,2.60373122936929,2.92941979294641,0,0,91.9773751415342,90,0.0111617606094647,16.1418022254159,0,0,0,0,0.2178
2021-08-05 09:00:00,217,540,19.4727771026626,19.7156049057238,66.2311152093946,65.2392503686069,2.421289351372,2.72415711358875,0,0,91.9611977286001,90,0,15.140307151898,0,0,0,0,0.2178
2021-08-05 10:00:00,217,600,18.2578718861268,18.4412266865921,71.9083839393973,71.0858886137218,2.21869468608699,2.49622082902261,0,0,91.9357771703203,90,0,13.9019385624779,0,0,0,0,0.2178
2021-08-05 11:00:00,217,660,17.9141019463974,18.0890143316865,73.5599822102924,72.7549609211485,2.00641866748849,2.25739219593019,0,0,91.9310000474649,90,0,13.5984107065352,0,0,0,0,0.2178
2021-08-05 12:00:00,217,720,17.3684156093483,17.512481724034,76.1693725869747,75.4791373828884,1.89750704910785,2.13485733251291,0,0,91.9156409112571,90,0,13.0820091382627,0,0,0,0,0.2178
2021-08-05 13:00:00,217,780,16.9177025031187,17.0459635545486,77.0194429375217,76.3955446767021,1.8239195772991,2.05206514797486,0,0,91.9122366413726,90,0,12.6109818412553,0,0,0,0,0.2178
2021-08-05 14:00:00,217,840,16.8991142501624,17.0405168609224,77.0829366631204,76.3947691875214,1.73001624828737,1.94641589065994,0,0,91.9163172652527,90,0,12.7739805465671,0,0,0,0,0.2178
2021-08-05 15:00:00,217,900,16.5800942393545,16.6968291971242,77.8182292715741,77.2427633014101,1.61460536186641,1.8165687961559,0,0,91.912505202387,90,0,12.5523547042089,0,0,0,0,0.2178
2021-08-05 16:00:00,217,960,16.2116611621177,16.3031974151664,78.7131656768974,78.2550075270675,1.57539414538779,1.77245283197252,0,0,91.9056526375509,90,0,12.175060811604,0,0,0,0,0.2178
2021-08-05 17:00:00,217,1020,15.7118851377137,15.798086506553,78.8670397472457,78.432967417191,1.6656769169552,1.87402865324333,0,0,91.9053336330629,90,0,11.5977478491179,0,0,0,0,0.2178
2021-08-05 18:00:00,217,1080,15.3373549470746,15.4256955424219,78.2301529156723,77.7876407980304,1.69434019703853,1.90627728899334,0,0,91.9127389929897,90,0,10.9528757251578,0,0,0,0,0.2178
2021-08-05 19:00:00,217,1140,15.2263778358126,15.3192836642497,79.0549277891878,78.5843101007073,1.69214217057277,1.90380432167568,0,0,91.9064892183877,90,0,11.0040751873399,0,0,0,0,0.2178
2021-08-05 20:00:00,217,1200,15.0293419709239,15.117696965359,79.4375351101,78.9870357353334,1.67684814609301,1.88659723919364,0,0,91.9041946111974,90,0,10.7094139825201,0,0,0,0,0.2178
2021-08-05 21:00:00,217,1260,15.1219126333563,15.2135806804655,78.7446049794966,78.2816811700263,1.72421296235667,1.93988669883025,0,0,91.9122998292375,87.6060195591179,3.92098647978766,10.8422937459459,0,0,0,0,0.2178
2021-08-05 22:00:00,217,1320,17.6052386129239,17.8424694451413,69.0781853967123,68.0526762470056,1.95317616883346,2.19748984209786,0,0,91.9791612315881,74.4828735896855,166.118936154513,13.5703255253237,0,0,0,0,0.2178
2021-08-05 23:00:00,217,1380,19.2768190745316,19.5241369328673,60.8275801538307,59.8985407973377,2.5089720345487,2.82280761357092,0,0,92.0026135425131,62.0672307135497,274.735879516552,15.4609991249139,0,0,0,0,0.2178
2021-08-06,218,0,21.025663023248,21.3754713381224,54.0655143095406,52.9171653269374,2.84423417928628,3.20000613219752,0,0,92.0109576220567,50.7222393065391,398.883302635078,17.0058344136146,0,0,0,0,0.2178
2021-08-06 01:00:00,218,60,21.8870118864802,22.2466525495327,51.1896919173531,50.0795419714793,2.83444104612673,3.18898802180697,0,0,92.0101887973576,41.7631020607361,479.006764407696,18.100028252743,0,0,0,0,0.2178
2021-08-06 02:00:00,218,120,22.8477062762056,23.260082812359,45.7902918352428,44.6619130508556,2.67357635339772,3.00800151692076,0,0,92.0131667386772,36.7405779434926,539.086579134478,19.2626107805175,0,0,0,0,0.2178
2021-08-06 03:00:00,218,180,22.8856092576864,23.3040889798409,44.7443367962775,43.6259663173992,2.58359603600678,2.90676598240498,0,0,92.0076071481064,37.2839606785098,537.538816110154,19.3254860497594,0,0,0,0,0.2178
2021-08-06 04:00:00,218,240,22.7164141992256,23.1358453995072,45.1242920579055,43.992449246438,2.49383673505696,2.8057791102434,0,0,92.0009722493644,43.1834154296858,450.703738805871,19.1161307362537,0,0,0,0,0.2178
2021-08-06 05:00:00,218,300,22.1265706656013,22.526971779735,46.6530704475945,45.530245821173,2.40351645106078,2.70416108428953,0,0,91.9934005435943,52.6664970327626,366.755533259195,18.5985959303296,0,0,0,0,0.2178
2021-08-06 06:00:00,218,360,20.9922369727797,21.3515397946857,49.9404334482735,48.8509887478546,2.39628579321684,2.69602597726884,0,0,91.9827892870295,64.159593397704,227.700368150424,17.4366315233977,0,0,0,0,0.2178
2021-08-06 07:00:00,218,420,19.7705483225277,20.0908247711691,53.748106006619,52.6917296423822,2.47682071487784,2.78663463567259,0,0,91.9710501166249,76.7600632104963,66.6850295627063,16.1711415831229,0,0,0,0,0.2178
2021-08-06 08:00:00,218,480,19.1371007113869,19.4475429670266,55.2893701876074,54.2305786210431,2.42104793777368,2.72388550269235,0,0,91.9669018685004,89.9977380781166,0.0139080371018529,15.5440842178374,0,0,0,0,0.2178
2021-08-06 09:00:00,218,540,18.9541092999017,19.2521192873479,57.9859979702644,56.9180733351432,2.46287819450078,2.77094811062138,0,0,91.9590364680166,90,0,15.3587850745764,0,0,0,0,0.2178
2021-08-06 10:00:00,218,600,18.3640419060051,18.6334537119988,60.5018896971368,59.4889622635194,2.28992373196378,2.57635958315765,0,0,91.9516248325608,90,0,14.7487432699594,0,0,0,0,0.2178
2021-08-06 11:00:00,218,660,17.8914513721776,18.142686934872,62.8577160555281,61.8721343807061,1.91609836928123,2.15577415398764,0,0,91.9463022093854,90,0,14.2467754047631,0,0,0,0,0.2178
2021-08-06 12:00:00,218,720,17.4996254232887,17.736648916181,63.8025999108919,62.8554581117024,1.67722177524328,1.8870176038671,0,0,91.9467018333737,90,0,13.8528695287217,0,0,0,0,0.2178
2021-08-06 13:00:00,218,780,17.0348151452627,17.2505109535016,65.629266809931,64.7388060403089,1.58697191249298,1.78547880782344,0,0,91.9417442481454,90,0,13.3215103100467,0,0,0,0,0.2178
2021-08-06 14:00:00,218,840,16.7817170341031,16.9842651120384,67.0597157811261,66.2032297610436,1.42957805476348,1.60839728845607,0,0,91.9386153564539,90,0,12.9710391990683,0,0,0,0,0.2178
2021-08-06 15:00:00,218,900,16.1031300268705,16.2840417478448,69.7636974034912,68.9630322796303,1.27441174149446,1.43382194666901,0,0,91.9277296492506,90,0,12.3233463436288,0,0,0,0,0.2178
2021-08-06 16:00:00,218,960,15.7449794304916,15.8979901612807,71.0241998739924,70.3321652055067,0.878531945461192,0.988423398214241,0,0,91.9261770117876,90,0,12.0025036626586,0,0,0,0,0.2178
2021-08-06 17:00:00,218,1020,15.4501184955825,15.5797280504534,72.7799489283664,72.1773724250578,0.858831264595481,0.96625845130591,0,0,91.91862521578,90,0,11.6136979598155,0,0,0,0,0.2178
2021-08-06 18:00:00,218,1080,15.1713737439598,15.2784672096134,75.6212502721879,75.1023688556083,0.84174102654843,0.947030475301134,0,0,91.8998503809031,90,0,11.350495629404,0,0,0,0,0.2178
2021-08-06 19:00:00,218,1140,14.9895790788384,15.0805250115352,77.4521216245208,76.9999028855693,0.832303200825168,0.936412116092531,0,0,91.8864998128844,90,0,11.2042387503346,0,0,0,0,0.2178
2021-08-06 20:00:00,218,1200,14.9969014258697,15.0894084201475,79.0106612149468,78.5414775710744,1.20384695762941,1.35443054397445,0,0,91.871158579795,90,0,11.1463084931485,0,0,0,0,0.2178
2021-08-06 21:00:00,218,1260,15.3661323075276,15.4759097569592,79.2059471982486,78.6497498215195,1.2823965315937,1.44280551682226,0,0,91.8721009813774,87.5127510163657,3.85205233995627,11.5666207684159,0,0,0,0,0.2178
2021-08-06 22:00:00,218,1320,17.3588931683178,17.5572592423626,73.7342441042232,72.8159357270122,1.55399941861265,1.74838193887387,0,0,91.9264811447174,74.3695165681313,160.112194992521,13.5756816967313,0,0,0,0,0.2178
2021-08-06 23:00:00,218,1380,20.4546219947646,20.7502674341182,64.9964850390381,63.8224295946289,2.3129828533599,2.60230306221717,0,0,91.9724201468923,61.9293113405752,267.76410083594,16.7691113596086,0,0,0,0,0.2178
