"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2019-07-06 09:00:00,187,540,23.3351749879122,23.5542376716654,74.2080970579731,73.2338969334726,1.6529070202616,1.85966142988856,0,0,85.4312902091637,90,0,19.1815530162905,0,0,0,0,0.2178
2019-07-06 10:00:00,187,600,21.9625347594511,22.1199250442442,77.6910380198308,76.9489857580611,1.42296657178129,1.60095880598511,0,0,83.9400412756871,90,0,17.7608108896887,0,0,0,0,0.2178
2019-07-06 11:00:00,187,660,22.1029265351858,22.2791654205382,77.9252435524053,77.0932512889974,1.03118291976479,1.16016876904725,0,0,83.6879449608994,90,0,17.8941427077478,0,0,0,0,0.2178
2019-07-06 12:00:00,187,720,22.2240556838285,22.4094226846586,76.9685052830067,76.1052334510312,0.903809329549206,1.01686261207245,0,0,83.8958396201016,90,0,18.0455983176216,0,0,0,0,0.2178
2019-07-06 13:00:00,187,780,21.1388436141806,21.2579433869525,80.7644273482196,80.1762221900165,0.85605899960619,0.963139416653133,0,0,82.1397511245885,90,0,16.9368358886887,0,0,0,0,0.2178
2019-07-06 14:00:00,187,840,21.1678920489753,21.2996163906496,80.1412562949835,79.4961457905696,0.827106956645653,0.930565898027949,0,0,91.9473505671371,90,0,16.9678639144513,0,0,0,0,0.2178
2019-07-06 15:00:00,187,900,21.0253358030997,21.1505281668011,79.7229073772887,79.1121821606832,0.855109785686412,0.962071470002966,0,0,91.8539756193942,90,0,16.8391960085751,0,0,0,0,0.2178
2019-07-06 16:00:00,187,960,19.7930101567228,19.8494647600346,81.6340979075862,81.348725480119,0.849717547578466,0.956004742045978,0,0,91.7352632548287,90,0,15.547296341249,0,0,0,0,0.2178
2019-07-06 17:00:00,187,1020,19.7451035464736,19.8309358022981,81.4039239185088,80.9715566340118,0.831705992825036,0.935740206136404,0,0,91.6607147017542,90,0,15.5156357817025,0,0,0,0,0.2178
2019-07-06 18:00:00,187,1080,19.6063179673715,19.6916506381658,81.7427329769518,81.3106230654895,0.863823418479975,0.97187505037486,0,0,91.5741770535043,90,0,15.4103592476077,0,0,0,0,0.2178
2019-07-06 19:00:00,187,1140,19.879151613251,19.9737602910184,81.8452312965629,81.3667119869264,0.521403846905198,0.586623815858475,0,0,91.5058924746058,90,0,15.679178649111,0,0,0,0,0.2178
2019-07-06 20:00:00,187,1200,19.8071200825072,19.8886961434925,81.6292084682309,81.2172799513371,0.50532030197824,0.568528455508556,0,0,91.447127825291,90,0,15.5905124610805,0,0,0,0,0.2178
2019-07-06 21:00:00,187,1260,19.8932597755032,19.9864250863041,81.4998560305257,81.0306530437186,0.839408190008811,0.944405835147886,0,0,91.3742518704891,88.3748723678234,5.64027387952853,15.6984818533071,0,0,0,0,0.2178
2019-07-06 22:00:00,187,1320,23.279636674145,23.5836371854232,72.8040781173951,71.4809804861955,0.542155963411193,0.609971717574474,0,0,91.5763639915665,75.6225324746439,138.096930202231,19.2855703594473,0,0,0,0,0.2178
2019-07-06 23:00:00,187,1380,23.2529512615789,23.4653620452286,71.0065554256792,70.1019214608311,0.622820133377082,0.700725791349173,0,0,91.5545911972314,63.6624483150568,334.548074041467,19.1091945526132,0,0,0,0,0.2178
2019-07-07,188,0,23.3109456663452,23.4734433283889,69.4179702911813,68.7405461770494,1.3742409256124,1.54613829659413,0,0,91.4017256179965,53.0642922056376,499.983746187805,19.1020201706854,0,0,0,0,0.2178
2019-07-07 01:00:00,188,60,25.9912378028201,26.3133072858464,59.8864560165621,58.7574709637847,1.59862128353325,1.79858534421085,0,0,91.442822917929,44.7752181042184,574.999744310602,21.8833336919838,0,0,0,0,0.2178
2019-07-07 02:00:00,188,120,26.6645841363114,27.0202996413816,55.8267794360523,54.6715266841266,1.74968381034586,1.96854357608433,0,0,91.3242898682709,40.289746208082,599.593555057847,22.5878785411358,0,0,0,0,0.2178
2019-07-07 03:00:00,188,180,26.5497906512962,26.8953297269818,55.504439412227,54.3873800485094,2.34871047608322,2.64249968619282,0,0,91.0275286591822,40.8837813292382,612.883827047629,22.4163964940242,0,0,0,0,0.2178
2019-07-07 04:00:00,188,240,27.3656997555733,27.7623404208775,53.2816977312725,52.0603373844919,2.29263303159597,2.57940777641126,0,0,90.692283703602,46.3620261997226,524.521980442737,23.2450320811678,0,0,0,0,0.2178
2019-07-07 05:00:00,188,300,27.2068519161487,27.6166922738472,55.7974659646821,54.4748781944564,1.36662958655129,1.53757489072299,0,0,90.3368890663192,55.2874595687842,367.519512149756,23.1194982373379,0,0,0,0,0.2178
2019-07-07 06:00:00,188,360,26.7678782462906,27.1488225303157,59.4779784532408,58.161991366946,1.2824338321415,1.44284748312116,0,0,89.910327449176,66.2754283680904,241.357128486192,22.661060883178,0,0,0,0,0.2178
2019-07-07 07:00:00,188,420,23.9239062650968,24.1530237597751,69.4788219614094,68.5294194958207,1.14171588064199,1.28452778111205,0,0,88.9515985965072,78.455374944459,107.156878773469,19.7216025796892,0,0,0,0,0.2178
2019-07-07 08:00:00,188,480,24.2630692552062,24.5384610190808,71.8232945966755,70.6484969582173,0.898449111006355,1.01083190885822,0,0,88.6478878211927,90,0,20.1668695057598,0,0,0,0,0.2178
2019-07-07 09:00:00,188,540,24.1800697314366,24.420694888455,74.2150218879564,73.1524440176811,1.38803440810374,1.56165714130744,0,0,88.1964681506898,90,0,20.1026015170842,0,0,0,0,0.2178
2019-07-07 10:00:00,188,600,22.1215477625384,22.2399728374794,83.1875806754404,82.5896660269729,1.24008226554283,1.39519835710653,0,0,86.0429540632614,90,0,18.026643905802,0,0,0,0,0.2178
2019-07-07 11:00:00,188,660,22.2330805426137,22.3735222350987,82.0678006032684,81.369394294312,1.01400955228532,1.14084726533809,0,0,86.4303617835502,90,0,18.1606191699731,0,0,0,0,0.2178
2019-07-07 12:00:00,188,720,22.3431392151951,22.4999541029278,80.6552792807107,79.8899451810331,0.820806463892731,0.923477306099743,0,0,86.871466076932,90,0,18.2646395488519,0,0,0,0,0.2178
2019-07-07 13:00:00,188,780,21.325977346164,21.4202228239936,82.8145128198992,82.337518759687,0.798075838108229,0.89790341263175,0,0,86.1795135583005,90,0,17.2135026897593,0,0,0,0,0.2178
2019-07-07 14:00:00,188,840,21.2231915168716,21.3435577288739,82.3292585538804,81.723699510607,0.772809916659771,0.869477095221073,0,0,86.3575629812914,90,0,17.1389267325128,0,0,0,0,0.2178
2019-07-07 15:00:00,188,900,21.1592472657249,21.2736762975535,81.4698513745968,80.8997752376198,0.45645775163036,0.513553917235036,0,0,86.7191397467427,90,0,17.0758083109234,0,0,0,0,0.2178
2019-07-07 16:00:00,188,960,20.1265131473535,20.1589372201467,83.6177164803188,83.4501250068939,0.434382981467652,0.48871791730157,0,0,86.0632919196845,90,0,15.8829331051526,0,0,0,0,0.2178
2019-07-07 17:00:00,188,1020,20.218887296229,20.2914175277178,82.7635921848915,82.3933128984013,0.414032272122046,0.465821632890541,0,0,86.4443194394814,90,0,16.1068251871611,0,0,0,0,0.2178
2019-07-07 18:00:00,188,1080,20.2600432829902,20.3352140825519,81.9832056052014,81.6032197024935,0.363839615387332,0.409350611442273,0,0,86.778799167619,90,0,16.1699954208142,0,0,0,0,0.2178
2019-07-07 19:00:00,188,1140,19.8142205298241,19.8582125250894,83.5242406557322,83.2966550621783,0.417388374980453,0.469597534961264,0,0,86.3350802138105,90,0,15.6674365138118,0,0,0,0,0.2178
2019-07-07 20:00:00,188,1200,19.8126254744729,19.8656565363792,83.2506919897627,82.9773255092558,0.418514577400098,0.470864608775088,0,0,86.4845378735395,90,0,15.6832446046643,0,0,0,0,0.2178
2019-07-07 21:00:00,188,1260,19.7282509950723,19.7741397117059,82.8566385050642,82.6209971359253,0.317730421940402,0.35747383460884,0,0,86.70466489433,88.4047876619689,5.2584714233053,15.5894205286373,0,0,0,0,0.2178
2019-07-07 22:00:00,188,1320,23.3308646647275,23.6132001689554,73.5998316697942,72.3571666161202,0.406381505641322,0.457213867808247,0,0,88.6625486251348,75.6486889584337,134.975035095617,19.4073577462743,0,0,0,0,0.2178
2019-07-07 23:00:00,188,1380,23.3667116527126,23.5382911048652,72.4727741389458,71.7265597326991,1.01170299518305,1.13825219179413,0,0,88.5046467603342,63.6833229095641,311.011814643759,19.2508690272359,0,0,0,0,0.2178
2019-07-08,189,0,23.6116671846822,23.816066365524,69.7561065554807,68.9030199874844,1.40712844594741,1.58313956305497,0,0,88.0719250396149,53.0715668352741,458.454649204259,19.5331990119362,0,0,0,0,0.2178
2019-07-08 01:00:00,189,60,26.609975018778,26.9467435648627,59.059737424146,57.9014819741454,1.76112730545127,1.98141848447893,0,0,88.2927965081195,44.7702243040808,551.64820855787,22.5781590506283,0,0,0,0,0.2178
2019-07-08 02:00:00,189,120,27.5067130354991,27.884657178238,55.4842330903056,54.2728681143666,1.89633557006871,2.13353931863898,0,0,87.3370480695715,40.2695300216038,553.126228867661,23.542606218055,0,0,0,0,0.2178
2019-07-08 03:00:00,189,180,27.3179545210135,27.6718757429057,56.6475702455346,55.4868671270289,2.4761354228992,2.785863623725,0,0,85.0156115326833,40.8498626711221,535.068709499508,23.388115452937,0,0,0,0,0.2178
2019-07-08 04:00:00,189,240,27.7438449188444,28.143642435661,54.7030489769098,53.4428198070994,1.33405500437465,1.50092570639135,0,0,83.545941618988,46.3201937283947,507.987908326559,23.8672454276182,0,0,0,0,0.2178
2019-07-08 05:00:00,189,300,27.3895802648563,27.7746867722209,56.7726800005745,55.5088872071261,0.856996862565537,0.964194592504308,0,0,81.8603168857606,55.2427604925531,373.518393561823,23.4697708901862,0,0,0,0,0.2178
2019-07-08 06:00:00,189,360,27.0091119996795,27.3777302299496,60.154149015456,58.8680663666866,0.791162019942595,0.890124777283067,0,0,79.9544174339707,66.2304608257376,217.589316672872,23.0971133943631,0,0,0,0,0.2178
2019-07-08 07:00:00,189,420,24.0989532376514,24.2976360848844,71.1697512502677,70.3266791988692,0.73013923997098,0.821468943127417,0,0,74.6759409889442,78.4112360277191,88.2889810213052,20.0219454547693,0,0,0,0,0.2178
2019-07-08 08:00:00,189,480,24.1535116646025,24.392755040708,73.1497259637494,72.1081567449597,0.621334348992678,0.699054157144141,0,0,73.5250289686066,90,0,20.1065236606312,0,0,0,0,0.2178
2019-07-08 09:00:00,189,540,24.1336235304608,24.3651849155514,74.6352877762777,73.6062680184035,0.806629100782463,0.90752656293603,0,0,72.4960177615408,90,0,20.1164184308742,0,0,0,0,0.2178
2019-07-08 10:00:00,189,600,22.6871147219344,22.8024775051158,83.5546897836142,82.972129398742,0.840729078317078,0.945891947197726,0,0,62.6877974790081,90,0,18.6046813146751,0,0,0,0,0.2178
2019-07-08 11:00:00,189,660,22.9421853734845,23.099496034548,81.4000032416208,80.6287075009851,0.770767389325797,0.867179077694423,0,0,66.8479435893045,90,0,18.9200085619313,0,0,0,0,0.2178
2019-07-08 12:00:00,189,720,22.8516862741824,22.9871757251979,79.9199439927892,79.2667812682324,1.28792299660275,1.44902326149572,0,0,68.2124576490217,90,0,18.8535656303201,0,0,0,0,0.2178
2019-07-08 13:00:00,189,780,21.8652175556613,21.9643518526034,83.0750069326744,82.5738531108389,0.957313551971144,1.07705942747379,0,0,64.0600944090587,90,0,17.9894905958202,0,0,0,0,0.2178
2019-07-08 14:00:00,189,840,21.9570530581282,22.0697071539658,82.191367039102,81.6285814378953,0.83635020388363,0.940965339838457,0,0,92.0611555110157,90,0,18.0983189342899,0,0,0,0,0.2178
2019-07-08 15:00:00,189,900,22.0115315926206,22.1331710257546,81.8977193541101,81.2926556840231,0.928747484232939,1.04492016390655,0,0,92.0084572190337,90,0,18.1347617382502,0,0,0,0,0.2178
2019-07-08 16:00:00,189,960,20.7976873886904,20.8518357762774,85.2230801140994,84.939514204127,0.885667203069789,0.996451171830283,0,0,91.9322740419877,90,0,16.739958471608,0,0,0,0,0.2178
2019-07-08 17:00:00,189,1020,21.0462016448463,21.1320930156018,84.8707738381908,84.4241805802853,0.771997635997697,0.868563210169472,0,0,91.8945700156479,90,0,16.9992033134984,0,0,0,0,0.2178
2019-07-08 18:00:00,189,1080,21.1219785345929,21.2130628712568,84.3267395713495,83.8565394395194,0.869615255483737,0.978391361184885,0,0,91.8633798959636,90,0,17.0910252591199,0,0,0,0,0.2178
2019-07-08 19:00:00,189,1140,20.420064887368,20.470616646394,85.5916445531218,85.3249607981562,0.828409871290266,0.932031788172599,0,0,91.7981376480792,90,0,16.5061691003906,0,0,0,0,0.2178
2019-07-08 20:00:00,189,1200,20.3788831966969,20.446325717302,85.5353660468942,85.1799052526954,1.0275407359049,1.15607100144038,0,0,91.7574803011633,90,0,16.5312995850233,0,0,0,0,0.2178
2019-07-08 21:00:00,189,1260,20.3365239319395,20.418553029611,85.8645908719275,85.4306644270581,1.30327538170594,1.46629600465866,0,0,91.7059511228928,88.4312550641592,1.84925182838005,16.5135760126713,0,0,0,0,0.2178
2019-07-08 22:00:00,189,1320,23.6701651143402,23.9208935897355,75.5122286886586,74.3817056413175,1.41744305320163,1.59474437629612,0,0,91.8594003439539,75.6707059806134,55.6251242111899,19.9626774186793,0,0,0,0,0.2178
2019-07-08 23:00:00,189,1380,22.824713871625,22.9892758285578,78.7219701891246,77.9411598711934,1.53415337186523,1.72605344294547,0,0,91.7840907307118,63.6992645598827,110.347075181461,19.0464191392501,0,0,0,0,0.2178
2019-07-09,190,0,22.9470685043941,23.1119782371096,78.6670150700635,77.8858391054959,1.78643423388523,2.00989093824716,0,0,91.7118281577435,53.0729857357849,236.446329843332,19.1503601601245,0,0,0,0,0.2178
2019-07-09 01:00:00,190,60,24.2417931157304,24.4383810521915,73.834600746912,72.9700594597055,2.00474756980862,2.25551206845615,0,0,91.7434160592023,44.7585499393162,384.741211020322,20.3251468108396,0,0,0,0,0.2178
2019-07-09 02:00:00,190,120,24.1034365364906,24.2808062507274,73.5007560387867,72.7229388286764,2.65673570723744,2.9890543530847,0,0,91.6844601881369,40.2422949453329,400.802156610043,20.2596656369014,0,0,0,0,0.2178
2019-07-09 03:00:00,190,180,24.0404094834994,24.2333028929105,70.5333061450854,69.7216010846203,2.63303411255003,2.9623880367543,0,0,91.6575434206377,40.8095426878065,424.469919080751,20.1900033888733,0,0,0,0,0.2178
2019-07-09 04:00:00,190,240,24.544696717104,24.7508247628124,71.8044813096662,70.9252138144103,2.7982518328006,3.14827206901855,0,0,91.5690902467472,46.2732859681897,343.4148639748,20.5967520192572,0,0,0,0,0.2178
2019-07-09 05:00:00,190,300,24.4097000927545,24.6085089259637,72.7705922169622,71.9100441372256,2.73109183800124,3.07271134453199,0,0,91.4779041732864,55.1943849018607,284.101330486507,20.4450539628974,0,0,0,0,0.2178
2019-07-09 06:00:00,190,360,24.467129866881,24.6838848795628,71.7260374862417,70.8022365550084,2.45091365516822,2.75748698301384,0,0,91.4334148379489,66.1829969404914,195.867250500115,20.5463201618504,0,0,0,0,0.2178
2019-07-09 07:00:00,190,420,22.041251985252,22.168251555836,78.8264706084724,78.2186846419114,2.4345387592903,2.73906382798496,0,0,91.1247716276989,78.3655502939385,71.1688521491292,18.0755317212686,0,0,0,0,0.2178
2019-07-09 08:00:00,190,480,22.2852973679299,22.4500364675802,77.3750186369292,76.6035777030162,2.17973746457744,2.45239063085122,0,0,91.1361733257794,90,0,18.272758836438,0,0,0,0,0.2178
2019-07-09 09:00:00,190,540,22.5916059730378,22.7790036781682,75.7197436518736,74.8636375778186,2.07413511056184,2.3335789722032,0,0,91.1480546246037,90,0,18.6058809504318,0,0,0,0,0.2178
2019-07-09 10:00:00,190,600,21.9784625533441,22.1436686873543,77.6714881736304,76.8930855852394,1.48201895443902,1.66739777504112,0,0,91.0251488998071,90,0,18.0661897764045,0,0,0,0,0.2178
2019-07-09 11:00:00,190,660,21.9653885819598,22.1347994922098,77.2703654845269,76.4763085018111,1.5054814907606,1.69379513031261,0,0,90.9988914852246,90,0,18.1037637169707,0,0,0,0,0.2178
2019-07-09 12:00:00,190,720,22.0052781621949,22.1815321203311,76.6300072623506,75.8111637796662,1.48894452289979,1.6751896304744,0,0,90.9786459430557,90,0,18.1754724780062,0,0,0,0,0.2178
2019-07-09 13:00:00,190,780,21.6418635556972,21.8051313369502,77.3897387787808,76.6212327125995,1.51168340904194,1.70077281754955,0,0,90.881734492517,90,0,17.7594748836661,0,0,0,0,0.2178
2019-07-09 14:00:00,190,840,21.5987477648666,21.7598688344669,78.0445107461922,77.2793838734437,1.53429862075856,1.72621686034363,0,0,92.0871683410421,90,0,17.7557464873373,0,0,0,0,0.2178
2019-07-09 15:00:00,190,900,21.6299717921295,21.7858161389443,78.5651208258185,77.8201581639704,1.51487576848146,1.70436449430284,0,0,92.0505604749181,90,0,17.7719127229132,0,0,0,0,0.2178
2019-07-09 16:00:00,190,960,21.4685588882128,21.6206975429831,79.4880610419307,78.7512651085274,1.94338196212073,2.18647052386837,0,0,92.0203956628852,90,0,17.6091353782447,0,0,0,0,0.2178
2019-07-09 17:00:00,190,1020,21.5544237910281,21.7114737427068,79.4733089223269,78.7134972463046,1.4714865098744,1.65554787623909,0,0,91.9982544131578,90,0,17.7494034711696,0,0,0,0,0.2178
2019-07-09 18:00:00,190,1080,21.727821209364,21.8902977045452,79.0625421403503,78.2817222021893,1.4160059400621,1.59312750139437,0,0,91.9805185341075,90,0,17.8970562563604,0,0,0,0,0.2178
2019-07-09 19:00:00,190,1140,21.7965432171704,21.9628853688191,79.2981113540491,78.4968598933238,1.10214591403491,1.24000819242429,0,0,91.9603162719745,90,0,17.9300461275118,0,0,0,0,0.2178
2019-07-09 20:00:00,190,1200,21.9499320186114,22.1227647801597,78.6788513821134,77.8539884117021,1.09273761044018,1.22942304812922,0,0,91.9472314386377,90,0,18.0476681503969,0,0,0,0,0.2178
2019-07-09 21:00:00,190,1260,22.0455680862359,22.2292467123824,78.2933617696536,77.4219916745191,1.07742346552098,1.21219332843606,0,0,91.9332856401557,88.4542151212722,1.87771960984729,18.0956121433811,0,0,0,0,0.2178
2019-07-09 22:00:00,190,1320,23.7554046532675,24.0222746159365,72.3037610276344,71.1529564777456,1.16134571695279,1.3066130218514,0,0,91.9607371124958,75.6885303459982,74.9636193299209,19.9034253936319,0,0,0,0,0.2178
2019-07-09 23:00:00,190,1380,23.5253434141608,23.727367494146,72.2922836747159,71.4178103252242,1.6409860029208,1.84624926823521,0,0,91.9403562943494,63.7102281978537,250.994838561241,19.5869184452652,0,0,0,0,0.2178
2019-07-10,191,0,23.4437119361336,23.6318441700105,71.6628214166469,70.8546890892341,1.81893642474295,2.04645867616832,0,0,91.9026448180246,53.0685172788748,379.862878818389,19.4591028993175,0,0,0,0,0.2178
2019-07-10 01:00:00,191,60,25.1239427278241,25.3905808172727,65.225340839168,64.198772988895,2.22067847143748,2.49845275680576,0,0,91.9182679742998,44.7401767314275,474.281105879852,21.1378834207522,0,0,0,0,0.2178
2019-07-10 02:00:00,191,120,26.1307656805574,26.4610972825553,60.8819148557248,59.7062755774722,1.2986729803889,1.46111791048322,0,0,91.9252890296187,40.2080390097872,525.095562409975,22.1483593019583,0,0,0,0,0.2178
2019-07-10 03:00:00,191,180,25.9938997894595,26.3053872898845,61.5528861505301,60.4302397584668,1.18474430811733,1.33293843336518,0,0,91.9042852147281,40.7628399373913,465.048131120753,21.9734341231522,0,0,0,0,0.2178
2019-07-10 04:00:00,191,240,25.9882806779356,26.3008154864201,62.8540738700977,61.7038324449631,0.818054452586844,0.920381058568914,0,0,91.8855171838456,46.2213420632794,428.833768456532,21.9075410534467,0,0,0,0,0.2178
2019-07-10 05:00:00,191,300,25.9207064197027,26.2301005915695,63.3035803931692,62.1560517059722,0.812386749066503,0.914004408519262,0,0,91.8689099100338,55.1423860113092,326.735884937791,21.8253950133312,0,0,0,0,0.2178
2019-07-10 06:00:00,191,360,25.7979821261384,26.1162893466965,64.0801159064261,62.8842979682648,0.834657582407701,0.939060996257359,0,0,91.8490563939943,66.1330972104529,221.433718251703,21.7175392888789,0,0,0,0,0.2178
2019-07-10 07:00:00,191,420,23.5131289169249,23.7051712150518,70.2990502982369,69.4903549164096,0.46266292188752,0.520535263222245,0,0,91.783819300819,78.3183811288156,108.214518947854,19.326187187637,0,0,0,0,0.2178
